Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5440,9.5334,73.6481,-3398.4009,18.3757,27.7729,1.0000,0.0000,1.0000,golden
1776503967.5602,-46.1466,73.8043,-2079.6979,21.0063,31.6957,0.9410,0.0170,1.0000,golden
1776503967.5764,-101.8266,73.9605,-760.9949,23.6369,35.6185,0.8820,0.0339,1.0000,golden
1776503967.5931,-72.6246,70.5327,1205.4419,25.2718,39.2074,0.8822,0.0509,1.0000,golden
1776503967.6098,-40.3911,66.9768,3195.0120,26.8712,42.7843,0.8844,0.0678,1.0000,golden
1776503967.6261,33.4824,68.8777,1989.2149,31.7569,47.9630,0.7658,0.0847,1.0000,golden
1776503967.6423,110.4404,71.1828,546.7240,36.8860,53.2603,0.6382,0.1017,1.0000,golden
1776503967.6585,61.0827,72.8331,-647.1034,44.0863,65.0081,0.5170,0.1186,1.0000,golden
1776503967.6748,-2.8498,74.4079,-1812.2388,51.5255,77.5002,0.3966,0.1356,1.0000,golden
1776503967.6914,-12.2868,72.9379,-567.6049,63.3656,90.7475,0.3234,0.1525,1.0000,golden
1776503967.7081,-13.0045,70.9808,1062.5921,75.9098,104.1157,0.2577,0.1695,1.0000,golden
1776503967.7244,23.9040,71.9071,1892.2949,94.6481,120.4415,0.2353,0.1864,1.0000,golden
1776503967.7406,68.6512,73.4340,2555.2282,114.6767,137.3835,0.2218,0.2034,1.0000,golden
1776503967.7569,112.3918,74.5637,4250.3431,130.2421,147.3789,0.2700,0.2203,1.0000,golden
1776503967.7731,155.8696,75.5897,6214.7228,144.6432,155.5621,0.3342,0.2373,1.0000,golden
1776503967.7897,299.6584,79.1946,3688.3982,152.8570,157.6433,0.3880,0.2543,1.0000,golden
1776503967.8064,475.3643,83.6200,-266.7869,159.1022,157.7831,0.4385,0.2712,1.0000,golden
1776503967.8227,364.3789,94.0662,-5415.6233,156.9360,151.9519,0.4776,0.2881,1.0000,golden
1776503967.8390,144.1777,106.8060,-11019.1842,151.5656,143.8462,0.5124,0.3051,1.0000,golden
1776503967.8552,-60.6191,103.6875,-9425.3489,144.4917,135.3509,0.5498,0.3220,1.0000,golden
1776503967.8714,-258.4839,93.4329,-4592.6854,136.6514,126.6803,0.5883,0.3390,1.0000,golden
1776503967.8879,-259.9010,89.6012,6.0304,130.2307,119.2924,0.5755,0.3559,1.0000,golden
1776503967.9047,-157.9246,89.1500,4481.6158,124.5571,112.5796,0.5358,0.3729,1.0000,golden
1776503967.9211,-56.8599,86.8336,6367.6311,119.8324,105.7228,0.4911,0.3898,1.0000,golden
1776503967.9373,43.6477,83.3774,6671.1313,115.6874,98.7782,0.4434,0.4068,1.0000,golden
1776503967.9535,156.8772,85.6106,4136.5355,110.6035,91.2888,0.4174,0.4237,1.0000,golden
1776503967.9697,279.0869,91.8599,-401.4223,104.8568,83.4150,0.4068,0.4407,1.0000,golden
1776503967.9862,222.4097,97.2495,-4661.9464,97.5997,76.3538,0.3963,0.4577,1.0000,golden
1776503968.0029,20.3867,101.9405,-8697.0558,89.1155,69.9530,0.3860,0.4746,1.0000,golden
1776503968.0194,-153.0714,100.4713,-8368.2096,81.6824,64.5694,0.3741,0.4915,1.0000,golden
1776503968.0356,-299.8689,93.2524,-3966.3384,75.2306,60.1353,0.3607,0.5085,1.0000,golden
1776503968.0518,-331.6576,87.0587,-521.0262,68.6796,56.7783,0.3356,0.5254,1.0000,golden
1776503968.0681,-240.2225,81.9633,1899.4011,62.0224,54.5757,0.2978,0.5423,1.0000,golden
1776503968.0845,-183.2467,78.6485,2774.9878,56.3507,53.1416,0.3051,0.5593,1.0000,golden
1776503968.1012,-168.6824,77.5252,1749.2321,51.8919,52.6534,0.3679,0.5763,1.0000,golden
1776503968.1177,-150.6062,75.1601,1501.5089,47.0056,52.4389,0.4185,0.5932,1.0000,golden
1776503968.1339,-127.5548,71.0357,2355.9983,41.5138,52.6120,0.4516,0.6102,1.0000,golden
1776503968.1502,-86.1149,68.6326,2841.2576,38.1051,53.4266,0.5033,0.6271,1.0000,golden
1776503968.1664,-14.5847,69.0461,2722.3221,38.1051,55.2910,0.5852,0.6441,1.0000,golden
1776503968.1828,37.4946,69.5392,2109.0313,39.2800,58.0523,0.6073,0.6610,1.0000,golden
1776503968.1995,52.6170,70.1834,556.4652,42.6872,62.5177,0.5156,0.6780,1.0000,golden
1776503968.2160,53.1232,71.0689,-459.7190,46.8360,67.3651,0.4361,0.6949,1.0000,golden
