Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8500,-225.4175,90.9703,7266.4295,6.7330,9.3095,0.6000,0.0000,1.0000,golden
1776503967.8667,-106.3630,87.2770,5771.8516,7.1453,9.8417,0.7147,0.0170,1.0000,golden
1776503967.8834,12.6915,83.5838,4277.2738,7.5577,10.3739,0.8293,0.0339,1.0000,golden
1776503967.8997,35.5433,87.5537,2119.1764,6.8259,8.8495,0.8333,0.0509,1.0000,golden
1776503967.9159,54.9593,91.7974,-62.6181,6.0533,7.2516,0.8333,0.0678,1.0000,golden
1776503967.9321,31.7204,89.8567,414.7919,5.7327,6.9771,0.7571,0.0847,1.0000,golden
1776503967.9483,5.3220,87.4578,1089.1800,5.4457,6.8006,0.6752,0.1017,1.0000,golden
1776503967.9650,60.3067,89.4364,-998.7907,5.4160,6.6152,0.5198,0.1186,1.0000,golden
1776503967.9817,124.6819,91.9202,-3405.4952,5.4160,6.4288,0.3559,0.1356,1.0000,golden
1776503967.9980,-27.5124,93.8945,-5486.1936,5.7560,6.8037,0.3876,0.1525,1.0000,golden
1776503968.0142,-214.3579,95.7874,-7514.7311,6.1503,7.2684,0.4506,0.1695,1.0000,golden
1776503968.0304,-305.2159,87.8605,-3908.2940,8.7313,7.4838,0.4907,0.1864,1.0000,golden
1776503968.0466,-376.0765,77.8880,872.0961,11.7679,7.6473,0.5260,0.2034,1.0000,golden
1776503968.0633,-286.1688,73.5792,2903.3344,13.8737,7.8054,0.6957,0.2203,1.0000,golden
1776503968.0800,-154.3216,70.7479,4217.4026,15.7367,7.9622,0.9006,0.2373,1.0000,golden
1776503968.0963,-109.7941,69.1672,3155.6318,18.6620,8.4140,0.9038,0.2543,1.0000,golden
1776503968.1125,-93.0502,67.9845,1337.9123,21.9252,8.9598,0.8429,0.2712,1.0000,golden
1776503968.1287,-80.7076,66.4163,983.6432,24.5371,10.5039,0.8389,0.2881,1.0000,golden
1776503968.1450,-70.0417,64.7013,1186.8791,26.9009,12.4284,0.8566,0.3051,1.0000,golden
1776503968.1615,-45.8399,63.8438,1274.8333,29.1390,14.0374,0.8472,0.3220,1.0000,golden
1776503968.1782,-15.5469,63.3721,1310.9108,31.3205,15.5045,0.8256,0.3390,1.0000,golden
1776503968.1946,3.4627,63.4090,1010.5953,33.5165,18.9011,0.7726,0.3559,1.0000,golden
1776503968.2108,16.5338,63.7136,533.2309,35.7201,23.3132,0.7029,0.3729,1.0000,golden
1776503968.2271,20.5413,64.0772,173.7047,38.7354,27.1232,0.6299,0.3898,1.0000,golden
1776503968.2433,19.0100,64.4769,-113.8093,42.2467,30.5653,0.5549,0.4068,1.0000,golden
1776503968.2598,14.8026,64.7610,-214.7960,45.4013,33.6389,0.4762,0.4237,1.0000,golden
1776503968.2765,8.7060,64.9634,-184.1165,48.3039,36.4525,0.3949,0.4407,1.0000,golden
1776503968.2929,6.2567,65.0504,-87.0156,50.4359,38.5331,0.3380,0.4577,1.0000,golden
1776503968.3092,6.7707,65.0437,64.0528,51.9418,40.0180,0.3009,0.4746,1.0000,golden
1776503968.3254,9.0747,65.1629,175.0348,51.9470,41.1580,0.2746,0.4915,1.0000,golden
1776503968.3416,13.0494,65.3997,248.6031,50.5515,41.9758,0.2584,0.5085,1.0000,golden
1776503968.3581,17.7211,65.6468,390.2483,49.1152,42.7788,0.2500,0.5254,1.0000,golden
1776503968.3748,23.1397,65.9050,604.8332,47.6353,43.5658,0.2500,0.5423,1.0000,golden
1776503968.3913,34.3238,66.3155,869.0979,45.7123,43.4503,0.2500,0.5593,1.0000,golden
1776503968.4075,52.6042,66.9135,1194.5072,43.2440,42.2239,0.2500,0.5763,1.0000,golden
1776503968.4237,74.5392,67.8751,1110.4905,40.4831,40.4042,0.2651,0.5932,1.0000,golden
1776503968.4399,101.6517,69.3521,446.4536,37.3075,37.7438,0.3016,0.6102,1.0000,golden
1776503968.4563,108.6223,71.1812,81.3192,33.8554,34.9025,0.3792,0.6271,1.0000,golden
1776503968.4731,82.6336,73.5867,205.2978,29.9505,31.7652,0.5241,0.6441,1.0000,golden
1776503968.4896,77.8057,75.0745,658.9163,26.0981,28.6803,0.5948,0.6610,1.0000,golden
1776503968.5058,113.1834,74.8189,1738.8506,22.3451,25.6949,0.5246,0.6780,1.0000,golden
1776503968.5220,151.8598,76.1211,1926.0858,19.2512,22.9516,0.4753,0.6949,1.0000,golden
1776503968.5383,197.8667,80.8850,129.5449,17.6218,20.7458,0.4726,0.7119,1.0000,golden
1776503968.5546,207.9015,85.1104,-1410.1793,15.8749,18.3441,0.4972,0.7288,1.0000,golden
1776503968.5713,123.5099,87.9219,-2275.7599,13.8199,15.4282,0.5936,0.7457,1.0000,golden
1776503968.5879,56.6648,89.8466,-2346.1022,11.8013,12.7005,0.6667,0.7627,1.0000,golden
1776503968.6041,44.9663,88.9845,82.8759,9.8969,10.5639,0.6667,0.7797,1.0000,golden
1776503968.6204,51.7310,88.7210,2012.4645,8.2431,8.7124,0.6861,0.7966,1.0000,golden
1776503968.6366,129.2711,90.7526,2027.7273,7.5498,7.9537,0.7796,0.8136,1.0000,golden
1776503968.6529,191.6008,93.1765,1242.3422,6.8253,7.1587,0.8410,0.8305,1.0000,golden
1776503968.6696,180.9198,97.4838,-3386.1527,5.9504,6.1896,0.7474,0.8475,1.0000,golden
1776503968.6862,139.8464,101.3789,-7452.5471,5.1151,5.4090,0.6667,0.8644,1.0000,golden
1776503968.7025,-91.1797,102.6984,-8005.8145,4.5271,5.8073,0.6667,0.8814,1.0000,golden
1776503968.7187,-303.2272,102.7337,-7967.3406,4.0842,6.2337,0.6735,0.8983,1.0000,golden
1776503968.7349,-350.7926,91.6392,-2800.4420,4.8987,6.9038,0.7390,0.9153,1.0000,golden
1776503968.7512,-387.2547,81.1821,2033.2431,5.7000,7.5667,0.7941,0.9322,1.0000,golden
1776503968.7679,-273.8209,79.3306,2368.5472,6.3249,8.1329,0.7081,0.9491,1.0000,golden
1776503968.7846,-165.1681,77.4211,2620.5757,6.9215,8.6569,0.6203,0.9661,1.0000,golden
1776503968.8008,-190.3799,73.8888,540.8913,6.7267,8.0027,0.4841,0.9830,1.0000,golden
1776503968.8170,-215.5918,70.3565,-1538.7932,6.5320,7.3485,0.3478,1.0000,1.0000,golden
