Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5560,26.5533,77.8126,-1053.4996,2.0817,2.4495,0.1176,0.0000,1.0000,golden
1776503967.5722,9.2925,78.2476,-858.9321,2.2286,2.7201,0.1335,0.0170,1.0000,golden
1776503967.5884,-7.9682,78.6827,-664.3645,2.3754,2.9907,0.1495,0.0339,1.0000,golden
1776503967.6047,-12.7050,78.0067,-15.4189,2.3805,3.0000,0.1263,0.0509,1.0000,golden
1776503967.6209,-16.9946,77.2911,649.7545,2.3805,3.0000,0.1017,0.0678,1.0000,golden
1776503967.6376,7.9259,77.3805,512.2814,2.2064,3.0000,0.1051,0.0847,1.0000,golden
1776503967.6543,35.0101,77.5296,315.3531,2.0193,3.0000,0.1105,0.1017,1.0000,golden
1776503967.6705,22.1956,78.5222,-307.4693,2.0000,3.0000,0.1140,0.1186,1.0000,golden
1776503967.6868,4.7775,79.6122,-979.4333,2.0000,3.0000,0.1172,0.1356,1.0000,golden
1776503967.7030,-12.8952,78.8900,-527.6132,2.0000,3.0000,0.1243,0.1525,1.0000,golden
1776503967.7192,-30.6087,77.8778,104.0123,2.0000,3.0000,0.1320,0.1695,1.0000,golden
1776503967.7358,-13.2294,77.6280,544.2796,2.0000,3.0000,0.1333,0.1864,1.0000,golden
1776503967.7525,11.4609,77.5371,944.6805,2.0000,3.0000,0.1333,0.2034,1.0000,golden
1776503967.7689,23.6912,78.0210,489.0175,2.0000,2.8862,0.1370,0.2203,1.0000,golden
1776503967.7851,32.6712,78.6549,-189.9666,2.0000,2.7426,0.1418,0.2373,1.0000,golden
1776503967.8013,19.2299,79.1931,-441.7896,2.0000,2.5859,0.1429,0.2543,1.0000,golden
1776503967.8175,-1.3454,79.7008,-557.6977,2.0000,2.4249,0.1429,0.2712,1.0000,golden
1776503967.8341,-6.1142,79.3066,-356.1677,2.0000,2.2451,0.1429,0.2881,1.0000,golden
1776503967.8508,-4.8615,78.5688,-33.7091,2.0000,2.0580,0.1429,0.3051,1.0000,golden
1776503967.8672,-3.8369,78.7476,-141.3535,2.0000,2.0000,0.1466,0.3220,1.0000,golden
1776503967.8834,-2.9150,79.3388,-442.5444,2.0000,2.0000,0.1520,0.3390,1.0000,golden
1776503967.8996,-14.9318,79.0996,-380.8517,2.0000,2.1225,0.1503,0.3559,1.0000,golden
1776503967.9158,-33.7585,78.4232,-128.1677,2.0000,2.3096,0.1449,0.3729,1.0000,golden
1776503967.9324,-29.8715,77.7547,208.6700,2.0000,2.4804,0.1400,0.3898,1.0000,golden
1776503967.9491,-12.1040,77.0908,596.9352,2.0000,2.6414,0.1353,0.4068,1.0000,golden
1776503967.9655,-0.6146,77.1140,815.7320,2.0000,2.7921,0.1333,0.4237,1.0000,golden
1776503967.9817,6.4431,77.6221,914.9040,2.0000,2.9357,0.1333,0.4407,1.0000,golden
1776503967.9979,23.0573,77.7432,872.6495,2.0000,3.0000,0.1290,0.4577,1.0000,golden
1776503968.0142,47.4363,77.5498,715.4858,2.0000,3.0000,0.1213,0.4746,1.0000,golden
1776503968.0306,57.4365,78.5600,194.3750,2.0000,3.0000,0.1159,0.4915,1.0000,golden
1776503968.0474,54.0167,80.6934,-666.4198,2.0000,3.0000,0.1128,0.5085,1.0000,golden
1776503968.0638,36.3132,81.5935,-911.3961,2.0000,3.0870,0.1097,0.5254,1.0000,golden
1776503968.0801,3.3059,81.1722,-496.5669,2.0000,3.2671,0.1069,0.5423,1.0000,golden
1776503968.0963,-4.0410,80.9096,376.3534,2.0838,3.5243,0.1041,0.5593,1.0000,golden
1776503968.1125,20.1944,80.8426,1813.0780,2.2709,3.8762,0.1015,0.5763,1.0000,golden
1776503968.1289,60.3770,81.2975,2506.8042,2.3805,4.1387,0.1031,0.5932,1.0000,golden
1776503968.1456,123.1513,82.4918,2147.9491,2.3805,4.2746,0.1107,0.6102,1.0000,golden
1776503968.1622,162.2328,84.7951,952.1660,2.4416,4.3589,0.1082,0.6271,1.0000,golden
1776503968.1784,162.5446,88.9130,-1613.1356,2.6025,4.3589,0.0893,0.6441,1.0000,golden
1776503968.1946,125.4227,92.0299,-3540.7246,2.7080,4.2981,0.0834,0.6610,1.0000,golden
1776503968.2108,17.1769,93.2451,-4256.6594,2.7080,4.1217,0.1023,0.6780,1.0000,golden
1776503968.2272,-72.1911,93.1215,-4015.4719,2.7525,4.0000,0.1113,0.6949,1.0000,golden
1776503968.2439,-119.6084,90.0230,-1647.3458,2.8961,4.0000,0.0979,0.7119,1.0000,golden
1776503968.2605,-140.2542,87.2424,145.1328,3.1685,5.0847,0.0882,0.7288,1.0000,golden
1776503968.2767,-90.6250,85.2964,426.5366,3.7793,9.0169,0.0882,0.7457,1.0000,golden
1776503968.2929,-59.8924,83.8708,291.6921,4.6218,12.3950,0.1087,0.7627,1.0000,golden
1776503968.3091,-88.5494,84.0809,-1151.3616,6.1927,14.0317,0.1936,0.7797,1.0000,golden
1776503968.3255,-120.9134,83.4496,-2029.4051,7.8753,15.9817,0.2810,0.7966,1.0000,golden
1776503968.3422,-167.4877,79.5932,-741.5761,9.9862,19.1330,0.3780,0.8136,1.0000,golden
1776503968.3588,-196.1702,75.9025,632.9212,12.0680,22.3262,0.4737,0.8305,1.0000,golden
1776503968.3750,-138.9720,73.0077,2423.4266,14.0101,25.7209,0.5630,0.8475,1.0000,golden
1776503968.3912,-79.6227,70.5061,3733.1110,15.9461,28.9868,0.6443,0.8644,1.0000,golden
1776503968.4075,-6.8300,70.4628,2037.6644,17.8436,31.4483,0.6756,0.8814,1.0000,golden
1776503968.4237,52.6567,70.6266,381.5119,19.7930,34.2905,0.7147,0.8983,1.0000,golden
1776503968.4404,-3.1748,72.5846,-934.0920,22.1927,40.4330,0.8210,0.9153,1.0000,golden
1776503968.4571,-56.1844,74.1479,-2027.8253,24.6759,46.6140,0.9114,0.9322,1.0000,golden
1776503968.4733,-71.0986,70.3825,-126.3065,28.2879,53.3140,0.7869,0.9491,1.0000,golden
1776503968.4896,-83.0525,66.7802,1754.0481,31.7260,59.7233,0.6630,0.9661,1.0000,golden
1776503968.5058,-12.1161,67.7439,3041.8079,30.2968,57.9938,0.5565,0.9830,1.0000,golden
1776503968.5220,58.8203,68.7076,4329.5677,28.8675,56.2643,0.4500,1.0000,1.0000,golden
