Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4210,-45.1451,76.3220,506.0440,8.6603,11.9024,0.8571,0.0000,1.0000,golden
1776503967.4372,-36.8540,75.5824,420.5636,9.1010,12.8214,0.7307,0.0170,1.0000,golden
1776503967.4534,-28.5629,74.8427,335.0832,9.5416,13.7403,0.6044,0.0339,1.0000,golden
1776503967.4701,-25.7739,74.6367,-74.2213,8.6872,14.9714,0.5107,0.0509,1.0000,golden
1776503967.4868,-23.1815,74.4498,-495.0910,7.7865,16.2136,0.4182,0.0678,1.0000,golden
1776503967.5031,-41.4064,73.9092,-433.9678,7.7244,19.1682,0.4118,0.0847,1.0000,golden
1776503967.5193,-61.1732,73.3423,-337.1413,7.7244,22.2496,0.4118,0.1017,1.0000,golden
1776503967.5355,-55.1065,71.9347,112.8381,8.1790,25.6186,0.4636,0.1186,1.0000,golden
1776503967.5518,-46.0590,70.4299,603.5660,8.6861,29.0208,0.5214,0.1356,1.0000,golden
1776503967.5684,-33.6487,70.2537,557.9176,10.9426,32.7541,0.4977,0.1525,1.0000,golden
1776503967.5851,-20.7004,70.2900,426.4489,13.4791,36.5404,0.4608,0.1695,1.0000,golden
1776503967.6014,-18.2338,69.7654,423.2221,16.3093,40.0282,0.6394,0.1864,1.0000,golden
1776503967.6176,-17.9508,69.1239,446.7123,19.2008,43.4538,0.8629,0.2034,1.0000,golden
1776503967.6339,-6.3809,69.0350,422.5644,26.1092,46.7757,0.8714,0.2203,1.0000,golden
1776503967.6501,8.1334,69.0902,385.9891,34.0656,50.0705,0.8240,0.2373,1.0000,golden
1776503967.6667,10.0018,69.3509,234.3142,39.7915,52.9713,0.7628,0.2543,1.0000,golden
1776503967.6834,7.8464,69.6770,46.0166,44.8078,55.7468,0.6973,0.2712,1.0000,golden
1776503967.6997,8.6720,69.7029,206.4762,49.3419,60.4543,0.6748,0.2881,1.0000,golden
1776503967.7160,10.6332,69.6144,499.7956,53.6923,65.8977,0.6686,0.3051,1.0000,golden
1776503967.7322,23.2413,69.9020,783.2355,55.4887,71.1603,0.6920,0.3220,1.0000,golden
1776503967.7484,40.6405,70.3589,1062.2296,56.1358,76.3415,0.7287,0.3390,1.0000,golden
1776503967.7649,60.1110,71.2184,767.0112,56.5673,79.6226,0.7456,0.3559,1.0000,golden
1776503967.7817,80.6718,72.2899,169.5756,56.8852,81.9036,0.7520,0.3729,1.0000,golden
1776503967.7981,74.5487,73.8307,-560.0147,57.0058,82.3725,0.7585,0.3898,1.0000,golden
1776503967.8143,52.1189,75.6583,-1370.3662,57.0058,81.7340,0.7652,0.4068,1.0000,golden
1776503967.8305,23.2216,76.1660,-1392.4112,56.6309,78.2122,0.7603,0.4237,1.0000,golden
1776503967.8467,-10.2410,75.7421,-858.0044,55.9913,72.6552,0.7472,0.4407,1.0000,golden
1776503967.8632,-17.9603,75.3296,-130.3509,55.1794,67.1411,0.7194,0.4577,1.0000,golden
1776503967.8799,-4.7630,74.9264,754.3156,54.2275,61.6620,0.6796,0.4746,1.0000,golden
1776503967.8964,14.8056,74.9675,1317.9391,52.2289,54.8528,0.6044,0.4915,1.0000,golden
1776503967.9126,40.3207,75.4235,1581.9228,49.2535,46.8021,0.4960,0.5085,1.0000,golden
1776503967.9288,68.3853,76.2858,1590.3267,46.1231,40.5999,0.4390,0.5254,1.0000,golden
1776503967.9451,99.1815,77.5836,1324.8952,42.8268,36.3782,0.4370,0.5423,1.0000,golden
1776503967.9615,119.6779,79.4243,902.6977,39.5722,32.6343,0.4569,0.5593,1.0000,golden
1776503967.9782,127.4976,81.9333,287.5575,36.3692,29.4785,0.5037,0.5763,1.0000,golden
1776503967.9947,127.8554,84.1568,-38.9636,33.1954,27.2409,0.4931,0.5932,1.0000,golden
1776503968.0109,117.6423,85.9759,43.3924,30.0630,26.3043,0.4009,0.6102,1.0000,golden
1776503968.0272,116.3517,87.7984,-270.5340,27.2315,25.8469,0.3936,0.6271,1.0000,golden
1776503968.0434,129.6618,89.6266,-1232.9225,24.8922,26.1739,0.5250,0.6441,1.0000,golden
1776503968.0598,112.7366,91.7576,-2128.8338,22.3957,26.4939,0.6447,0.6610,1.0000,golden
1776503968.0765,38.3642,94.4640,-2898.4385,19.6006,26.8007,0.7422,0.6780,1.0000,golden
1776503968.0930,-24.7193,95.3591,-2862.4058,17.7802,26.7649,0.7958,0.6949,1.0000,golden
1776503968.1093,-62.7162,92.2291,-1036.0676,18.1256,25.9676,0.7519,0.7119,1.0000,golden
1776503968.1255,-77.1599,90.0103,366.7264,18.5087,25.1648,0.7308,0.7288,1.0000,golden
1776503968.1417,-29.7764,90.1836,657.7170,18.9907,24.3476,0.7702,0.7457,1.0000,golden
1776503968.1580,1.6806,90.3221,730.7652,19.4327,23.4516,0.7842,0.7627,1.0000,golden
1776503968.1747,-16.9169,90.3509,118.8515,19.7491,22.3079,0.7187,0.7797,1.0000,golden
1776503968.1914,-30.3033,90.1531,-222.0368,20.0345,21.2635,0.6605,0.7966,1.0000,golden
1776503968.2076,-23.7141,89.0866,476.0053,20.2010,20.5995,0.6308,0.8136,1.0000,golden
1776503968.2238,-13.4439,88.2847,900.9891,20.3670,19.9065,0.6087,0.8305,1.0000,golden
1776503968.2400,14.4948,88.7529,15.2933,20.5308,19.0747,0.6236,0.8475,1.0000,golden
1776503968.2563,31.3443,89.2663,-809.9980,20.7408,18.3346,0.6377,0.8644,1.0000,golden
1776503968.2730,-21.1128,90.0623,-1257.7608,21.2398,18.1679,0.6475,0.8814,1.0000,golden
1776503968.2897,-68.3412,90.4626,-1479.7577,21.7211,18.0185,0.6572,0.8983,1.0000,golden
1776503968.3059,-70.2534,87.4336,254.8832,22.0484,18.0185,0.6672,0.9153,1.0000,golden
1776503968.3221,-67.6762,84.6597,1879.8611,22.3532,18.0407,0.6772,0.9322,1.0000,golden
1776503968.3383,-4.4906,85.3282,2024.3895,22.3532,18.3622,0.6873,0.9491,1.0000,golden
1776503968.3546,56.7825,86.0145,2135.2465,22.2791,18.6191,0.6979,0.9661,1.0000,golden
