Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5280,-125.9779,73.2966,246.2517,12.6623,16.7432,0.4167,0.0000,1.0000,golden
1776503967.5447,-121.9433,71.2325,374.8921,14.6730,19.0173,0.4656,0.0170,1.0000,golden
1776503967.5614,-117.9086,69.1685,503.5324,16.6838,21.2914,0.5144,0.0339,1.0000,golden
1776503967.5777,-105.5937,67.3641,1137.6842,17.5404,22.5221,0.5444,0.0509,1.0000,golden
1776503967.5939,-92.9831,65.5691,1789.8899,18.3558,23.7155,0.5738,0.0678,1.0000,golden
1776503967.6101,-47.8753,64.3063,2106.1375,19.8225,25.1810,0.5897,0.0847,1.0000,golden
1776503967.6263,-0.3602,63.0830,2397.4994,21.3375,26.6667,0.6046,0.1017,1.0000,golden
1776503967.6430,33.2759,64.1870,1439.5849,23.9041,28.9320,0.6729,0.1186,1.0000,golden
1776503967.6597,65.3107,65.5597,337.5230,26.5921,31.2873,0.7473,0.1356,1.0000,golden
1776503967.6760,47.3536,66.5355,100.3603,30.8098,35.6503,0.7357,0.1525,1.0000,golden
1776503967.6922,21.3978,67.4478,1.5813,35.2722,40.3344,0.7103,0.1695,1.0000,golden
1776503967.7084,37.9844,67.3090,667.1729,41.8924,47.8376,0.5956,0.1864,1.0000,golden
1776503967.7246,63.4339,66.9512,1492.0084,48.9622,55.9282,0.4624,0.2034,1.0000,golden
1776503967.7413,91.7257,68.9463,822.1165,58.7859,64.2193,0.4425,0.2203,1.0000,golden
1776503967.7580,120.7590,71.5553,-237.7042,69.3280,72.5627,0.4522,0.2373,1.0000,golden
1776503967.7743,93.4734,73.3819,-227.3402,78.1325,78.0408,0.5245,0.2543,1.0000,golden
1776503967.7905,48.2682,74.9597,123.5371,86.3841,82.6073,0.6167,0.2712,1.0000,golden
1776503967.8067,73.7608,75.1019,178.2947,90.8512,83.7600,0.7378,0.2881,1.0000,golden
1776503967.8230,126.1859,74.6971,120.2450,93.8767,83.6122,0.8699,0.3051,1.0000,golden
1776503967.8395,108.6108,78.0700,-1340.7467,93.1115,80.7159,0.9129,0.3220,1.0000,golden
1776503967.8562,59.5356,83.1428,-3433.0623,90.6406,76.5828,0.9157,0.3390,1.0000,golden
1776503967.8726,-14.4279,82.4833,-3446.7612,86.3299,72.8092,0.9244,0.3559,1.0000,golden
1776503967.8888,-101.4905,78.8069,-2366.4515,81.0509,69.2247,0.9361,0.3729,1.0000,golden
1776503967.9051,-120.2723,76.9584,-967.9716,77.0466,65.7247,0.9498,0.3898,1.0000,golden
1776503967.9213,-97.3268,76.2270,624.9456,73.8214,62.2764,0.9648,0.4068,1.0000,golden
1776503967.9378,-76.6169,74.6660,1777.2258,70.1537,59.2910,0.9501,0.4237,1.0000,golden
1776503967.9545,-57.4850,72.5192,2618.4682,66.1736,56.6325,0.9146,0.4407,1.0000,golden
