Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3480,63.3607,72.1662,750.6855,51.9776,65.1792,0.2881,0.0000,1.0000,golden
1776503967.3647,75.6600,73.2043,859.0655,58.9666,83.0828,0.2983,0.0170,1.0000,golden
1776503967.3814,87.9594,74.2424,967.4456,65.9557,100.9864,0.3084,0.0339,1.0000,golden
1776503967.3977,107.2350,76.0722,134.8510,68.3322,111.5724,0.3628,0.0509,1.0000,golden
1776503967.4139,126.7597,77.9303,-731.3497,70.5440,121.8971,0.4186,0.0678,1.0000,golden
1776503967.4301,85.7931,80.2368,-1847.3772,70.8440,124.3247,0.4987,0.0847,1.0000,golden
1776503967.4463,40.3458,82.5766,-2981.9103,71.0024,126.1674,0.5805,0.1017,1.0000,golden
1776503967.4630,-14.6620,81.7681,-2357.2347,69.7554,119.2148,0.6232,0.1186,1.0000,golden
1776503967.4797,-70.7728,80.5963,-1529.5735,68.3462,111.2474,0.6614,0.1356,1.0000,golden
1776503967.4960,-70.1242,79.2270,-211.5084,66.4345,99.7753,0.6439,0.1525,1.0000,golden
1776503967.5122,-60.3941,77.8260,1185.0212,64.4424,87.7426,0.6175,0.1695,1.0000,golden
1776503967.5284,-28.1032,77.1516,1584.6617,62.0684,77.2701,0.5770,0.1864,1.0000,golden
1776503967.5446,8.8880,76.6285,1776.6170,59.6148,67.1226,0.5336,0.2034,1.0000,golden
1776503967.5613,34.4076,77.3650,1023.2098,56.4922,58.6611,0.5150,0.2203,1.0000,golden
1776503967.5780,56.9346,78.4301,23.1862,53.1950,50.6395,0.5029,0.2373,1.0000,golden
1776503967.5943,39.8586,79.4297,-717.0427,48.7039,44.8683,0.5186,0.2543,1.0000,golden
1776503967.6105,10.1815,80.4084,-1374.6096,43.8329,39.8132,0.5432,0.2712,1.0000,golden
1776503967.6267,-13.4372,80.0170,-1088.8138,38.5103,35.2949,0.5915,0.2881,1.0000,golden
1776503967.6430,-34.7479,79.1037,-443.6416,33.0156,30.9811,0.6489,0.3051,1.0000,golden
1776503967.6595,-32.1655,78.5154,-231.2267,28.4415,27.6063,0.7151,0.3220,1.0000,golden
1776503967.6762,-18.8311,78.0734,-213.5525,24.2817,24.6541,0.7853,0.3390,1.0000,golden
1776503967.6926,-27.4232,77.9050,-66.2338,20.7056,20.9995,0.8330,0.3559,1.0000,golden
1776503967.7088,-47.5557,77.8806,149.3189,17.4366,16.9752,0.8688,0.3729,1.0000,golden
1776503967.7251,-37.9962,76.7640,1034.2130,14.8219,14.5664,0.8106,0.3898,1.0000,golden
1776503967.7413,-10.2916,74.9798,2328.1491,12.6070,13.1448,0.6950,0.4068,1.0000,golden
1776503967.7578,39.9381,75.3099,2299.4948,10.7951,12.0861,0.5962,0.4237,1.0000,golden
