Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5730,469.7143,96.4064,-11208.6227,92.3544,90.0518,0.5678,0.0000,1.0000,golden
1776503967.5897,286.0702,104.1023,-9940.8684,101.7321,96.0626,0.5481,0.0170,1.0000,golden
1776503967.6064,102.4261,111.7981,-8673.1142,111.1097,102.0734,0.5285,0.0339,1.0000,golden
1776503967.6227,0.3845,107.6732,-6093.1079,106.7115,95.1033,0.5278,0.0509,1.0000,golden
1776503967.6389,-98.7426,103.1262,-3466.2354,101.8213,87.6696,0.5278,0.0678,1.0000,golden
1776503967.6551,-113.5107,103.8250,-3393.2933,96.8251,80.3075,0.4967,0.0847,1.0000,golden
1776503967.6713,-122.0300,104.9124,-3509.5313,91.8212,72.9506,0.4633,0.1017,1.0000,golden
1776503967.6880,-218.7314,100.4391,-2714.5322,86.2497,66.6878,0.4891,0.1186,1.0000,golden
1776503967.7047,-325.6077,95.3241,-1814.3903,80.6127,60.5512,0.5218,0.1356,1.0000,golden
1776503967.7210,-295.9612,89.4137,403.4075,74.2369,54.7068,0.4315,0.1525,1.0000,golden
1776503967.7372,-244.4711,83.3760,2832.0303,67.7430,48.9092,0.3216,0.1695,1.0000,golden
1776503967.7534,-190.0499,80.9427,2234.2342,61.2562,44.4548,0.3539,0.1864,1.0000,golden
1776503967.7696,-135.0180,79.2604,1005.9341,54.7709,40.2803,0.4158,0.2034,1.0000,golden
1776503967.7863,-147.7397,77.0335,788.2055,45.8474,37.6185,0.4808,0.2203,1.0000,golden
1776503967.8030,-178.1362,74.6646,834.1044,36.2879,35.3514,0.5466,0.2373,1.0000,golden
1776503967.8193,-141.4037,71.2793,2028.8708,31.4737,34.6660,0.6109,0.2543,1.0000,golden
1776503967.8355,-83.3119,67.5705,3589.1859,28.1695,34.4838,0.6747,0.2712,1.0000,golden
1776503967.8517,-13.9723,67.6364,3178.1144,26.2284,35.1369,0.7870,0.2881,1.0000,golden
1776503967.8680,59.6523,69.1404,2016.0385,24.8066,36.1082,0.9177,0.3051,1.0000,golden
1776503967.8845,69.1358,70.4344,760.0806,25.5529,39.1169,0.9583,0.3220,1.0000,golden
1776503967.9012,49.7558,71.6339,-538.1241,27.2749,43.0423,0.9583,0.3390,1.0000,golden
1776503967.9176,34.6066,72.1863,-558.2426,30.9463,48.9179,0.8245,0.3559,1.0000,golden
1776503967.9338,21.6841,72.3982,94.3158,35.6437,55.8200,0.6203,0.3729,1.0000,golden
1776503967.9501,31.7560,72.6884,253.8625,41.4859,64.8901,0.4769,0.3898,1.0000,golden
1776503967.9663,55.8799,73.0265,112.1244,48.0277,75.2850,0.3705,0.4068,1.0000,golden
1776503967.9828,52.7478,74.2334,340.5126,60.1641,93.6537,0.3045,0.4237,1.0000,golden
1776503967.9995,30.3762,76.0535,830.1664,76.2498,117.6509,0.2669,0.4407,1.0000,golden
1776503968.0159,51.6675,76.2331,2222.2730,90.8302,138.0233,0.2749,0.4577,1.0000,golden
1776503968.0322,108.4350,75.0797,4347.6226,104.1876,155.4506,0.3199,0.4746,1.0000,golden
1776503968.0484,197.5564,77.4218,4329.9063,115.0032,167.5961,0.4187,0.4915,1.0000,golden
