Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5460,-310.9969,89.5185,3636.6394,53.0723,44.5009,0.3538,0.0000,1.0000,golden
1776503967.5627,-251.4135,84.4231,2961.3535,55.6662,48.8556,0.3160,0.0170,1.0000,golden
1776503967.5794,-191.8301,79.3277,2286.0676,58.2601,53.2102,0.2782,0.0339,1.0000,golden
1776503967.5957,-175.7134,78.0675,1733.6983,54.0444,52.8891,0.3376,0.0509,1.0000,golden
1776503967.6119,-161.1491,76.9443,1185.7188,49.5856,52.4010,0.4005,0.0678,1.0000,golden
1776503967.6281,-138.6831,73.0268,1943.4862,44.1650,52.5284,0.4356,0.0847,1.0000,golden
1776503967.6443,-115.6317,68.9024,2797.9755,38.6732,52.7015,0.4688,0.1017,1.0000,golden
1776503967.6610,-49.1165,68.8464,2779.7392,38.1051,54.3909,0.5457,0.1186,1.0000,golden
1776503967.6777,22.4138,69.2600,2660.8038,38.1051,56.2553,0.6276,0.1356,1.0000,golden
1776503967.6940,45.3165,69.8724,1305.9799,41.0423,60.3620,0.5599,0.1525,1.0000,golden
1776503967.7102,60.4389,70.5166,-246.5862,44.4496,64.8274,0.4682,0.1695,1.0000,golden
1776503967.7264,36.5848,71.8043,-368.8008,49.8342,70.3113,0.4089,0.1864,1.0000,golden
1776503967.7426,4.6106,73.2260,-193.0255,55.6309,76.0074,0.3564,0.2034,1.0000,golden
1776503967.7593,19.2828,72.3404,-27.8127,64.8092,83.0216,0.2999,0.2203,1.0000,golden
1776503967.7760,46.1235,70.8530,134.6447,74.8697,90.3796,0.2425,0.2373,1.0000,golden
1776503967.7923,36.5623,72.9300,-100.3113,86.5528,101.4680,0.2030,0.2543,1.0000,golden
1776503967.8085,15.4186,76.1411,-461.7170,98.7522,113.7433,0.1693,0.2712,1.0000,golden
1776503967.8247,11.5751,74.9291,-146.0030,109.0424,124.5370,0.1475,0.2881,1.0000,golden
1776503967.8410,14.3221,72.0322,427.6614,118.6052,134.7662,0.1303,0.3051,1.0000,golden
1776503967.8575,26.9682,73.4739,1876.7016,124.4401,140.3271,0.2698,0.3220,1.0000,golden
1776503967.8742,44.0688,76.8682,3719.6609,128.5973,143.7873,0.4798,0.3390,1.0000,golden
1776503967.8906,132.2624,76.8875,4017.2520,127.3071,140.9679,0.6084,0.3559,1.0000,golden
1776503967.9068,257.8734,75.1305,3501.4915,123.1499,134.8435,0.6941,0.3729,1.0000,golden
1776503967.9231,294.7913,81.7686,116.1731,118.0811,125.7794,0.7826,0.3898,1.0000,golden
1776503967.9393,277.5079,93.5369,-5022.7641,112.4552,114.9189,0.8727,0.4068,1.0000,golden
1776503967.9558,143.1581,96.7011,-6441.9375,107.1135,104.6388,0.9100,0.4237,1.0000,golden
1776503967.9725,-73.8267,93.7920,-5235.3955,101.9724,94.7684,0.9100,0.4407,1.0000,golden
1776503967.9889,-136.2529,90.9997,-2417.2908,97.7539,86.0958,0.8221,0.4577,1.0000,golden
1776503968.0052,-73.1001,88.3023,1710.2084,94.2850,78.3963,0.6628,0.4746,1.0000,golden
1776503968.0214,-12.5186,87.6730,2902.3916,89.1672,71.0360,0.6020,0.4915,1.0000,golden
1776503968.0376,45.6631,88.9741,1354.9462,82.5106,63.9923,0.6333,0.5085,1.0000,golden
1776503968.0541,56.4418,90.2173,-257.7512,74.4889,57.7828,0.6592,0.5254,1.0000,golden
1776503968.0708,16.4315,91.3988,-1940.3617,65.0045,52.4672,0.6796,0.5423,1.0000,golden
1776503968.0873,-29.8465,91.4381,-2837.2216,56.3549,48.1772,0.7013,0.5593,1.0000,golden
1776503968.1035,-83.8388,90.0718,-2767.0040,48.7326,45.1493,0.7245,0.5763,1.0000,golden
1776503968.1197,-130.1083,88.2702,-2481.7712,42.2373,43.1631,0.7482,0.5932,1.0000,golden
1776503968.1359,-165.4375,85.8522,-1891.9337,37.3384,42.6528,0.7727,0.6102,1.0000,golden
1776503968.1523,-192.9303,82.9396,-809.9239,33.0588,42.9281,0.8059,0.6271,1.0000,golden
1776503968.1691,-207.6001,79.2180,1077.4585,29.7925,44.4892,0.8535,0.6441,1.0000,golden
1776503968.1856,-186.0056,75.6086,2554.2839,27.0954,46.3210,0.9042,0.6610,1.0000,golden
1776503968.2018,-95.5092,72.2126,3251.0511,25.4796,48.6675,0.9609,0.6780,1.0000,golden
1776503968.2180,-23.2347,70.5879,2914.6196,24.6517,50.8590,1.0000,0.6949,1.0000,golden
1776503968.2343,8.5466,72.8994,282.1909,25.5743,52.7058,1.0000,0.7119,1.0000,golden
1776503968.2506,8.1127,74.2208,-1657.8065,27.0133,54.5457,0.9869,0.7288,1.0000,golden
1776503968.2673,-76.8861,72.9436,-1780.1718,29.8074,56.3675,0.9393,0.7457,1.0000,golden
1776503968.2839,-135.6657,71.1647,-1324.3391,33.6408,58.3734,0.8630,0.7627,1.0000,golden
1776503968.3001,-112.0420,67.8096,948.6878,40.7407,60.9580,0.6963,0.7797,1.0000,golden
1776503968.3164,-79.5399,65.2103,2873.1435,48.1448,64.7547,0.5422,0.7966,1.0000,golden
1776503968.3326,-13.0036,65.5079,3461.4100,56.7147,73.1978,0.4366,0.8136,1.0000,golden
1776503968.3489,52.8956,65.9405,3781.8184,66.2246,82.2604,0.3392,0.8305,1.0000,golden
1776503968.3656,115.7371,67.0212,2816.5079,80.2466,94.2965,0.2815,0.8475,1.0000,golden
1776503968.3822,170.2118,68.5717,1858.0867,94.1566,106.4627,0.2366,0.8644,1.0000,golden
1776503968.3985,172.3940,73.0587,942.7235,107.3665,119.4415,0.2717,0.8814,1.0000,golden
1776503968.4147,174.5385,77.2084,249.2780,119.8781,131.4380,0.3177,0.8983,1.0000,golden
1776503968.4309,176.3557,78.4345,1479.1196,126.3370,134.9218,0.4567,0.9153,1.0000,golden
1776503968.4472,183.8525,79.8939,2656.8585,132.2109,137.8426,0.5965,0.9322,1.0000,golden
1776503968.4639,268.0243,84.5021,3131.2107,130.1863,133.1614,0.7466,0.9491,1.0000,golden
1776503968.4806,350.4466,89.1872,3562.9657,127.7045,128.0370,0.8923,0.9661,1.0000,golden
1776503968.4968,383.8873,96.0248,2802.0012,112.4192,110.5032,0.9157,0.9830,1.0000,golden
