Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6360,-1.0283,62.5900,-95.3201,12.8193,11.0905,0.3889,0.0000,1.0000,golden
1776503967.6522,-2.5900,62.5731,31.3286,13.4288,11.7849,0.4624,0.0170,1.0000,golden
1776503967.6684,-4.1517,62.5563,157.9773,14.0384,12.4794,0.5360,0.0339,1.0000,golden
1776503967.6847,2.4386,62.4389,263.9062,12.3871,11.5091,0.6151,0.0509,1.0000,golden
1776503967.7009,9.3201,62.3179,369.0951,10.6551,10.4793,0.6945,0.0678,1.0000,golden
1776503967.7176,14.8696,62.7211,344.0689,9.7038,10.2367,0.8373,0.0847,1.0000,golden
1776503967.7343,20.3205,63.1630,309.3972,8.8102,10.0524,0.9847,0.1017,1.0000,golden
1776503967.7505,24.9817,63.4260,221.5881,8.8908,10.3444,0.9510,0.1186,1.0000,golden
1776503967.7668,29.5517,63.6685,127.6477,9.0838,10.6914,0.8964,0.1356,1.0000,golden
1776503967.7830,29.4822,64.3455,-67.9137,9.6874,11.6041,0.8036,0.1525,1.0000,golden
1776503967.7992,28.6704,65.0921,-279.7344,10.3568,12.6072,0.7046,0.1695,1.0000,golden
1776503967.8158,20.6259,65.3766,-307.4704,10.9620,13.7640,0.7129,0.1864,1.0000,golden
1776503967.8325,11.0745,65.5649,-296.8555,11.5538,14.9528,0.7436,0.2034,1.0000,golden
1776503967.8489,9.0158,65.6910,-338.3369,12.0760,16.2072,0.7328,0.2203,1.0000,golden
1776503967.8651,8.9116,65.8009,-393.4087,12.5800,17.4789,0.7111,0.2373,1.0000,golden
1776503967.8813,-1.1446,65.9650,-561.2598,13.0827,18.7743,0.7498,0.2543,1.0000,golden
1776503967.8975,-14.3674,66.1463,-764.9951,13.5850,20.0774,0.8076,0.2712,1.0000,golden
1776503967.9141,-27.9260,65.6375,-587.6965,14.7270,21.9512,0.8863,0.2881,1.0000,golden
1776503967.9308,-41.6126,64.8659,-265.2421,16.1128,24.0424,0.9731,0.3051,1.0000,golden
1776503967.9472,-40.1538,64.1222,88.7236,17.8546,25.5282,0.8814,0.3220,1.0000,golden
1776503967.9634,-31.8796,63.3911,456.8693,19.7566,26.7416,0.7093,0.3390,1.0000,golden
1776503967.9796,-21.9135,62.9948,558.1462,22.2550,27.5467,0.5953,0.3559,1.0000,golden
