Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8540,217.7124,88.5260,-1535.1231,7.5277,8.5829,0.8182,0.0000,1.0000,golden
1776503967.8702,192.5607,92.0930,-4107.7267,8.0272,9.4486,0.7288,0.0170,1.0000,golden
1776503967.8864,167.4089,95.6600,-6680.3302,8.5268,10.3142,0.6395,0.0339,1.0000,golden
1776503967.9031,-23.3357,97.6081,-7083.5149,8.1550,10.8875,0.7496,0.0509,1.0000,golden
1776503967.9198,-219.9943,99.4983,-7409.2204,7.7522,11.4503,0.8669,0.0678,1.0000,golden
1776503967.9361,-277.1903,90.7434,-3090.1414,8.3754,12.2621,0.8490,0.0847,1.0000,golden
1776503967.9523,-324.0558,81.1999,1572.9957,9.0746,13.0924,0.8211,0.1017,1.0000,golden
1776503967.9685,-226.5023,79.1061,2495.8696,10.5610,13.8375,0.8039,0.1186,1.0000,golden
1776503967.9848,-112.2851,77.8720,2987.1746,12.1382,14.5728,0.7879,0.1356,1.0000,golden
1776503968.0014,-108.6963,76.0388,1665.4874,14.2987,16.2924,0.8516,0.1525,1.0000,golden
1776503968.0181,-122.8081,74.1098,53.7215,16.5525,18.1696,0.9280,0.1695,1.0000,golden
1776503968.0344,-119.6416,71.9773,187.2260,18.8873,19.8392,0.8912,0.1864,1.0000,golden
1776503968.0506,-112.8755,69.8024,684.3285,21.2390,21.4656,0.8307,0.2034,1.0000,golden
1776503968.0669,-96.3841,68.1802,925.2556,23.3242,22.9206,0.8141,0.2203,1.0000,golden
1776503968.0831,-77.3558,66.7023,1099.3544,25.3398,24.3308,0.8089,0.2373,1.0000,golden
1776503968.0997,-58.8248,65.6579,1068.1339,28.6863,25.5946,0.7765,0.2543,1.0000,golden
1776503968.1164,-40.4521,64.7515,971.5847,32.4563,26.8119,0.7354,0.2712,1.0000,golden
1776503968.1327,-26.2656,64.3182,873.7364,35.6846,27.4891,0.6402,0.2881,1.0000,golden
1776503968.1490,-13.6738,64.0651,775.3933,38.7065,27.9606,0.5244,0.3051,1.0000,golden
1776503968.1652,-1.6167,63.9404,756.6967,41.5886,28.4213,0.4660,0.3220,1.0000,golden
1776503968.1814,10.1998,63.8736,773.8411,44.4078,28.8773,0.4334,0.3390,1.0000,golden
1776503968.1979,23.2730,64.2008,779.0409,45.6923,28.3912,0.3936,0.3559,1.0000,golden
1776503968.2147,37.0078,64.7354,777.9541,46.1692,27.4094,0.3499,0.3729,1.0000,golden
1776503968.2311,49.5069,65.4650,731.6466,46.5505,26.7323,0.3178,0.3898,1.0000,golden
1776503968.2473,61.2510,66.3138,657.7042,46.8735,26.2415,0.2929,0.4068,1.0000,golden
1776503968.2635,71.2723,67.4373,569.5707,46.9097,25.9363,0.2747,0.4237,1.0000,golden
1776503968.2797,80.0775,68.7549,471.4200,46.7435,25.7621,0.2613,0.4407,1.0000,golden
1776503968.2962,86.8940,70.1377,557.3231,46.7588,26.0543,0.2438,0.4577,1.0000,golden
1776503968.3129,92.0946,71.5735,792.7699,46.9215,26.7253,0.2229,0.4746,1.0000,golden
1776503968.3294,107.2786,73.1274,294.9278,46.9158,27.2940,0.2182,0.4915,1.0000,golden
