Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3390,-689.6285,105.0064,12295.9671,71.5029,61.8088,0.6736,0.0000,1.0000,golden
1776503967.3552,-488.1692,93.7074,11814.6167,77.1540,66.5359,0.7136,0.0170,1.0000,golden
1776503967.3714,-286.7099,82.4084,11333.2664,82.8051,71.2630,0.7535,0.0339,1.0000,golden
1776503967.3877,-116.2340,84.0769,7510.8032,77.5615,66.8453,0.8297,0.0509,1.0000,golden
1776503967.4039,53.1354,86.2086,3569.0145,71.9287,62.1010,0.9072,0.0678,1.0000,golden
1776503967.4206,7.7189,86.3484,1397.8355,67.8995,57.7155,0.9311,0.0847,1.0000,golden
1776503967.4373,-53.6077,86.3407,-642.1872,63.9891,53.3565,0.9510,0.1017,1.0000,golden
1776503967.4535,-30.0358,84.5855,-61.2881,58.9949,49.4201,0.9314,0.1186,1.0000,golden
1776503967.4698,3.3319,82.6287,822.0249,53.8756,45.5325,0.9071,0.1356,1.0000,golden
1776503967.4860,5.8318,84.2699,-572.0724,48.3253,42.9039,0.8619,0.1525,1.0000,golden
1776503967.5022,3.3928,86.4867,-2330.5554,42.7061,40.4768,0.8133,0.1695,1.0000,golden
1776503967.5188,-66.4327,85.1149,-2889.5988,37.7318,38.9656,0.8707,0.1864,1.0000,golden
1776503967.5355,-150.2971,82.9954,-3198.7590,32.8918,37.6452,0.9502,0.2034,1.0000,golden
1776503967.5519,-185.9292,79.8809,-1682.8014,28.9275,36.6005,0.9219,0.2203,1.0000,golden
1776503967.5681,-208.9789,76.5067,309.2738,25.1917,35.6278,0.8655,0.2373,1.0000,golden
1776503967.5843,-177.4153,72.9187,1482.9584,23.7193,35.0027,0.8104,0.2543,1.0000,golden
1776503967.6005,-128.4747,69.2627,2396.2460,22.9671,34.4882,0.7558,0.2712,1.0000,golden
1776503967.6171,-87.5752,68.1734,2454.8725,24.2557,35.9417,0.7839,0.2881,1.0000,golden
1776503967.6338,-49.7391,68.0620,2187.9138,26.3217,38.1449,0.8436,0.3051,1.0000,golden
1776503967.6502,-16.5186,67.2456,2243.1251,31.2360,41.5300,0.7992,0.3220,1.0000,golden
1776503967.6664,14.6248,66.1119,2443.3129,37.4320,45.4468,0.7080,0.3390,1.0000,golden
1776503967.6826,58.8969,67.0083,1963.3133,44.5750,51.7398,0.5720,0.3559,1.0000,golden
1776503967.6988,110.0789,68.9730,1125.3202,52.2165,59.2836,0.4124,0.3729,1.0000,golden
1776503967.7154,114.1476,71.1325,136.9399,63.2458,69.3980,0.3133,0.3898,1.0000,golden
1776503967.7321,89.4247,73.4110,-943.3437,76.3454,81.0833,0.2511,0.4068,1.0000,golden
1776503967.7485,66.9799,74.5394,-1108.0453,88.4339,94.4480,0.2024,0.4237,1.0000,golden
1776503967.7647,46.1430,74.8560,-626.4536,99.8088,108.9981,0.1631,0.4407,1.0000,golden
1776503967.7809,40.8758,75.4886,-461.0299,113.2441,120.8513,0.1469,0.4577,1.0000,golden
1776503967.7972,48.2591,76.3780,-552.4925,128.3536,130.5133,0.1495,0.4746,1.0000,golden
1776503967.8136,37.8918,77.2256,-1041.9314,138.7564,137.2561,0.1987,0.4915,1.0000,golden
1776503967.8304,10.9574,78.0345,-1902.8148,144.7663,141.2743,0.2915,0.5085,1.0000,golden
1776503967.8468,-27.1164,78.0153,-1163.2074,148.2865,140.5354,0.4028,0.5254,1.0000,golden
1776503967.8631,-77.1254,77.1090,1291.2117,149.1391,134.6997,0.5342,0.5423,1.0000,golden
1776503967.8793,-43.4401,75.4771,3375.5743,145.8463,127.8479,0.6416,0.5593,1.0000,golden
1776503967.8955,93.2534,72.9519,5004.4829,137.4516,119.7454,0.7195,0.5763,1.0000,golden
1776503967.9119,197.6262,74.8676,4525.1693,130.3723,111.1914,0.7698,0.5932,1.0000,golden
1776503967.9286,256.2111,83.0742,1059.2077,125.1567,101.9977,0.7808,0.6102,1.0000,golden
1776503967.9452,256.7784,88.6917,-1911.1956,120.3418,94.8874,0.7418,0.6271,1.0000,golden
1776503967.9614,162.4078,90.0722,-4070.6853,116.1827,91.1866,0.6209,0.6441,1.0000,golden
1776503967.9776,71.1371,91.6371,-5223.8224,112.4031,87.6010,0.5354,0.6610,1.0000,golden
1776503967.9938,-14.2439,93.5524,-4464.8896,109.3444,84.2344,0.5172,0.6780,1.0000,golden
1776503968.0102,-86.7128,93.5351,-3308.6684,104.8805,80.9963,0.4933,0.6949,1.0000,golden
1776503968.0269,-130.4878,89.2236,-1269.5840,97.2941,78.0437,0.4567,0.7119,1.0000,golden
1776503968.0435,-148.2400,85.8248,386.5922,89.6539,75.0251,0.4245,0.7288,1.0000,golden
1776503968.0597,-97.6821,84.8217,1037.6344,81.8725,71.8332,0.4043,0.7457,1.0000,golden
