Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6990,-12.9680,69.9393,516.0931,2.4495,1.2910,0.3333,0.0000,1.0000,golden
1776503967.7152,-4.5122,69.7268,650.7520,2.7201,1.3516,0.4644,0.0170,1.0000,golden
1776503967.7314,3.9435,69.5143,785.4109,2.9907,1.4121,0.5955,0.0339,1.0000,golden
1776503967.7481,21.0670,69.8461,397.7748,3.0000,1.4142,0.6000,0.0509,1.0000,golden
1776503967.7648,38.5000,70.1974,-8.5147,3.0000,1.4142,0.6000,0.0678,1.0000,golden
1776503967.7811,22.3570,71.1058,-483.6382,3.0000,1.5597,0.6686,0.0847,1.0000,golden
1776503967.7973,3.7268,72.0556,-963.8604,3.0000,1.7159,0.7424,0.1017,1.0000,golden
1776503967.8135,-11.2738,71.3552,-634.0731,2.8713,1.7321,0.8602,0.1186,1.0000,golden
1776503967.8298,-25.8556,70.4645,-210.8232,2.7278,1.7321,0.9831,0.1356,1.0000,golden
1776503967.8464,-19.6027,70.3223,19.7812,2.7080,1.7321,0.8588,0.1525,1.0000,golden
1776503967.8631,-10.0163,70.2999,219.5623,2.7080,1.7321,0.6949,0.1695,1.0000,golden
1776503967.8794,-9.4088,70.0877,155.0152,2.7080,1.6028,0.6667,0.1864,1.0000,golden
1776503967.8956,-10.6718,69.8361,35.3996,2.7080,1.4465,0.6667,0.2034,1.0000,golden
1776503967.9119,-9.6546,69.6995,40.5222,2.8218,1.5381,0.6667,0.2203,1.0000,golden
1776503967.9281,-8.0425,69.5929,78.1851,2.9654,1.6944,0.6667,0.2373,1.0000,golden
1776503967.9447,-6.7068,69.4578,150.6345,3.0000,1.7321,0.6667,0.2543,1.0000,golden
1776503967.9614,-5.4589,69.3136,234.1523,3.0000,1.7321,0.6667,0.2712,1.0000,golden
1776503967.9777,0.0846,69.2569,191.1526,3.0000,1.8275,0.6667,0.2881,1.0000,golden
1776503967.9940,7.2645,69.2335,99.9557,3.0000,1.9591,0.6667,0.3051,1.0000,golden
1776503968.0102,6.1604,69.4569,-16.6133,3.0000,1.9092,0.6667,0.3220,1.0000,golden
1776503968.0264,1.3284,69.7914,-144.5998,3.0000,1.7775,0.6667,0.3390,1.0000,golden
1776503968.0429,-1.2239,69.6803,-81.0108,3.0000,1.6297,0.6667,0.3559,1.0000,golden
1776503968.0597,-2.5764,69.3348,83.4075,3.0000,1.4735,0.6667,0.3729,1.0000,golden
1776503968.0761,0.7149,69.3553,124.3040,3.0000,1.4142,0.5650,0.3898,1.0000,golden
1776503968.0923,6.8442,69.5996,89.7150,3.0000,1.4142,0.4011,0.4068,1.0000,golden
1776503968.1085,7.2358,69.7377,7.7500,3.0000,1.4142,0.4294,0.4237,1.0000,golden
1776503968.1247,3.5774,69.8007,-107.6569,3.0000,1.4142,0.5932,0.4407,1.0000,golden
1776503968.1412,1.0742,69.8292,-157.6043,3.0000,1.4142,0.6667,0.4577,1.0000,golden
1776503968.1579,-0.4904,69.8296,-154.3660,3.0000,1.4142,0.6667,0.4746,1.0000,golden
1776503968.1744,-3.0263,69.8085,-126.0375,3.0000,1.4142,0.7514,0.4915,1.0000,golden
1776503968.1906,-6.4689,69.7673,-74.2914,3.0000,1.4142,0.9153,0.5085,1.0000,golden
1776503968.2068,-7.3394,69.6354,-3.8105,3.0000,1.4896,0.9051,0.5254,1.0000,golden
1776503968.2231,-5.4542,69.4063,86.7435,3.0000,1.6459,0.7085,0.5423,1.0000,golden
1776503968.2395,-3.2511,69.3178,101.5498,3.0000,1.7321,0.6000,0.5593,1.0000,golden
1776503968.2562,-0.6567,69.4022,23.1283,3.0000,1.7321,0.6000,0.5763,1.0000,golden
1776503968.2727,-0.5192,69.4285,11.9137,2.9406,1.7321,0.6000,0.5932,1.0000,golden
1776503968.2889,-3.8621,69.3723,95.9091,2.7971,1.7321,0.6000,0.6102,1.0000,golden
1776503968.3052,-2.8289,69.2850,178.6794,2.7080,1.7321,0.5503,0.6271,1.0000,golden
1776503968.3214,5.3652,69.1466,259.4449,2.7080,1.7321,0.4192,0.6441,1.0000,golden
1776503968.3378,11.4377,69.2249,247.4899,2.7080,1.7775,0.3616,0.6610,1.0000,golden
1776503968.3545,13.4791,69.7151,59.3662,2.7080,1.9092,0.4435,0.6780,1.0000,golden
1776503968.3710,13.5378,70.0524,-47.0748,2.7525,2.0000,0.5153,0.6949,1.0000,golden
1776503968.3873,9.1903,70.0501,28.0012,2.8961,2.0000,0.5644,0.7119,1.0000,golden
1776503968.4035,7.9860,70.1037,52.3339,3.0000,2.0000,0.6000,0.7288,1.0000,golden
1776503968.4197,15.0325,70.3040,-56.5347,3.0000,2.0000,0.6000,0.7457,1.0000,golden
1776503968.4360,17.5769,70.5687,-199.9711,3.0000,2.0000,0.6000,0.7627,1.0000,golden
1776503968.4527,5.9715,71.0362,-452.0493,3.0000,2.0000,0.6000,0.7797,1.0000,golden
1776503968.4694,-5.2518,71.2883,-594.1671,3.0000,1.9728,0.6153,0.7966,1.0000,golden
1776503968.4856,-15.0105,70.7149,-314.7706,3.0000,1.8411,0.6890,0.8136,1.0000,golden
1776503968.5018,-21.8762,70.2088,-50.3518,3.0000,1.7052,0.7500,0.8305,1.0000,golden
1776503968.5180,-14.8552,70.0257,142.1738,3.0000,1.5489,0.7500,0.8475,1.0000,golden
1776503968.5343,-8.3783,69.8533,292.8912,2.9802,1.4142,0.7500,0.8644,1.0000,golden
1776503968.5510,-5.3019,69.7479,182.3073,2.8367,1.4142,0.7500,0.8814,1.0000,golden
1776503968.5677,-2.5801,69.6558,78.0071,2.7080,1.4142,0.7322,0.8983,1.0000,golden
1776503968.5839,-2.9314,69.6777,28.1654,2.7080,1.4142,0.5602,0.9153,1.0000,golden
1776503968.6001,-3.2754,69.6893,-15.7920,2.7080,1.4250,0.4068,0.9322,1.0000,golden
1776503968.6163,-3.5218,69.5606,19.6889,2.7080,1.5812,0.5051,0.9491,1.0000,golden
1776503968.6326,-3.6902,69.4365,55.1156,2.7036,1.7246,0.6000,0.9661,1.0000,golden
1776503968.6493,-1.6761,69.4420,89.0246,2.5766,1.5078,0.6000,0.9830,1.0000,golden
1776503968.6660,0.3381,69.4476,122.9336,2.4495,1.2910,0.6000,1.0000,1.0000,golden
