Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4110,27.7723,74.7871,194.7636,5.7735,23.4450,0.8571,0.0000,1.0000,golden
1776503967.4272,30.9633,75.2421,-173.4707,8.7791,26.5930,0.8727,0.0170,1.0000,golden
1776503967.4434,34.1544,75.6971,-541.7050,11.7848,29.7410,0.8884,0.0339,1.0000,golden
1776503967.4601,13.6430,76.3576,-504.3473,16.0799,34.3658,0.7043,0.0509,1.0000,golden
1776503967.4768,-7.7149,77.0253,-452.5042,20.4210,39.0432,0.5132,0.0678,1.0000,golden
1776503967.4931,-2.9991,76.1694,392.1147,26.7188,42.5439,0.5305,0.0847,1.0000,golden
1776503967.5093,3.6482,75.2005,1295.4578,33.1615,45.9574,0.5633,0.1017,1.0000,golden
1776503967.5255,39.1803,76.0963,763.2873,37.9755,49.8928,0.4764,0.1186,1.0000,golden
1776503967.5418,78.0452,77.2072,65.4806,42.6015,53.8885,0.3756,0.1356,1.0000,golden
1776503967.5584,49.0325,78.7588,-726.0939,47.0573,57.4132,0.3695,0.1525,1.0000,golden
1776503967.5751,9.1593,80.3810,-1532.6712,51.4859,60.8626,0.3784,0.1695,1.0000,golden
1776503967.5914,-10.0521,79.3802,-903.5190,55.0264,64.2441,0.3909,0.1864,1.0000,golden
1776503967.6076,-24.9590,77.8328,24.7437,58.3819,67.6114,0.4041,0.2034,1.0000,golden
1776503967.6239,-10.5862,78.0111,-39.5814,61.7191,68.8868,0.4286,0.2203,1.0000,golden
1776503967.6401,11.4248,78.6394,-362.8425,65.0515,69.6164,0.4561,0.2373,1.0000,golden
1776503967.6567,-10.9197,78.7305,-556.9372,66.9118,68.1447,0.4687,0.2543,1.0000,golden
1776503967.6734,-47.3773,78.6506,-709.9336,68.3037,65.9725,0.4767,0.2712,1.0000,golden
1776503967.6897,-48.8816,77.3236,-49.9884,68.8040,62.5990,0.4602,0.2881,1.0000,golden
1776503967.7060,-37.0704,75.5215,919.6489,68.9646,58.7679,0.4345,0.3051,1.0000,golden
1776503967.7222,-13.9670,75.4501,1041.4826,67.0160,55.4284,0.3966,0.3220,1.0000,golden
1776503967.7384,14.2179,76.1576,781.8047,64.1182,52.3101,0.3532,0.3390,1.0000,golden
1776503967.7549,20.3330,76.4520,424.9625,60.3603,49.0433,0.3470,0.3559,1.0000,golden
1776503967.7717,14.8323,76.5288,16.9812,56.1498,45.6984,0.3603,0.3729,1.0000,golden
1776503967.7881,13.3580,76.7695,-145.5741,50.6161,42.1603,0.3760,0.3898,1.0000,golden
1776503967.8043,14.3441,77.1103,-158.1470,44.2737,38.5040,0.3930,0.4068,1.0000,golden
1776503967.8205,11.0362,77.3349,-124.0972,39.3487,34.6852,0.4192,0.4237,1.0000,golden
1776503967.8367,4.6974,77.4775,-57.1373,35.4243,30.7518,0.4520,0.4407,1.0000,golden
1776503967.8532,4.8629,77.4963,106.7472,31.5811,27.5179,0.4667,0.4577,1.0000,golden
1776503967.8699,10.3130,77.4145,349.3828,27.8042,24.8523,0.4667,0.4746,1.0000,golden
1776503967.8864,18.0321,77.6367,265.5421,24.5568,22.2759,0.5864,0.4915,1.0000,golden
1776503967.9026,27.8690,78.1427,-123.0099,21.8037,19.7828,0.8178,0.5085,1.0000,golden
1776503967.9188,23.0830,78.6815,-729.9212,18.3179,17.8039,0.8686,0.5254,1.0000,golden
1776503967.9351,2.6297,79.2555,-1570.7890,14.0469,16.3762,0.7259,0.5423,1.0000,golden
1776503967.9515,-29.3747,79.1878,-1898.1214,11.0606,15.9976,0.6082,0.5593,1.0000,golden
1776503967.9682,-75.5956,78.3301,-1593.4104,9.6555,16.9102,0.5215,0.5763,1.0000,golden
1776503967.9847,-102.7483,76.7898,-864.7355,8.5301,18.6943,0.4698,0.5932,1.0000,golden
1776503968.0009,-102.8876,74.2824,464.5550,7.8010,21.7130,0.4679,0.6102,1.0000,golden
1776503968.0172,-86.8919,72.3973,1495.8734,7.3485,25.0544,0.4565,0.6271,1.0000,golden
1776503968.0334,-44.4935,71.5304,2039.6012,7.3485,28.9239,0.4295,0.6441,1.0000,golden
1776503968.0498,-4.2637,71.0725,2154.3216,7.9021,32.5289,0.4066,0.6610,1.0000,golden
1776503968.0665,31.8455,71.3917,1453.9280,9.5074,35.6315,0.3914,0.6780,1.0000,golden
1776503968.0830,55.4156,72.0899,666.8146,11.5142,38.7628,0.4224,0.6949,1.0000,golden
1776503968.0993,51.1211,73.6302,-313.0093,14.4133,41.9581,0.5557,0.7119,1.0000,golden
1776503968.1155,39.9527,74.7548,-956.0565,17.4001,44.9323,0.6837,0.7288,1.0000,golden
1776503968.1317,10.7404,74.7876,-715.0645,20.6173,47.3264,0.7979,0.7457,1.0000,golden
1776503968.1480,-8.5793,74.7142,-339.8739,24.0053,49.8655,0.8697,0.7627,1.0000,golden
1776503968.1647,3.1923,74.3072,457.0838,27.9302,52.8605,0.8077,0.7797,1.0000,golden
1776503968.1814,17.4770,74.1535,1069.2446,31.7353,55.7060,0.7493,0.7966,1.0000,golden
1776503968.1976,41.3952,74.9711,973.0172,35.0814,57.9779,0.7041,0.8136,1.0000,golden
1776503968.2138,62.1130,75.8525,728.3535,38.6839,60.4841,0.6661,0.8305,1.0000,golden
1776503968.2300,67.4695,77.0400,-228.8046,43.5167,64.1140,0.6623,0.8475,1.0000,golden
1776503968.2463,66.5847,78.2256,-1173.4435,48.1680,67.3725,0.6483,0.8644,1.0000,golden
1776503968.2630,26.6924,79.4004,-2039.8383,51.6839,68.3095,0.5701,0.8814,1.0000,golden
1776503968.2797,-14.4942,80.3013,-2697.8398,55.0487,69.1186,0.4946,0.8983,1.0000,golden
1776503968.2959,-66.8974,78.8292,-1549.7652,57.1037,68.8187,0.4422,0.9153,1.0000,golden
1776503968.3121,-113.1593,77.2988,-375.6091,59.0394,68.3450,0.3929,0.9322,1.0000,golden
1776503968.3283,-76.5134,74.9800,1150.6460,59.3652,65.5245,0.3860,0.9491,1.0000,golden
1776503968.3446,-39.4295,72.7746,2630.8412,59.4848,62.5677,0.3780,0.9661,1.0000,golden
1776503968.3613,9.9177,73.7456,2821.3595,53.8325,55.7923,0.3390,0.9830,1.0000,golden
1776503968.3780,59.2648,74.7166,3011.8778,48.1802,49.0170,0.3000,1.0000,1.0000,golden
