Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4200,-5.1377,74.0155,1988.9305,27.5015,43.2743,0.8333,0.0000,1.0000,golden
1776503967.4367,27.4493,73.9313,995.7051,32.5797,49.2499,0.7824,0.0170,1.0000,golden
1776503967.4534,60.0363,73.8471,2.4798,37.6579,55.2255,0.7315,0.0339,1.0000,golden
1776503967.4697,28.6915,75.8605,-1299.7151,40.2169,56.8692,0.7525,0.0509,1.0000,golden
1776503967.4859,-4.9365,77.9488,-2612.9446,42.6860,58.3581,0.7762,0.0678,1.0000,golden
1776503967.5021,-58.4269,75.9272,-1694.5438,43.6928,59.4736,0.7502,0.0847,1.0000,golden
1776503967.5183,-113.3885,73.6011,-610.8371,44.5912,60.5615,0.7205,0.1017,1.0000,golden
1776503967.5350,-84.4502,71.9477,1125.8193,44.5373,59.4360,0.7087,0.1186,1.0000,golden
1776503967.5517,-45.8311,70.3719,2937.8160,44.3735,58.0553,0.6990,0.1356,1.0000,golden
1776503967.5680,16.2527,70.3688,2558.2563,43.3783,55.5340,0.6332,0.1525,1.0000,golden
1776503967.5842,82.0909,70.6173,1828.0477,42.2500,52.8303,0.5584,0.1695,1.0000,golden
1776503967.6004,85.1155,72.9885,403.6941,40.6694,49.4767,0.5113,0.1864,1.0000,golden
1776503967.6166,75.0540,75.8019,-1165.2730,38.9945,45.9878,0.4700,0.2034,1.0000,golden
1776503967.6333,42.2319,76.0491,-1328.5415,36.2538,42.6271,0.4521,0.2203,1.0000,golden
1776503967.6500,3.4723,75.6269,-1125.1061,33.2351,39.2999,0.4403,0.2373,1.0000,golden
1776503967.6663,-3.2277,75.6991,-614.1654,29.9479,36.5484,0.4832,0.2543,1.0000,golden
1776503967.6825,0.2732,75.9285,-5.3820,26.5754,33.9801,0.5434,0.2712,1.0000,golden
1776503967.6987,2.5611,75.8551,34.7808,23.3110,30.7471,0.6375,0.2881,1.0000,golden
