Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5790,379.2224,98.3242,-6828.2192,101.7530,112.6765,0.6923,0.0000,1.0000,golden
1776503967.5952,267.3476,104.5374,-7245.8311,110.6952,119.6536,0.7279,0.0170,1.0000,golden
1776503967.6114,155.4729,110.7507,-7663.4431,119.6374,126.6307,0.7635,0.0339,1.0000,golden
1776503967.6277,16.7173,109.7628,-5137.0037,114.2165,118.9867,0.7038,0.0509,1.0000,golden
1776503967.6439,-122.9982,108.5178,-2505.4197,108.2826,110.8205,0.6407,0.0678,1.0000,golden
1776503967.6606,-73.4534,105.5446,-1981.6626,101.4157,99.5290,0.6896,0.0847,1.0000,golden
1776503967.6773,-9.8892,102.4435,-1614.0409,94.4796,88.0060,0.7468,0.1017,1.0000,golden
1776503967.6935,-106.6031,104.8057,-3392.1982,86.8076,80.1652,0.6795,0.1186,1.0000,golden
1776503967.7098,-221.8105,107.7982,-5417.9453,79.0507,72.7492,0.5980,0.1356,1.0000,golden
1776503967.7260,-299.3268,98.9165,-2611.9469,71.9539,65.6629,0.5600,0.1525,1.0000,golden
1776503967.7422,-370.8125,88.1348,967.1307,64.9628,58.6293,0.5291,0.1695,1.0000,golden
1776503967.7588,-281.0153,84.8084,2347.1605,58.9473,52.8300,0.5261,0.1864,1.0000,golden
1776503967.7755,-157.6176,83.0353,3269.0553,53.1351,47.2878,0.5288,0.2034,1.0000,golden
1776503967.7919,-140.0386,80.6419,2223.8245,47.7340,43.0595,0.5429,0.2203,1.0000,golden
1776503967.8081,-150.0646,78.0868,665.4306,42.4401,39.1740,0.5600,0.2373,1.0000,golden
1776503967.8243,-137.6880,75.6179,476.1745,38.7986,37.0134,0.5943,0.2543,1.0000,golden
1776503967.8405,-118.1832,73.1763,722.5530,35.6829,35.4017,0.6342,0.2712,1.0000,golden
1776503967.8571,-108.1686,71.5942,663.0848,34.5617,33.6686,0.6563,0.2881,1.0000,golden
1776503967.8738,-101.7694,70.3394,487.1037,34.2003,31.8891,0.6717,0.3051,1.0000,golden
1776503967.8902,-94.4229,68.5604,522.6547,35.8657,33.4370,0.6304,0.3220,1.0000,golden
1776503967.9064,-86.6502,66.5454,653.3952,38.4431,36.4821,0.5636,0.3390,1.0000,golden
1776503967.9226,-74.0669,65.3680,749.4520,42.3156,40.4516,0.4994,0.3559,1.0000,golden
1776503967.9388,-58.9516,64.6314,827.2542,46.8696,44.9074,0.4368,0.3729,1.0000,golden
1776503967.9554,-45.1744,63.7268,1221.7518,54.2062,48.9067,0.3734,0.3898,1.0000,golden
1776503967.9721,-32.2149,62.7195,1809.7854,63.2432,52.6270,0.3097,0.4068,1.0000,golden
1776503967.9885,4.9890,62.3774,2668.0522,77.2114,57.1038,0.2573,0.4237,1.0000,golden
1776503968.0047,59.3065,62.5047,3717.0720,94.6605,62.1147,0.2131,0.4407,1.0000,golden
1776503968.0209,129.3904,64.0039,3290.4557,112.7976,78.0066,0.1733,0.4577,1.0000,golden
1776503968.0372,212.2846,66.6178,1664.8850,131.4936,102.7394,0.1371,0.4746,1.0000,golden
1776503968.0536,224.3436,70.8040,627.7911,145.6343,123.3702,0.1496,0.4915,1.0000,golden
1776503968.0704,170.2898,76.4577,139.9421,155.5233,140.1726,0.2074,0.5085,1.0000,golden
1776503968.0868,166.6479,78.9042,37.8948,159.6316,150.9272,0.2429,0.5254,1.0000,golden
1776503968.1031,217.0188,77.9145,349.2066,157.5464,155.2021,0.2545,0.5423,1.0000,golden
1776503968.1193,229.8821,81.4082,-915.6801,151.4785,152.1925,0.3665,0.5593,1.0000,golden
1776503968.1355,196.5824,90.4199,-4120.5032,140.5088,140.2176,0.6021,0.5763,1.0000,golden
1776503968.1519,109.4960,94.3745,-5666.8805,128.5908,127.1042,0.7520,0.5932,1.0000,golden
1776503968.1686,-53.7879,91.1648,-4863.7929,115.3293,112.3780,0.7805,0.6102,1.0000,golden
1776503968.1852,-147.4596,88.4618,-2723.0765,103.5194,99.8282,0.8208,0.6271,1.0000,golden
1776503968.2014,-127.2201,86.5879,1606.4871,94.0847,90.8399,0.8804,0.6441,1.0000,golden
1776503968.2176,-70.7344,84.7187,4414.0471,84.7166,82.4709,0.8920,0.6610,1.0000,golden
1776503968.2338,54.6192,82.8583,4329.8003,75.4750,75.2785,0.8122,0.6780,1.0000,golden
1776503968.2502,145.6081,83.5873,2949.5596,67.3061,67.4779,0.7886,0.6949,1.0000,golden
1776503968.2669,160.2310,90.0702,-1310.6672,61.5214,58.3254,0.8901,0.7119,1.0000,golden
1776503968.2835,127.0514,94.5205,-4562.6473,55.6148,50.3043,0.9161,0.7288,1.0000,golden
1776503968.2997,-31.6101,93.6350,-5167.9797,49.3887,45.2528,0.7441,0.7457,1.0000,golden
1776503968.3159,-158.1853,91.9750,-5009.8821,43.4394,40.4639,0.6261,0.7627,1.0000,golden
1776503968.3321,-183.9178,87.8805,-2452.4332,38.3601,36.5003,0.6777,0.7797,1.0000,golden
1776503968.3485,-201.8778,84.0951,-209.0467,33.4404,32.2603,0.7388,0.7966,1.0000,golden
1776503968.3652,-190.0427,81.4941,830.4344,29.1322,26.9613,0.8362,0.8136,1.0000,golden
1776503968.3818,-172.7367,78.7716,1679.3799,25.0681,22.4158,0.9157,0.8305,1.0000,golden
1776503968.3980,-129.1705,75.4662,1613.7548,22.1749,21.4880,0.9098,0.8475,1.0000,golden
1776503968.4142,-90.5844,72.6586,1415.4270,19.4823,20.8577,0.8877,0.8644,1.0000,golden
1776503968.4305,-83.1243,72.9620,387.7071,18.0433,22.0862,0.7635,0.8814,1.0000,golden
1776503968.4467,-79.0169,72.9435,-452.8869,16.7726,23.3205,0.6529,0.8983,1.0000,golden
1776503968.4634,-103.9653,70.1354,328.2764,16.9612,24.6048,0.6601,0.9153,1.0000,golden
1776503968.4801,-123.0872,67.4272,1120.4930,17.4046,26.0179,0.6712,0.9322,1.0000,golden
1776503968.4963,-63.5495,66.0674,2061.9284,21.2893,29.1697,0.7367,0.9491,1.0000,golden
1776503968.5126,-4.7610,64.7944,2959.6641,25.0101,32.1446,0.7976,0.9661,1.0000,golden
1776503968.5288,33.0530,65.9555,2633.8085,24.1419,30.1672,0.7273,0.9830,1.0000,golden
1776503968.5450,70.8669,67.1166,2307.9529,23.2737,28.1898,0.6571,1.0000,1.0000,golden
