Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4430,58.5519,71.5163,-933.6559,21.8251,23.7346,0.9130,0.0000,1.0000,golden
1776503967.4592,43.2547,72.4756,-1237.0161,26.9233,29.5757,0.8083,0.0170,1.0000,golden
1776503967.4754,27.9575,73.4349,-1540.3762,32.0215,35.4169,0.7036,0.0339,1.0000,golden
1776503967.4921,-6.8663,73.4096,-1252.7602,36.2568,38.6356,0.6687,0.0509,1.0000,golden
1776503967.5088,-42.3876,73.3492,-944.0380,40.4613,41.7607,0.6363,0.0678,1.0000,golden
1776503967.5251,-39.9174,72.0334,-308.9150,44.0351,44.2785,0.5867,0.0847,1.0000,golden
1776503967.5413,-34.6332,70.6246,350.3859,47.5621,46.7513,0.5359,0.1017,1.0000,golden
1776503967.5575,-26.5266,70.7405,652.3232,50.2068,46.7239,0.5711,0.1186,1.0000,golden
1776503967.5738,-18.0944,71.0323,913.0263,52.7498,46.4081,0.6164,0.1356,1.0000,golden
1776503967.5904,2.6070,70.3427,1403.8661,54.7924,44.9208,0.6264,0.1525,1.0000,golden
1776503967.6071,25.2715,69.4961,1931.5278,56.7551,43.2460,0.6308,0.1695,1.0000,golden
1776503967.6234,65.2700,70.8420,1086.3872,58.0145,40.8046,0.5747,0.1864,1.0000,golden
1776503967.6396,108.8796,72.6448,-44.7540,59.1274,38.2034,0.5060,0.2034,1.0000,golden
1776503967.6559,76.0701,74.6522,-997.6790,59.4832,35.9973,0.4495,0.2203,1.0000,golden
1776503967.6721,23.3252,76.7129,-1904.1127,59.6415,33.8942,0.3962,0.2373,1.0000,golden
1776503967.6887,-2.1657,75.9104,-1313.4055,57.6365,31.9653,0.3497,0.2543,1.0000,golden
1776503967.7054,-18.9850,74.1968,-246.3351,54.9432,30.0917,0.3053,0.2712,1.0000,golden
1776503967.7217,-10.3057,74.4044,77.5562,51.0555,28.1483,0.3129,0.2881,1.0000,golden
1776503967.7380,8.0874,75.3438,118.3317,46.7129,26.1783,0.3403,0.3051,1.0000,golden
1776503967.7542,4.0709,75.2992,115.3743,41.2197,23.4878,0.3946,0.3220,1.0000,golden
1776503967.7704,-10.0300,74.8119,92.7371,35.2088,20.4731,0.4610,0.3390,1.0000,golden
1776503967.7869,-3.8305,74.6434,213.1417,30.0632,17.9410,0.5916,0.3559,1.0000,golden
1776503967.8037,13.0534,74.6427,408.8314,25.3729,15.6628,0.7559,0.3729,1.0000,golden
1776503967.8201,18.8029,75.0387,312.5555,21.4703,13.5554,0.8228,0.3898,1.0000,golden
1776503967.8363,17.7480,75.6769,37.8562,18.0490,11.5526,0.8302,0.4068,1.0000,golden
1776503967.8525,16.4736,75.8994,-205.9859,15.2091,9.9747,0.7517,0.4237,1.0000,golden
1776503967.8687,15.0442,75.8284,-428.0465,12.7796,8.6968,0.6124,0.4407,1.0000,golden
1776503967.8852,5.6537,76.0962,-727.8982,10.9153,8.1240,0.5364,0.4577,1.0000,golden
1776503967.9019,-10.2052,76.6391,-1090.9552,9.5101,8.1240,0.5119,0.4746,1.0000,golden
1776503967.9184,-31.1198,76.3176,-1114.7721,8.4547,8.8972,0.5212,0.4915,1.0000,golden
1776503967.9346,-56.7529,75.1894,-821.9648,7.7256,10.3922,0.5621,0.5085,1.0000,golden
1776503967.9508,-68.2438,74.0430,-175.8931,7.6322,12.8504,0.5833,0.5254,1.0000,golden
1776503967.9671,-64.5822,72.8771,848.6763,8.2198,16.3408,0.5833,0.5423,1.0000,golden
1776503967.9835,-43.4335,71.8375,1415.8849,9.0952,20.0113,0.6568,0.5593,1.0000,golden
1776503968.0002,-0.7620,70.9533,1420.1881,10.3247,23.9035,0.8206,0.5763,1.0000,golden
1776503968.0167,25.8861,71.1297,971.7744,12.1223,27.5805,0.8884,0.5932,1.0000,golden
1776503968.0329,29.8346,72.8086,-117.9880,14.7248,30.9525,0.8202,0.6102,1.0000,golden
1776503968.0492,20.9138,73.6151,-552.2340,17.7370,34.4224,0.7853,0.6271,1.0000,golden
1776503968.0654,-9.0655,72.9942,86.1829,21.4199,38.0526,0.8052,0.6441,1.0000,golden
