Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7440,50.6220,67.3148,291.0553,99.6661,120.6331,0.1349,0.0000,1.0000,golden
1776503967.7602,55.3907,68.1442,271.3755,108.6145,131.3233,0.1811,0.0170,1.0000,golden
1776503967.7764,60.1595,68.9736,251.6956,117.5628,142.0135,0.2272,0.0339,1.0000,golden
1776503967.7931,63.6614,70.1100,-191.5192,119.2502,138.5827,0.2465,0.0509,1.0000,golden
1776503967.8098,67.1181,71.2573,-649.8602,120.6782,134.6477,0.2648,0.0678,1.0000,golden
1776503967.8261,43.3476,72.3232,-383.6387,122.3089,135.9898,0.2365,0.0847,1.0000,golden
1776503967.8423,17.5602,73.3831,-63.7460,123.9547,137.7228,0.2048,0.1017,1.0000,golden
1776503967.8585,37.1117,72.9800,329.3735,123.4911,136.6771,0.2194,0.1186,1.0000,golden
1776503967.8748,61.8946,72.4082,730.9422,122.7841,135.3107,0.2394,0.1356,1.0000,golden
1776503967.8914,66.1611,74.6673,-183.8227,115.3326,131.8815,0.2536,0.1525,1.0000,golden
1776503967.9081,67.1450,77.3793,-1309.2011,106.8020,128.1223,0.2669,0.1695,1.0000,golden
1776503967.9244,25.7348,77.4279,-1154.8945,96.1106,118.7805,0.2692,0.1864,1.0000,golden
1776503967.9406,-24.5075,76.9216,-733.9868,84.9691,108.2756,0.2692,0.2034,1.0000,golden
1776503967.9569,-11.8673,76.3113,-13.4775,74.7933,99.1530,0.2682,0.2203,1.0000,golden
1776503967.9731,17.1771,75.6739,785.1888,64.8694,90.3911,0.2670,0.2373,1.0000,golden
1776503967.9897,26.4652,76.6049,65.1800,56.8187,80.7621,0.2750,0.2543,1.0000,golden
1776503968.0064,29.4673,78.0349,-1138.0436,49.3640,70.8573,0.2859,0.2712,1.0000,golden
1776503968.0227,-6.7590,78.1127,-1348.7343,42.8725,62.0110,0.2939,0.2881,1.0000,golden
1776503968.0390,-57.9295,77.6754,-1181.3172,36.7480,53.5680,0.3008,0.3051,1.0000,golden
1776503968.0552,-64.0423,76.1733,-59.9500,31.5070,45.7846,0.3477,0.3220,1.0000,golden
1776503968.0714,-49.8791,74.1919,1490.6949,26.6635,38.2981,0.4125,0.3390,1.0000,golden
1776503968.0879,-10.7914,73.8408,1850.4037,22.6115,32.3338,0.4961,0.3559,1.0000,golden
1776503968.1047,41.4144,74.3477,1583.3041,18.9762,27.1708,0.5895,0.3729,1.0000,golden
1776503968.1211,58.9552,75.4705,480.6094,16.0917,22.9837,0.6784,0.3898,1.0000,golden
1776503968.1373,55.3118,76.9696,-1132.7267,13.6660,19.3930,0.7644,0.4068,1.0000,golden
1776503968.1535,21.3577,77.7447,-1651.9541,11.9239,16.5190,0.7690,0.4237,1.0000,golden
1776503968.1697,-33.9923,78.0087,-1398.8694,10.6642,14.1509,0.7160,0.4407,1.0000,golden
1776503968.1862,-51.5056,76.9182,-528.5313,9.5017,12.1314,0.7264,0.4577,1.0000,golden
1776503968.2029,-38.2767,74.7273,843.3252,8.4182,10.3950,0.7883,0.4746,1.0000,golden
1776503968.2194,-13.2142,74.2623,1127.3593,8.3220,9.0183,0.7161,0.4915,1.0000,golden
1776503968.2356,22.8930,75.4083,396.0925,9.1474,7.9771,0.5188,0.5085,1.0000,golden
1776503968.2518,24.4204,76.1054,-163.7950,10.7547,7.1104,0.5551,0.5254,1.0000,golden
1776503968.2681,-11.1018,76.3215,-540.0619,13.1998,6.4304,0.8418,0.5423,1.0000,golden
1776503968.2845,-25.7591,75.8929,-314.2591,16.3853,5.9008,0.9056,0.5593,1.0000,golden
1776503968.3012,-14.7364,74.6707,652.5523,20.4822,5.5561,0.6949,0.5763,1.0000,golden
1776503968.3177,3.6970,74.3478,919.9518,23.3896,5.4335,0.5273,0.5932,1.0000,golden
1776503968.3339,32.6290,75.2989,196.5176,24.6119,5.6255,0.4209,0.6102,1.0000,golden
1776503968.3502,36.4740,76.1572,-456.1754,25.1806,6.2629,0.3697,0.6271,1.0000,golden
1776503968.3664,-0.7323,76.8638,-993.1100,24.6798,7.6293,0.4090,0.6441,1.0000,golden
1776503968.3828,-27.4756,76.7993,-989.0332,23.2985,10.4934,0.4708,0.6610,1.0000,golden
1776503968.3995,-34.3394,75.2700,42.9654,20.2446,16.2033,0.5751,0.6780,1.0000,golden
1776503968.4160,-29.2681,74.2926,751.7061,17.4162,21.7023,0.7009,0.6949,1.0000,golden
