Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7950,99.5556,69.4444,-1171.8807,59.3661,83.6062,0.1923,0.0000,1.0000,golden
1776503967.8112,80.3553,71.0755,-1635.0092,64.1145,91.3511,0.2445,0.0170,1.0000,golden
1776503967.8274,61.1550,72.7067,-2098.1378,68.8629,99.0959,0.2967,0.0339,1.0000,golden
1776503967.8437,12.1441,73.1019,-1671.8306,65.4537,93.5567,0.3125,0.0509,1.0000,golden
1776503967.8599,-37.9314,73.4531,-1213.7579,61.7532,87.5430,0.3269,0.0678,1.0000,golden
1776503967.8766,-30.8290,71.8878,-101.0219,59.1895,83.1742,0.3658,0.0847,1.0000,golden
1776503967.8933,-19.4911,70.1806,1060.2078,56.7100,78.9271,0.4065,0.1017,1.0000,golden
1776503967.9095,6.1933,70.9965,1020.1902,54.9510,74.2054,0.4755,0.1186,1.0000,golden
1776503967.9258,33.5331,72.1034,841.5673,53.2752,69.4289,0.5477,0.1356,1.0000,golden
1776503967.9420,36.8124,72.3556,-627.7242,51.5127,65.8889,0.5623,0.1525,1.0000,golden
1776503967.9582,36.2421,72.4710,-2303.5225,49.7364,62.5466,0.5677,0.1695,1.0000,golden
1776503967.9748,-33.6880,73.3756,-2487.8431,48.2211,60.5984,0.5633,0.1864,1.0000,golden
1776503967.9915,-118.0681,74.4445,-2361.4391,46.7602,58.9405,0.5569,0.2034,1.0000,golden
1776503968.0079,-129.2950,70.2957,-246.0930,44.7602,57.2022,0.5294,0.2203,1.0000,golden
1776503968.0241,-121.4384,64.7858,2388.1076,42.6197,55.4429,0.4964,0.2373,1.0000,golden
1776503968.0403,-50.3306,64.6641,2153.6501,41.2206,53.3214,0.5123,0.2543,1.0000,golden
1776503968.0565,40.9027,66.2568,1006.4378,40.0575,51.0848,0.5439,0.2712,1.0000,golden
1776503968.0731,16.3771,67.1106,-306.2823,37.9520,47.7849,0.5245,0.2881,1.0000,golden
1776503968.0898,-52.2471,67.6829,-1682.0529,35.4875,44.0800,0.4857,0.3051,1.0000,golden
1776503968.1062,-73.8786,65.8038,-653.6431,33.8015,39.8180,0.4638,0.3220,1.0000,golden
1776503968.1224,-74.3634,62.8216,1456.6479,32.4658,35.3052,0.4494,0.3390,1.0000,golden
1776503968.1386,-27.3177,62.1470,2310.2026,30.7269,32.3191,0.4301,0.3559,1.0000,golden
1776503968.1548,44.7442,62.6870,2502.3173,28.7758,30.1366,0.4083,0.3729,1.0000,golden
1776503968.1714,79.7267,64.0226,2058.3725,28.1349,28.9854,0.3910,0.3898,1.0000,golden
