Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8210,204.1782,88.9570,-1233.0780,6.5828,9.7980,0.9000,0.0000,1.0000,golden
1776503967.8377,183.9752,92.3023,-3703.3884,6.8803,10.4333,0.8399,0.0170,1.0000,golden
1776503967.8544,163.7723,95.6476,-6173.6989,7.1777,11.0686,0.7799,0.0339,1.0000,golden
1776503967.8707,-15.4392,97.6925,-6831.5062,6.3761,10.7667,0.5912,0.0509,1.0000,golden
1776503967.8869,-200.3295,99.6909,-7424.5812,5.5352,10.4314,0.3979,0.0678,1.0000,golden
1776503967.9031,-268.7018,91.4673,-3638.2975,5.2891,10.0742,0.3494,0.0847,1.0000,golden
1776503967.9193,-328.4432,82.4866,472.3831,5.0871,9.7153,0.3116,0.1017,1.0000,golden
1776503967.9360,-254.6912,79.7785,1880.3755,6.8403,9.9716,0.3276,0.1186,1.0000,golden
1776503967.9527,-165.5361,77.7942,2976.5193,8.8192,10.2990,0.3498,0.1356,1.0000,golden
1776503967.9690,-141.7433,74.9024,2255.0862,11.0080,10.4852,0.4730,0.1525,1.0000,golden
1776503967.9852,-128.4083,71.8653,1242.8408,13.2305,10.6489,0.6124,0.1695,1.0000,golden
1776503968.0014,-108.1738,70.4352,1025.1485,16.5568,11.4091,0.6591,0.1864,1.0000,golden
1776503968.0176,-86.5018,69.3398,972.9882,20.1129,12.2936,0.6866,0.2034,1.0000,golden
1776503968.0343,-74.1998,67.8504,981.6176,23.2707,12.9910,0.7983,0.2203,1.0000,golden
1776503968.0510,-64.3422,66.2581,1006.1051,26.3246,13.6395,0.9320,0.2373,1.0000,golden
1776503968.0673,-44.2835,65.5414,1000.6235,29.0900,16.9171,0.9211,0.2543,1.0000,golden
1776503968.0835,-20.9789,65.1033,985.6063,31.7637,21.0311,0.8642,0.2712,1.0000,golden
1776503968.0997,-8.1368,64.9544,747.9138,35.7431,24.0737,0.7640,0.2881,1.0000,golden
1776503968.1160,0.7196,64.9158,425.3928,40.2199,26.7081,0.6473,0.3051,1.0000,golden
1776503968.1325,4.7116,65.0088,285.8016,44.1584,29.0424,0.5447,0.3220,1.0000,golden
1776503968.1492,6.5147,65.1611,228.5289,47.8546,31.2416,0.4483,0.3390,1.0000,golden
1776503968.1656,10.4374,65.2671,223.1826,51.4726,31.0505,0.3849,0.3559,1.0000,golden
1776503968.1818,15.4757,65.3487,245.1659,55.0495,29.6014,0.3389,0.3729,1.0000,golden
1776503968.1981,19.4156,65.6826,211.8441,57.1052,27.7276,0.3047,0.3898,1.0000,golden
1776503968.2143,22.6843,66.1707,144.7247,58.2311,25.5944,0.2778,0.4068,1.0000,golden
1776503968.2308,24.3672,66.5483,267.5766,58.4273,23.1884,0.2619,0.4237,1.0000,golden
1776503968.2475,24.9308,66.8477,524.5258,57.9672,20.5899,0.2537,0.4407,1.0000,golden
1776503968.2639,36.4379,67.2721,885.6607,56.9587,19.1307,0.2539,0.4577,1.0000,golden
1776503968.2802,56.8366,67.7978,1331.4466,55.5047,18.5970,0.2608,0.4746,1.0000,golden
1776503968.2964,82.3477,68.9099,1080.7221,53.4505,18.3394,0.2917,0.4915,1.0000,golden
1776503968.3126,112.6303,70.5693,179.9213,50.8362,18.3394,0.3450,0.5085,1.0000,golden
1776503968.3291,109.1501,72.6560,236.1219,48.0178,18.3394,0.3866,0.5254,1.0000,golden
1776503968.3458,69.4953,75.2006,1317.6813,44.9807,18.3394,0.4157,0.5423,1.0000,golden
1776503968.3623,93.5143,76.1633,2248.2545,41.3471,17.9347,0.4635,0.5593,1.0000,golden
