Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7550,1.9393,81.4001,-950.5680,7.3937,9.1287,0.5882,0.0000,1.0000,golden
1776503967.7712,-13.6350,81.4319,-927.5967,7.7728,9.6704,0.5612,0.0170,1.0000,golden
1776503967.7874,-29.2093,81.4637,-904.6253,8.1519,10.2120,0.5342,0.0339,1.0000,golden
1776503967.8041,-43.3049,80.4930,-1263.8528,7.3535,9.0617,0.4836,0.0509,1.0000,golden
1776503967.8208,-57.3477,79.4864,-1636.7303,6.5130,7.8510,0.4321,0.0678,1.0000,golden
1776503967.8371,-95.9605,78.5750,-1377.0582,5.8194,7.1669,0.4613,0.0847,1.0000,golden
1776503967.8533,-136.3933,77.6706,-1070.5306,5.1368,6.5217,0.4964,0.1017,1.0000,golden
1776503967.8695,-134.8450,74.2579,745.1949,5.2473,5.9699,0.4755,0.1186,1.0000,golden
1776503967.8858,-128.4527,70.5559,2735.0586,5.4493,5.4287,0.4482,0.1356,1.0000,golden
1776503967.9024,-48.0668,69.6330,3234.9271,7.1086,5.6974,0.6193,0.1525,1.0000,golden
1776503967.9191,44.1580,69.1548,3496.3963,9.0011,6.0957,0.8221,0.1695,1.0000,golden
1776503967.9354,79.7749,71.0968,2099.5838,11.8743,7.8185,0.6537,0.1864,1.0000,golden
1776503967.9516,103.5985,73.5431,357.2959,14.9518,9.8172,0.4079,0.2034,1.0000,golden
1776503967.9679,89.5504,74.9295,-278.8436,19.3350,13.4235,0.3065,0.2203,1.0000,golden
1776503967.9841,65.6227,76.0395,-626.4226,24.0589,17.4493,0.2427,0.2373,1.0000,golden
1776503968.0007,60.3414,76.9531,-1064.7413,30.4437,23.4805,0.2065,0.2543,1.0000,golden
1776503968.0174,60.9930,77.8042,-1531.9317,37.3570,30.1498,0.1790,0.2712,1.0000,golden
1776503968.0337,21.2918,78.8742,-1602.6313,45.1328,36.4960,0.1565,0.2881,1.0000,golden
1776503968.0500,-33.7819,80.0276,-1522.2869,53.2372,42.7192,0.1360,0.3051,1.0000,golden
1776503968.0662,-46.7304,78.4404,-487.3481,62.4646,51.3759,0.1186,0.3220,1.0000,golden
1776503968.0824,-40.7224,75.6200,977.1582,72.1974,61.1276,0.1027,0.3390,1.0000,golden
