Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5470,86.7735,70.6277,-2663.3434,39.9541,57.0760,0.4524,0.0000,1.0000,golden
1776503967.5632,43.1368,72.0494,-1606.1822,48.2491,66.9605,0.3999,0.0170,1.0000,golden
1776503967.5794,-0.5000,73.4711,-549.0209,56.5442,76.8451,0.3473,0.0339,1.0000,golden
1776503967.5961,23.9105,72.0840,-186.8058,66.5438,84.2902,0.2900,0.0509,1.0000,golden
1776503967.6128,50.7512,70.5966,150.5899,76.6043,91.6482,0.2326,0.0678,1.0000,golden
1776503967.6291,32.9168,73.4836,-162.6226,88.6562,103.5844,0.1972,0.0847,1.0000,golden
1776503967.6453,11.7732,76.6947,-524.0283,100.8556,115.8597,0.1635,0.1017,1.0000,golden
1776503967.6615,12.0487,74.4296,-47.0953,110.6912,126.3006,0.1446,0.1186,1.0000,golden
1776503967.6778,14.7957,71.5327,526.5691,120.2540,136.5299,0.1274,0.1356,1.0000,golden
1776503967.6944,29.9165,74.0592,2194.4532,125.1568,140.9237,0.3060,0.1525,1.0000,golden
1776503967.7111,47.0172,77.4534,4037.4125,129.3140,144.3839,0.5160,0.1695,1.0000,golden
1776503967.7274,153.9195,76.5846,3928.3278,126.5903,139.9120,0.6231,0.1864,1.0000,golden
1776503967.7436,279.5304,74.8276,3412.5673,122.4331,133.7875,0.7089,0.2034,1.0000,golden
1776503967.7599,291.8114,83.7976,-769.8506,117.1111,123.9069,0.7981,0.2203,1.0000,golden
1776503967.7761,274.5280,95.5659,-5908.7877,111.4852,113.0464,0.8882,0.2373,1.0000,golden
1776503967.7927,105.7469,96.1996,-6233.9130,106.2271,102.9370,0.9100,0.2543,1.0000,golden
1776503967.8094,-111.2379,93.2904,-5027.3710,101.0860,93.0667,0.9100,0.2712,1.0000,golden
1776503967.8257,-125.3645,90.5346,-1705.6530,97.1558,84.7683,0.7946,0.2881,1.0000,golden
1776503967.8420,-62.2117,87.8372,2421.8463,93.6869,77.0688,0.6353,0.3051,1.0000,golden
1776503967.8582,-2.4873,87.8974,2635.5906,88.0195,69.8216,0.6074,0.3220,1.0000,golden
1776503967.8744,55.6944,89.1984,1088.1453,81.3629,62.7779,0.6386,0.3390,1.0000,golden
1776503967.8909,49.5435,90.4210,-547.8565,72.8536,56.8664,0.6628,0.3559,1.0000,golden
1776503967.9077,9.5332,91.6025,-2230.4669,63.3693,51.5508,0.6832,0.3729,1.0000,golden
1776503967.9241,-39.1555,91.2025,-2825.1151,55.0407,47.6551,0.7053,0.3898,1.0000,golden
1776503967.9403,-93.1478,89.8362,-2754.8975,47.4184,44.6272,0.7285,0.4068,1.0000,golden
1776503967.9565,-136.1996,87.8533,-2380.0751,41.3926,43.0751,0.7524,0.4237,1.0000,golden
1776503967.9727,-171.5287,85.4353,-1790.2375,36.4938,42.5648,0.7769,0.4407,1.0000,golden
1776503967.9892,-195.4596,82.2980,-484.5132,32.4956,43.1973,0.8141,0.4577,1.0000,golden
1776503968.0059,-210.1293,78.5764,1402.8693,29.2294,44.7583,0.8617,0.4746,1.0000,golden
1776503968.0224,-170.4028,75.0231,2674.4162,26.8168,46.7256,0.9139,0.4915,1.0000,golden
1776503968.0386,-79.9064,71.6271,3371.1834,25.2011,49.0721,0.9707,0.5085,1.0000,golden
1776503968.0548,-17.7552,70.9864,2460.7526,24.8107,51.1774,1.0000,0.5254,1.0000,golden
1776503968.0711,14.0262,73.2979,-171.6761,25.7334,53.0242,1.0000,0.5423,1.0000,golden
