Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3350,60.7562,70.9927,-1334.7187,21.4864,34.0832,0.7308,0.0000,1.0000,golden
1776503967.3517,38.8879,71.9881,-925.3697,30.7210,44.1940,0.6941,0.0170,1.0000,golden
1776503967.3684,17.0197,72.9836,-516.0208,39.9557,54.3049,0.6575,0.0339,1.0000,golden
1776503967.3847,21.5003,72.5714,393.0196,54.1602,66.3786,0.4815,0.0509,1.0000,golden
1776503967.4009,26.9220,72.1090,1319.9061,68.5423,78.5224,0.3006,0.0678,1.0000,golden
1776503967.4171,64.4667,73.3404,1083.9360,83.5691,97.1937,0.2295,0.0847,1.0000,golden
1776503967.4333,104.3908,74.6972,761.8284,98.6437,116.3485,0.1665,0.1017,1.0000,golden
1776503967.4500,94.1293,76.8093,-170.4897,112.6187,137.4941,0.1783,0.1186,1.0000,golden
1776503967.4667,78.0771,79.0085,-1173.2166,126.4669,158.8695,0.1988,0.1356,1.0000,golden
1776503967.4830,52.6524,79.5590,-545.6355,135.4611,168.9847,0.2733,0.1525,1.0000,golden
1776503967.4992,25.7281,79.8457,342.7949,143.6786,177.2982,0.3566,0.1695,1.0000,golden
1776503967.5154,56.8183,80.2296,1591.1948,144.2686,174.9173,0.4287,0.1864,1.0000,golden
1776503967.5316,99.9947,80.6339,2914.5883,143.2696,170.3083,0.4985,0.2034,1.0000,golden
1776503967.5483,157.5466,83.2278,1148.7008,136.6073,155.9391,0.6230,0.2203,1.0000,golden
1776503967.5650,218.8486,86.3930,-1423.0861,128.4677,139.0237,0.7616,0.2373,1.0000,golden
1776503967.5813,136.3328,90.5640,-3800.5930,117.1475,124.6005,0.8100,0.2543,1.0000,golden
1776503967.5975,8.0569,95.0550,-6116.2837,104.8153,110.9702,0.8297,0.2712,1.0000,golden
1776503967.6137,-94.7305,92.3933,-4040.0728,95.0041,100.9716,0.8147,0.2881,1.0000,golden
1776503967.6300,-187.8080,87.0067,-290.7566,86.1534,92.3565,0.7865,0.3051,1.0000,golden
1776503967.6465,-132.7779,84.1528,1419.1817,79.2479,85.4488,0.7417,0.3220,1.0000,golden
1776503967.6632,-11.0994,82.4387,2211.4000,73.2178,79.3094,0.6894,0.3390,1.0000,golden
1776503967.6796,4.4796,83.6332,1027.8416,67.4950,73.3139,0.6400,0.3559,1.0000,golden
1776503967.6958,-35.7834,86.3585,-1195.5991,61.9340,67.3940,0.5920,0.3729,1.0000,golden
1776503967.7121,-67.5354,84.6623,-1240.6256,56.3752,62.4931,0.5778,0.3898,1.0000,golden
1776503967.7283,-94.0863,80.2639,45.6011,50.8177,58.2150,0.5843,0.4068,1.0000,golden
1776503967.7448,-78.4089,79.0039,811.0875,45.0818,53.0518,0.5825,0.4237,1.0000,golden
1776503967.7615,-32.9234,79.9592,1208.9926,39.2200,47.2638,0.5748,0.4407,1.0000,golden
1776503967.7779,-12.5465,79.6338,995.8628,34.2460,42.2943,0.5937,0.4577,1.0000,golden
1776503967.7942,-12.5704,78.2678,286.2671,29.9934,37.9899,0.6342,0.4746,1.0000,golden
1776503967.8104,-13.5238,78.1017,-356.4801,26.4800,33.0849,0.7055,0.4915,1.0000,golden
1776503967.8266,-15.3446,79.0553,-936.8355,23.6565,27.6195,0.8054,0.5085,1.0000,golden
1776503967.8431,-34.9760,78.8306,-1034.6380,22.2897,25.8695,0.8785,0.5254,1.0000,golden
1776503967.8598,-73.6903,77.3432,-615.4196,22.4836,28.1005,0.9229,0.5423,1.0000,golden
1776503967.8763,-83.3378,75.7931,-202.8638,24.7130,31.5880,0.9264,0.5593,1.0000,golden
1776503967.8925,-57.2107,74.1659,201.4918,29.4477,36.6218,0.8794,0.5763,1.0000,golden
1776503967.9087,-46.7599,73.3173,498.6438,36.1316,45.0857,0.7690,0.5932,1.0000,golden
1776503967.9249,-58.5171,73.5717,643.9240,45.5768,58.4088,0.5687,0.6102,1.0000,golden
1776503967.9413,-52.2307,72.8151,1012.5516,57.7602,69.8577,0.4082,0.6271,1.0000,golden
1776503967.9581,-16.4183,70.4040,1746.6567,74.4245,78.2399,0.3126,0.6441,1.0000,golden
1776503967.9746,19.8668,69.7353,2099.5227,89.8982,87.4668,0.2328,0.6610,1.0000,golden
1776503967.9908,57.0499,72.3773,1728.0340,103.1099,98.2985,0.1831,0.6780,1.0000,golden
1776503968.0070,86.1216,74.2203,1223.0316,115.6634,107.7480,0.1511,0.6949,1.0000,golden
1776503968.0233,97.1681,74.2881,421.3320,126.7539,114.1262,0.1587,0.7119,1.0000,golden
1776503968.0396,100.6808,75.2692,-229.1420,135.9647,120.3301,0.1932,0.7288,1.0000,golden
1776503968.0563,84.4173,78.6475,-482.6486,140.2411,126.0768,0.2985,0.7457,1.0000,golden
1776503968.0729,70.6665,80.9651,-32.7245,143.1259,130.9787,0.4081,0.7627,1.0000,golden
1776503968.0891,64.8125,79.9486,2627.9819,141.6371,133.2255,0.5309,0.7797,1.0000,golden
1776503968.1054,93.5042,79.7607,4091.2756,138.8593,133.4934,0.6630,0.7966,1.0000,golden
1776503968.1216,254.6212,82.7488,964.4876,131.1401,126.1755,0.8303,0.8136,1.0000,golden
1776503968.1379,351.0099,86.8984,-2334.4393,122.7544,118.4468,0.9437,0.8305,1.0000,golden
1776503968.1546,136.7034,96.6231,-6459.6326,111.1698,108.7457,0.7986,0.8475,1.0000,golden
1776503968.1712,-63.7534,103.4479,-9222.0217,99.9503,98.4194,0.6791,0.8644,1.0000,golden
1776503968.1875,-177.6494,92.1489,-3466.8845,91.0128,84.1865,0.7191,0.8814,1.0000,golden
1776503968.2037,-262.2420,82.2393,1774.4668,82.4173,70.9352,0.7629,0.8983,1.0000,golden
1776503968.2199,-92.8727,84.3710,2563.0080,76.7845,66.1909,0.8404,0.9153,1.0000,golden
1776503968.2362,60.5866,86.3551,3091.7127,71.2705,61.4732,0.9139,0.9322,1.0000,golden
1776503968.2529,-0.7400,86.3474,112.6246,67.3601,57.1142,0.9338,0.9491,1.0000,golden
1776503968.2696,-60.9600,86.2724,-2747.1379,63.3138,52.6692,0.9523,0.9661,1.0000,golden
1776503968.2858,-90.1965,84.3156,-2265.7876,55.4617,45.8132,0.9280,0.9830,1.0000,golden
1776503968.3020,-119.4331,82.3588,-1784.4372,47.6095,38.9572,0.9038,1.0000,1.0000,golden
