Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7200,-12.2912,70.0257,44.9787,1.6330,1.6330,0.1053,0.0000,1.0000,golden
1776503967.7362,-11.5543,69.8243,159.3731,2.0004,1.8134,0.1150,0.0170,1.0000,golden
1776503967.7524,-10.8173,69.6229,273.7675,2.3678,1.9938,0.1247,0.0339,1.0000,golden
1776503967.7687,-2.7170,69.4690,167.4693,2.5359,2.0000,0.1547,0.0509,1.0000,golden
1776503967.7849,5.6462,69.3168,53.2892,2.6969,2.0000,0.1854,0.0678,1.0000,golden
1776503967.8016,-0.1779,69.6379,-109.6535,3.2013,2.0000,0.2073,0.0847,1.0000,golden
1776503967.8183,-7.0530,69.9941,-276.2082,3.7311,2.0000,0.2286,0.1017,1.0000,golden
1776503967.8345,-10.2212,69.4835,-93.1471,4.2462,2.0000,0.2760,0.1186,1.0000,golden
1776503967.8508,-12.9616,68.8729,130.2542,4.7597,2.0000,0.3264,0.1356,1.0000,golden
1776503967.8670,-6.4272,68.9382,180.7212,5.3495,2.0000,0.3616,0.1525,1.0000,golden
1776503967.8832,1.5911,69.1117,203.5187,5.9515,2.0000,0.3943,0.1695,1.0000,golden
1776503967.8998,1.9635,69.0787,103.3010,6.1755,2.1548,0.4563,0.1864,1.0000,golden
1776503967.9165,0.7429,69.0026,-22.5448,6.3208,2.3418,0.5244,0.2034,1.0000,golden
1776503967.9329,0.1958,69.0600,-107.8138,6.2357,3.2247,0.5625,0.2203,1.0000,golden
1776503967.9491,-0.1756,69.1521,-182.4974,6.0904,4.2892,0.5927,0.2373,1.0000,golden
1776503967.9653,-4.9682,69.0978,-250.5741,5.6865,4.8123,0.5627,0.2543,1.0000,golden
1776503967.9815,-11.1677,68.9970,-316.5485,5.2003,5.1631,0.5136,0.2712,1.0000,golden
1776503967.9981,-16.3318,68.7366,-416.3025,4.7161,5.4324,0.4802,0.2881,1.0000,golden
1776503968.0148,-21.1015,68.4155,-528.9249,4.2326,5.6707,0.4529,0.3051,1.0000,golden
1776503968.0312,-32.0353,68.0270,-565.9169,3.9518,5.3872,0.3536,0.3220,1.0000,golden
1776503968.0474,-45.7429,67.6082,-568.8751,3.7622,4.8691,0.2219,0.3390,1.0000,golden
1776503968.0636,-53.7239,66.6546,-215.6816,3.6968,4.5836,0.1954,0.3559,1.0000,golden
1776503968.0798,-58.6907,65.4196,324.9601,3.6968,4.4207,0.2243,0.3729,1.0000,golden
1776503968.0964,-46.7115,64.4857,646.8125,3.6968,4.1569,0.2398,0.3898,1.0000,golden
1776503968.1131,-24.3764,63.7358,834.9602,3.6968,3.8315,0.2470,0.4068,1.0000,golden
1776503968.1295,-10.6930,63.5744,729.9638,3.6016,3.6016,0.2235,0.4237,1.0000,golden
1776503968.1457,-3.1167,63.8284,418.0420,3.4393,3.4393,0.1782,0.4407,1.0000,golden
1776503968.1619,1.1294,63.8071,447.2690,3.2671,3.1879,0.1579,0.4577,1.0000,golden
1776503968.1782,2.6698,63.5623,753.6794,3.0870,2.8643,0.1579,0.4746,1.0000,golden
1776503968.1946,17.8981,63.6286,959.3010,3.0000,2.6247,0.1601,0.4915,1.0000,golden
1776503968.2114,45.9017,63.9852,1070.8531,3.0000,2.4638,0.1645,0.5085,1.0000,golden
1776503968.2278,64.7202,64.9528,693.9062,3.0000,2.2902,0.1819,0.5254,1.0000,golden
1776503968.2441,73.6973,66.5749,-206.4326,3.0000,2.1032,0.2134,0.5423,1.0000,golden
1776503968.2603,64.2969,67.8981,-890.7693,3.0000,2.1825,0.2308,0.5593,1.0000,golden
1776503968.2765,32.2780,68.8532,-1309.2570,3.0000,2.5897,0.2308,0.5763,1.0000,golden
1776503968.2929,5.6785,69.2010,-1344.1221,3.0000,3.4333,0.2308,0.5932,1.0000,golden
1776503968.3096,-13.2436,68.6885,-835.5217,3.0000,4.8950,0.2308,0.6102,1.0000,golden
1776503968.3262,-24.2723,68.2542,-409.9504,3.0000,6.3916,0.2207,0.6271,1.0000,golden
1776503968.3424,-22.3845,67.9479,-120.2448,3.0000,7.9451,0.1940,0.6441,1.0000,golden
1776503968.3586,-21.0126,67.6139,101.8419,3.0621,9.2079,0.1829,0.6610,1.0000,golden
1776503968.3748,-20.6209,67.2272,195.4528,3.2423,9.9183,0.2015,0.6780,1.0000,golden
1776503968.3912,-17.8282,66.8736,290.3484,3.6838,10.5032,0.2223,0.6949,1.0000,golden
1776503968.4079,-9.6997,66.5934,388.0988,4.7063,10.8089,0.2480,0.7119,1.0000,golden
1776503968.4245,-1.9078,66.4333,447.8176,5.6476,10.9824,0.3028,0.7288,1.0000,golden
1776503968.4407,5.0006,66.5885,407.7035,6.3758,10.8088,0.4339,0.7457,1.0000,golden
1776503968.4569,11.5579,66.7498,370.9292,6.9834,10.7154,0.5228,0.7627,1.0000,golden
