Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6130,67.9186,71.5967,-189.8884,18.5921,7.7675,0.5769,0.0000,1.0000,golden
1776503967.6292,64.8074,72.7095,-628.2231,19.5349,8.5430,0.7073,0.0170,1.0000,golden
1776503967.6454,61.6963,73.8223,-1066.5577,20.4777,9.3185,0.8376,0.0339,1.0000,golden
1776503967.6617,30.3705,74.7349,-1016.2250,18.4387,8.8902,0.8612,0.0509,1.0000,golden
1776503967.6779,-1.9630,75.6403,-948.4399,16.2932,8.4190,0.8810,0.0678,1.0000,golden
1776503967.6946,-2.8822,74.7318,-349.0980,15.0370,8.2287,0.9362,0.0847,1.0000,golden
1776503967.7113,-1.4743,73.6890,289.6186,13.8466,8.0591,0.9940,0.1017,1.0000,golden
1776503967.7275,7.8589,74.4770,288.0821,13.1386,8.2110,1.0000,0.1186,1.0000,golden
1776503967.7438,18.1065,75.4763,212.6702,12.4862,8.4000,1.0000,0.1356,1.0000,golden
1776503967.7600,16.3996,75.3041,180.7069,13.8388,8.9857,1.0000,0.1525,1.0000,golden
1776503967.7762,12.7800,74.9445,155.6953,15.5123,9.6349,1.0000,0.1695,1.0000,golden
1776503967.7928,19.2568,75.5098,159.3888,17.1236,10.9113,0.7966,0.1864,1.0000,golden
1776503967.8095,27.8370,76.2677,169.0625,18.7219,12.3184,0.5508,0.2034,1.0000,golden
1776503967.8259,27.2529,76.5929,464.9086,20.7510,13.6530,0.5000,0.2203,1.0000,golden
1776503967.8421,24.2782,76.8053,835.4084,22.8925,14.9686,0.5000,0.2373,1.0000,golden
1776503967.8583,48.8072,77.2811,824.6706,24.7414,16.4652,0.4713,0.2543,1.0000,golden
1776503967.8745,82.0874,77.8407,692.6298,26.4971,18.0194,0.4335,0.2712,1.0000,golden
1776503967.8911,82.7396,79.7556,-226.8891,29.4726,19.5433,0.3837,0.2881,1.0000,golden
1776503967.9078,70.9623,82.1867,-1446.3998,32.9128,21.0558,0.3294,0.3051,1.0000,golden
1776503967.9242,34.1896,82.7856,-1575.9462,36.2964,23.0399,0.2873,0.3220,1.0000,golden
1776503967.9404,-13.8310,82.5601,-1215.0088,39.6546,25.2362,0.2507,0.3390,1.0000,golden
1776503967.9566,-22.3409,81.9776,-689.2384,42.5134,27.3586,0.2300,0.3559,1.0000,golden
1776503967.9728,-10.0559,81.2074,-76.7138,45.1094,29.4421,0.2175,0.3729,1.0000,golden
1776503967.9894,-9.8560,81.2836,-8.3613,47.0954,31.4087,0.2164,0.3898,1.0000,golden
1776503968.0061,-17.0416,81.8770,-272.5584,48.7086,33.3039,0.2221,0.4068,1.0000,golden
1776503968.0225,-23.1383,81.3902,-132.7959,50.1488,35.1608,0.2263,0.4237,1.0000,golden
1776503968.0387,-28.4663,80.1409,292.1145,51.4668,36.9906,0.2294,0.4407,1.0000,golden
1776503968.0549,-19.1903,79.7123,567.9209,52.5894,38.6083,0.2372,0.4577,1.0000,golden
1776503968.0712,1.9515,79.9506,722.5803,53.5532,40.0536,0.2489,0.4746,1.0000,golden
