Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8290,4.7074,66.0589,53.1120,42.0991,23.6784,0.3265,0.0000,1.0000,golden
1776503967.8457,5.5776,66.1360,214.1427,47.3254,26.4598,0.2752,0.0170,1.0000,golden
1776503967.8624,6.4478,66.2131,375.1733,52.5518,29.2412,0.2240,0.0339,1.0000,golden
1776503967.8787,17.6832,66.3463,874.8354,53.8112,30.1620,0.2117,0.0509,1.0000,golden
1776503967.8949,29.2887,66.4814,1386.5914,54.9290,31.0163,0.2008,0.0678,1.0000,golden
1776503967.9111,62.6635,67.2829,1603.0371,54.0059,31.0752,0.1902,0.0847,1.0000,golden
1776503967.9273,97.6507,68.1337,1797.6081,52.9316,31.0752,0.1797,0.1017,1.0000,golden
1776503967.9440,123.3047,70.4341,2009.4402,51.6568,30.9350,0.1843,0.1186,1.0000,golden
1776503967.9607,147.8817,72.9017,2223.2640,50.3587,30.7787,0.1906,0.1356,1.0000,golden
1776503967.9770,193.7217,75.3880,1695.6874,47.0716,28.5854,0.2185,0.1525,1.0000,golden
1776503967.9932,242.9639,77.8773,1049.4867,43.4663,26.0663,0.2499,0.1695,1.0000,golden
1776503968.0094,236.1410,83.0655,-471.4335,39.4821,23.6700,0.3487,0.1864,1.0000,golden
1776503968.0256,217.6379,88.8160,-2174.5870,35.4190,21.2992,0.4615,0.2034,1.0000,golden
1776503968.0423,162.8121,91.0016,-2378.9612,30.2880,18.3325,0.5939,0.2203,1.0000,golden
1776503968.0590,98.5107,92.2574,-2192.3495,24.8784,15.2104,0.7315,0.2373,1.0000,golden
1776503968.0753,78.3907,93.6709,-1869.5176,20.5675,13.3012,0.7866,0.2543,1.0000,golden
1776503968.0915,72.3285,95.1345,-1503.3430,16.6062,11.7780,0.8155,0.2712,1.0000,golden
1776503968.1077,41.7704,96.1550,-1665.2546,14.4420,10.6731,0.8863,0.2881,1.0000,golden
1776503968.1240,1.8807,97.0066,-2028.3419,12.9625,9.7275,0.9731,0.3051,1.0000,golden
1776503968.1405,-31.3735,96.4463,-1920.8723,11.1413,8.7271,0.8459,0.3220,1.0000,golden
1776503968.1572,-61.6416,95.2507,-1601.6520,9.1663,7.7020,0.6225,0.3390,1.0000,golden
1776503968.1736,-84.2706,94.0743,-1919.6947,7.7980,7.8262,0.5455,0.3559,1.0000,golden
