Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3700,70.0557,70.3444,-726.7284,51.0718,49.0985,0.4615,0.0000,1.0000,golden
1776503967.3867,58.1488,71.4922,-778.4779,55.3796,53.8610,0.4231,0.0170,1.0000,golden
1776503967.4034,46.2420,72.6400,-830.2273,59.6874,58.6236,0.3846,0.0339,1.0000,golden
1776503967.4197,31.0041,73.0214,-782.9877,56.3714,54.6126,0.3596,0.0509,1.0000,golden
1776503967.4359,15.6473,73.3755,-732.2128,52.7832,50.2882,0.3350,0.0678,1.0000,golden
1776503967.4521,6.6541,73.5154,-371.0832,48.2303,45.8648,0.3442,0.0847,1.0000,golden
1776503967.4683,-1.8677,73.6394,13.0357,43.6061,41.4340,0.3559,0.1017,1.0000,golden
1776503967.4850,6.4413,73.4602,175.5153,38.2995,35.0192,0.3907,0.1186,1.0000,golden
1776503967.5017,16.6925,73.2461,312.4211,32.9142,28.3755,0.4281,0.1356,1.0000,golden
1776503967.5180,18.6281,73.9127,-12.1708,28.1305,24.9709,0.5725,0.1525,1.0000,golden
1776503967.5342,19.2334,74.7201,-410.6023,23.4430,22.0846,0.7341,0.1695,1.0000,golden
1776503967.5504,5.8389,74.7155,-272.9469,19.8934,19.9216,0.8316,0.1864,1.0000,golden
1776503967.5666,-10.4721,74.5417,-23.6068,16.5809,17.9092,0.9159,0.2034,1.0000,golden
1776503967.5833,-0.1833,74.2837,-16.8736,14.0921,16.9675,0.7951,0.2203,1.0000,golden
1776503967.6000,17.0445,74.0037,-73.4291,11.8183,16.3051,0.6209,0.2373,1.0000,golden
1776503967.6163,5.9689,74.6756,-459.0853,10.4643,16.0010,0.5495,0.2543,1.0000,golden
1776503967.6325,-14.1124,75.6504,-949.4555,9.4031,15.8110,0.5107,0.2712,1.0000,golden
1776503967.6487,-30.8498,74.7471,-493.7268,9.8946,17.1907,0.5119,0.2881,1.0000,golden
1776503967.6650,-46.3133,73.1284,322.4205,10.9776,19.1683,0.5282,0.3051,1.0000,golden
1776503967.6815,-27.4375,72.5873,771.7368,13.3369,22.3494,0.6703,0.3220,1.0000,golden
1776503967.6982,6.8910,72.5312,1055.9790,16.2704,26.0720,0.8690,0.3390,1.0000,golden
1776503967.7146,21.0123,72.9507,697.1521,21.0371,30.0931,0.9039,0.3559,1.0000,golden
1776503967.7308,24.4983,73.6205,-0.1322,26.7685,34.2714,0.8527,0.3729,1.0000,golden
1776503967.7471,18.2748,73.9840,-253.2407,33.4552,38.4879,0.7353,0.3898,1.0000,golden
1776503967.7633,6.1176,74.1603,-234.9084,40.7256,42.7278,0.5775,0.4068,1.0000,golden
1776503967.7798,3.8471,74.1507,107.3139,47.9362,47.7949,0.4721,0.4237,1.0000,golden
1776503967.7965,8.5552,74.0101,678.1643,55.1047,53.4460,0.4036,0.4407,1.0000,golden
1776503967.8129,24.9552,74.2174,850.3851,61.9397,59.0231,0.3558,0.4577,1.0000,golden
1776503967.8292,50.8547,74.7076,698.7194,68.5040,64.5403,0.3248,0.4746,1.0000,golden
1776503967.8454,60.5633,75.7645,71.4535,73.2374,68.7017,0.3291,0.4915,1.0000,golden
1776503967.8616,55.1605,77.3506,-999.7056,76.2622,71.5978,0.3663,0.5085,1.0000,golden
1776503967.8781,30.3950,78.2336,-1683.2415,77.6136,72.7322,0.3811,0.5254,1.0000,golden
1776503967.8948,-15.1160,78.3636,-1951.4667,77.1721,71.9790,0.3721,0.5423,1.0000,golden
