Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6820,110.3668,68.8913,-1270.5379,66.1413,55.1513,0.1750,0.0000,1.0000,golden
1776503967.6987,89.5501,70.6996,-1515.2087,72.1807,60.8319,0.1849,0.0170,1.0000,golden
1776503967.7154,68.7334,72.5078,-1759.8796,78.2200,66.5124,0.1948,0.0339,1.0000,golden
1776503967.7317,32.1678,72.9762,-1562.4606,77.7936,66.1050,0.2065,0.0509,1.0000,golden
1776503967.7479,-4.9603,73.3967,-1349.2528,77.1362,65.4801,0.2184,0.0678,1.0000,golden
1776503967.7641,-13.6684,72.8047,-536.1381,74.8056,64.1798,0.2092,0.0847,1.0000,golden
1776503967.7803,-20.2713,72.1378,321.4142,72.3511,62.8294,0.1985,0.1017,1.0000,golden
1776503967.7970,-2.9857,72.0511,540.8255,69.5358,60.8462,0.2156,0.1186,1.0000,golden
1776503967.8137,17.0564,72.0314,686.6052,66.6788,58.7900,0.2360,0.1356,1.0000,golden
1776503967.8300,22.5068,72.6056,216.9505,62.0689,55.5859,0.2396,0.1525,1.0000,golden
1776503967.8462,25.6226,73.2748,-351.1738,57.1785,52.1981,0.2405,0.1695,1.0000,golden
1776503967.8624,11.4015,73.5458,-413.0794,52.6616,47.0197,0.2400,0.1864,1.0000,golden
1776503967.8786,-6.4313,73.7338,-369.5229,48.2224,41.4682,0.2393,0.2034,1.0000,golden
1776503967.8953,-5.3468,73.3606,-32.5011,44.4907,35.9315,0.2315,0.2203,1.0000,golden
1776503967.9120,0.6727,72.8409,381.0768,40.9436,30.3986,0.2218,0.2373,1.0000,golden
1776503967.9283,9.5139,73.1625,103.4051,37.5627,25.9463,0.2192,0.2543,1.0000,golden
1776503967.9445,19.2529,73.7518,-394.2095,34.2348,21.8377,0.2188,0.2712,1.0000,golden
1776503967.9607,2.2757,74.0083,-493.9330,30.5861,18.6023,0.2405,0.2881,1.0000,golden
1776503967.9770,-24.8791,74.1379,-442.0789,26.8153,15.6995,0.2706,0.3051,1.0000,golden
1776503967.9935,-24.2058,73.3360,22.5492,23.4957,13.4955,0.2793,0.3220,1.0000,golden
1776503968.0102,-11.0099,72.1150,672.9256,20.3792,11.6060,0.2782,0.3390,1.0000,golden
1776503968.0266,4.1566,72.3553,541.8280,17.6155,10.1403,0.2874,0.3559,1.0000,golden
1776503968.0428,20.3603,73.3646,-0.5717,15.0373,8.8975,0.3021,0.3729,1.0000,golden
1776503968.0591,12.2529,73.6601,-401.6596,12.9111,7.9246,0.3359,0.3898,1.0000,golden
1776503968.0753,-10.7112,73.5194,-716.3902,11.0611,7.1166,0.3812,0.4068,1.0000,golden
1776503968.0918,-23.0147,73.1553,-505.5512,9.5235,6.4833,0.4082,0.4237,1.0000,golden
1776503968.1085,-27.7931,72.6337,76.2782,8.2063,5.9732,0.4223,0.4407,1.0000,golden
1776503968.1249,-21.2043,72.1465,614.8722,7.1926,5.4587,0.4751,0.4577,1.0000,golden
1776503968.1412,-5.3798,71.6871,1118.3375,6.4256,4.9405,0.5593,0.4746,1.0000,golden
1776503968.1574,17.1489,71.7413,1169.4180,6.1569,4.7859,0.5746,0.4915,1.0000,golden
