Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3280,48.9796,77.7971,-1908.6067,32.1040,44.5907,0.8302,0.0000,1.0000,golden
1776503967.3447,17.7086,78.5996,-1811.8688,33.8659,47.2266,0.9137,0.0170,1.0000,golden
1776503967.3614,-13.5624,79.4021,-1715.1310,35.6277,49.8624,0.9971,0.0339,1.0000,golden
1776503967.3777,-38.6065,78.1918,-1299.5686,32.0877,46.0257,0.9388,0.0509,1.0000,golden
1776503967.3939,-63.4283,76.9095,-872.6197,28.3582,41.9578,0.8754,0.0678,1.0000,golden
1776503967.4101,-67.7542,76.0276,-3.9272,25.7234,37.9971,0.7972,0.0847,1.0000,golden
1776503967.4263,-70.5618,75.1753,897.4871,23.1698,34.0442,0.7179,0.1017,1.0000,golden
1776503967.4430,-39.2287,73.7697,1219.2690,22.2425,33.6353,0.6857,0.1186,1.0000,golden
1776503967.4597,-3.9562,72.3003,1474.1704,21.5029,33.6353,0.6589,0.1356,1.0000,golden
1776503967.4760,13.1381,73.3900,222.8872,25.3378,40.3509,0.7256,0.1525,1.0000,golden
1776503967.4922,27.3238,74.8892,-1269.3855,29.9046,48.1409,0.8073,0.1695,1.0000,golden
1776503967.5084,-23.3716,74.7143,-939.7421,38.9409,61.0611,0.6907,0.1864,1.0000,golden
1776503967.5246,-87.5840,74.1906,-230.5328,48.9084,75.0501,0.5327,0.2034,1.0000,golden
1776503967.5413,-52.1201,71.8761,1055.0390,62.2433,95.2659,0.4066,0.2203,1.0000,golden
1776503967.5580,9.3463,69.0945,2490.9663,76.4566,117.1060,0.2887,0.2373,1.0000,golden
1776503967.5743,48.0918,71.1344,1686.0263,92.0355,139.2921,0.2282,0.2543,1.0000,golden
1776503967.5905,79.6079,74.7085,168.0831,108.0488,161.5882,0.1860,0.2712,1.0000,golden
1776503967.6067,59.5321,75.2016,217.7325,122.4297,183.0520,0.1592,0.2881,1.0000,golden
1776503967.6230,19.8023,74.5211,864.5600,136.1888,204.1986,0.1384,0.3051,1.0000,golden
1776503967.6395,58.9468,74.9481,2269.6566,144.3328,214.2653,0.2224,0.3220,1.0000,golden
1776503967.6562,133.5848,75.8735,4015.9743,149.9500,219.3460,0.3536,0.3390,1.0000,golden
1776503967.6726,209.5680,79.0068,3508.7764,149.3300,216.4298,0.4989,0.3559,1.0000,golden
1776503967.6888,286.2594,83.3021,1815.5177,145.4271,209.3046,0.6516,0.3729,1.0000,golden
