Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3570,209.0668,78.1089,-7763.6192,9.1287,6.5320,0.7647,0.0000,1.0000,golden
1776503967.3732,81.8663,81.5343,-7032.2217,9.6704,11.1086,0.7291,0.0170,1.0000,golden
1776503967.3894,-45.3343,84.9597,-6300.8241,10.2120,15.6852,0.6935,0.0339,1.0000,golden
1776503967.4061,-125.4563,80.1974,-3551.2296,9.4945,20.0934,0.6558,0.0509,1.0000,golden
1776503967.4228,-203.8970,75.1428,-729.5567,8.7321,24.4956,0.6180,0.0678,1.0000,golden
1776503967.4391,-152.5965,73.1146,1445.9369,10.8756,31.5580,0.6280,0.0847,1.0000,golden
1776503967.4553,-91.6855,71.3106,3573.5654,13.2344,38.8175,0.6415,0.1017,1.0000,golden
1776503967.4715,-28.5419,70.2329,3306.7817,19.5938,43.4001,0.7342,0.1186,1.0000,golden
1776503967.4878,34.8593,69.2390,2763.7196,26.4149,47.6737,0.8360,0.1356,1.0000,golden
1776503967.5044,64.9033,71.1905,1669.6718,32.2933,50.2783,0.7219,0.1525,1.0000,golden
1776503967.5211,89.6101,73.6133,487.4663,38.0210,52.6159,0.5732,0.1695,1.0000,golden
1776503967.5374,81.1148,74.5716,-39.3805,42.9033,53.7297,0.5490,0.1864,1.0000,golden
1776503967.5536,65.7023,75.2248,-429.6942,47.6096,54.5885,0.5507,0.2034,1.0000,golden
1776503967.5699,61.4713,76.4665,-282.2991,52.3938,56.5572,0.4950,0.2203,1.0000,golden
1776503967.5861,60.1572,77.8617,5.3680,57.1984,58.8154,0.4244,0.2373,1.0000,golden
1776503967.6027,62.6965,78.6276,-278.2539,61.6962,60.5036,0.3727,0.2543,1.0000,golden
1776503967.6194,66.4618,79.1932,-743.6496,66.0964,62.0103,0.3269,0.2712,1.0000,golden
1776503967.6357,44.0815,80.5414,-1756.7324,68.9992,62.3145,0.3710,0.2881,1.0000,golden
1776503967.6520,11.7411,82.1877,-2978.4579,71.3316,62.1606,0.4494,0.3051,1.0000,golden
1776503967.6682,-51.8701,81.6018,-3018.8273,70.9163,60.3191,0.4778,0.3220,1.0000,golden
1776503967.6844,-129.5532,80.0113,-2527.5864,69.2646,57.7182,0.4837,0.3390,1.0000,golden
1776503967.7009,-156.0726,77.1484,-812.1592,66.7225,55.7310,0.4767,0.3559,1.0000,golden
1776503967.7177,-155.6636,73.6158,1547.5765,63.7119,54.0666,0.4628,0.3729,1.0000,golden
1776503967.7341,-106.0813,71.3056,2665.3764,60.5083,51.3317,0.4285,0.3898,1.0000,golden
1776503967.7503,-26.4487,69.7424,3024.2154,57.1867,47.9427,0.3815,0.4068,1.0000,golden
1776503967.7665,20.7661,70.1369,2182.9184,53.8072,44.5811,0.3615,0.4237,1.0000,golden
1776503967.7827,45.0977,71.9131,494.4666,50.3868,41.2390,0.3605,0.4407,1.0000,golden
1776503967.7992,37.8362,72.7419,-584.7533,46.0754,36.9793,0.3980,0.4577,1.0000,golden
1776503967.8159,4.9053,72.8008,-1168.9723,41.0401,31.9742,0.4668,0.4746,1.0000,golden
1776503967.8324,-18.5525,72.6125,-1131.2776,35.8267,27.8221,0.5391,0.4915,1.0000,golden
1776503967.8486,-33.1689,72.1934,-513.1303,30.4472,24.4661,0.6147,0.5085,1.0000,golden
1776503967.8648,-36.7323,71.5346,236.2994,25.7843,21.2836,0.6964,0.5254,1.0000,golden
1776503967.8811,-28.4533,70.6191,1126.3887,21.8891,18.2867,0.7846,0.5423,1.0000,golden
1776503967.8975,-3.8373,70.1735,1476.6220,18.4883,15.5442,0.8182,0.5593,1.0000,golden
1776503967.9142,40.8855,70.3063,1162.4170,15.6962,13.1147,0.7845,0.5763,1.0000,golden
1776503967.9307,61.8605,71.2391,665.0616,13.2939,11.2952,0.7109,0.5932,1.0000,golden
1776503967.9469,49.1926,73.3051,-91.7568,11.4439,10.3398,0.5808,0.6102,1.0000,golden
1776503967.9632,39.1556,74.3175,-445.0440,9.8907,10.0526,0.4938,0.6271,1.0000,golden
1776503967.9794,33.4239,73.6058,-138.0076,8.8233,10.8589,0.4774,0.6441,1.0000,golden
1776503967.9958,32.3587,73.7202,-122.5674,7.9335,12.0201,0.4865,0.6610,1.0000,golden
1776503968.0125,40.1598,75.4041,-661.1601,7.3810,13.8557,0.5438,0.6780,1.0000,golden
1776503968.0290,32.6178,76.5059,-1022.8756,7.3713,16.0748,0.5833,0.6949,1.0000,golden
1776503968.0453,-9.0200,76.3143,-991.5308,8.5677,19.1459,0.5833,0.7119,1.0000,golden
1776503968.0615,-36.4430,75.8743,-696.2185,9.8592,22.2833,0.6294,0.7288,1.0000,golden
1776503968.0777,-26.5522,74.7824,292.0085,11.4005,25.5948,0.7964,0.7457,1.0000,golden
1776503968.0940,-13.1969,74.0669,1054.8010,13.3514,28.7973,0.9248,0.7627,1.0000,golden
1776503968.1107,11.0470,74.5346,1109.0850,16.5892,31.6578,0.9319,0.7797,1.0000,golden
1776503968.1274,33.0701,75.0141,1078.3091,19.8485,34.4228,0.9008,0.7966,1.0000,golden
1776503968.1436,46.5798,75.5384,721.4698,23.1899,36.8218,0.7236,0.8136,1.0000,golden
1776503968.1598,57.8387,76.2082,375.1319,26.9885,39.1789,0.5614,0.8305,1.0000,golden
1776503968.1760,58.2934,77.5766,79.2011,32.9820,41.3348,0.4714,0.8475,1.0000,golden
1776503968.1923,57.8275,78.8328,-181.8574,39.0735,44.0182,0.3845,0.8644,1.0000,golden
1776503968.2090,51.6085,79.3874,-224.9633,45.7775,49.9981,0.3162,0.8814,1.0000,golden
1776503968.2257,45.7826,79.9834,-327.3609,52.3139,55.8878,0.2627,0.8983,1.0000,golden
