Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5600,17.9279,91.8504,-5779.7699,56.1189,46.2205,0.5513,0.0000,1.0000,golden
1776503967.5762,-76.7689,92.1441,-4414.7049,58.4724,52.5879,0.5176,0.0170,1.0000,golden
1776503967.5924,-171.4657,92.4379,-3049.6398,60.8258,58.9553,0.4840,0.0339,1.0000,golden
1776503967.6091,-178.2963,86.6362,143.0436,53.1282,59.4992,0.5546,0.0509,1.0000,golden
1776503967.6258,-181.9887,80.6168,3400.9991,45.0715,59.8350,0.6290,0.0678,1.0000,golden
1776503967.6421,-68.1915,80.2460,2695.5610,39.2228,59.9942,0.7253,0.0847,1.0000,golden
1776503967.6583,54.3088,80.2935,1696.5382,33.5376,60.1403,0.8232,0.1017,1.0000,golden
1776503967.6745,3.9590,82.2236,-359.2530,30.6444,58.6732,0.8480,0.1186,1.0000,golden
1776503967.6908,-66.3350,84.3709,-2536.9789,28.0734,57.0200,0.8644,0.1356,1.0000,golden
1776503967.7074,-95.5837,80.6682,-1692.3364,28.0306,57.2612,0.8685,0.1525,1.0000,golden
1776503967.7241,-118.2652,76.0295,-364.1149,28.3922,57.8055,0.8706,0.1695,1.0000,golden
1776503967.7404,-107.0689,75.7554,-376.1084,29.6961,59.3852,0.9235,0.1864,1.0000,golden
1776503967.7566,-88.8148,76.3906,-667.3134,31.1962,61.1806,0.9869,0.2034,1.0000,golden
1776503967.7729,-118.4239,73.8082,1155.6981,35.0642,66.3546,0.9220,0.2203,1.0000,golden
1776503967.7891,-160.5190,70.3864,3530.2444,39.5498,72.4099,0.8237,0.2373,1.0000,golden
1776503967.8057,-36.7400,67.9134,5050.4473,47.1919,81.4022,0.7025,0.2543,1.0000,golden
1776503967.8224,139.8172,65.7423,6298.8137,55.8385,91.3290,0.5740,0.2712,1.0000,golden
1776503967.8387,218.3059,71.1890,4810.3746,69.5478,104.0916,0.4460,0.2881,1.0000,golden
1776503967.8550,259.4351,79.5377,2279.3431,85.1857,117.9346,0.3182,0.3051,1.0000,golden
1776503967.8712,277.5937,82.5224,1842.7787,97.5408,135.2105,0.2634,0.3220,1.0000,golden
1776503967.8874,285.4155,83.0932,2348.7247,108.4186,154.0311,0.2415,0.3390,1.0000,golden
1776503967.9039,337.1582,89.1015,971.4567,114.3903,165.3705,0.3208,0.3559,1.0000,golden
1776503967.9207,412.0172,97.9717,-1396.9766,117.7800,172.7724,0.4536,0.3729,1.0000,golden
1776503967.9371,347.2628,104.7881,-5712.1137,115.6455,174.4076,0.5361,0.3898,1.0000,golden
1776503967.9533,197.1890,110.3495,-11216.9033,110.1350,172.5188,0.5880,0.4068,1.0000,golden
1776503967.9695,-36.1573,111.9856,-11373.7946,102.4474,162.9151,0.6563,0.4237,1.0000,golden
1776503967.9857,-328.2843,110.8509,-7755.6989,93.2231,147.8656,0.7361,0.4407,1.0000,golden
1776503968.0022,-408.9577,102.6656,-2151.0159,86.1724,133.9944,0.7315,0.4577,1.0000,golden
1776503968.0189,-317.8251,88.7519,5067.7694,80.8880,121.0806,0.6582,0.4746,1.0000,golden
1776503968.0354,-176.0066,84.5905,7222.2086,76.3326,110.1205,0.6740,0.4915,1.0000,golden
1776503968.0516,13.1187,89.5312,4649.9248,72.4576,100.9841,0.7730,0.5085,1.0000,golden
1776503968.0678,72.1511,91.4566,2220.0700,69.9141,93.2859,0.8429,0.5254,1.0000,golden
1776503968.0841,-8.2019,90.1513,-57.1824,68.7973,87.1287,0.8815,0.5423,1.0000,golden
1776503968.1005,-35.8101,89.2446,662.1375,67.3337,80.6219,0.8450,0.5593,1.0000,golden
1776503968.1172,1.4985,88.8284,5069.5463,65.4433,73.6847,0.7161,0.5763,1.0000,golden
1776503968.1337,111.7033,89.0736,5938.8232,63.5664,67.2714,0.6056,0.5932,1.0000,golden
1776503968.1499,325.1775,90.2554,1795.7465,61.7088,61.6003,0.5211,0.6102,1.0000,golden
1776503968.1662,367.0629,96.2294,-3231.8704,59.1927,56.2475,0.4868,0.6271,1.0000,golden
1776503968.1824,128.1663,110.0449,-9706.9164,55.5991,51.4153,0.5347,0.6441,1.0000,golden
1776503968.1988,-103.5920,114.0121,-11852.5692,51.8058,47.4912,0.5591,0.6610,1.0000,golden
1776503968.2155,-321.7875,99.2675,-5772.3746,47.6328,45.2923,0.5389,0.6780,1.0000,golden
1776503968.2320,-420.6103,88.8721,-892.0304,43.5264,43.6658,0.5174,0.6949,1.0000,golden
1776503968.2483,-254.1606,88.1412,1321.9796,39.5680,43.3111,0.4928,0.7119,1.0000,golden
1776503968.2645,-153.1024,86.6057,2651.4725,36.2099,43.2361,0.5228,0.7288,1.0000,golden
1776503968.2807,-223.6972,82.9577,1659.1078,34.4277,43.8956,0.6961,0.7457,1.0000,golden
1776503968.2970,-253.0435,78.8779,1228.6587,32.5921,44.9639,0.8399,0.7627,1.0000,golden
1776503968.3137,-152.7513,73.4407,2564.2301,30.5888,47.3170,0.8907,0.7797,1.0000,golden
1776503968.3304,-69.3935,69.7571,3149.7303,29.2165,49.4167,0.9380,0.7966,1.0000,golden
1776503968.3466,-50.9502,72.7953,859.9574,30.2628,50.5447,0.9719,0.8136,1.0000,golden
1776503968.3628,-44.7143,74.5843,-839.8944,31.7609,51.9290,0.9734,0.8305,1.0000,golden
1776503968.3790,-97.0737,70.3766,291.8754,35.4271,54.5438,0.8189,0.8475,1.0000,golden
1776503968.3953,-129.2602,66.6870,1377.8085,39.7669,57.4192,0.6655,0.8644,1.0000,golden
1776503968.4120,-35.3656,66.2346,2177.2620,48.3167,61.9236,0.5191,0.8814,1.0000,golden
1776503968.4287,48.9128,66.0413,2780.2215,57.5701,66.9533,0.3801,0.8983,1.0000,golden
1776503968.4449,49.8503,68.0933,1680.2327,72.9206,76.5348,0.3059,0.9153,1.0000,golden
1776503968.4611,52.1412,69.9769,714.2984,88.3675,86.4426,0.2380,0.9322,1.0000,golden
1776503968.4773,72.7032,69.5870,1558.0999,105.1170,100.7539,0.2557,0.9491,1.0000,golden
1776503968.4936,94.5283,69.3285,2391.7508,121.1497,114.4069,0.2748,0.9661,1.0000,golden
1776503968.5103,151.7192,72.7514,2941.1841,117.1117,109.6280,0.3354,0.9830,1.0000,golden
1776503968.5270,208.9101,76.1742,3490.6174,113.0737,104.8491,0.3961,1.0000,1.0000,golden
