Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6880,-14.0614,69.8583,186.1599,3.2660,2.4495,0.4444,0.0000,1.0000,golden
1776503967.7042,-11.0113,69.6279,204.5910,3.4777,2.7201,0.5068,0.0170,1.0000,golden
1776503967.7204,-7.9612,69.3974,223.0220,3.6895,2.9907,0.5692,0.0339,1.0000,golden
1776503967.7371,-3.7247,69.3634,187.3505,3.5400,2.8614,0.5375,0.0509,1.0000,golden
1776503967.7538,0.5541,69.3364,149.7467,3.3777,2.7179,0.5024,0.0678,1.0000,golden
1776503967.7701,1.3549,69.3856,70.2917,3.1988,2.5581,0.5000,0.0847,1.0000,golden
1776503967.7863,1.8980,69.4405,-12.2634,3.0186,2.3972,0.5000,0.1017,1.0000,golden
1776503967.8025,0.8560,69.4544,-17.8314,2.8713,2.2128,0.5000,0.1186,1.0000,golden
1776503967.8188,-0.3689,69.4635,-14.5164,2.7278,2.0258,0.5000,0.1356,1.0000,golden
1776503967.8354,0.1210,69.4417,52.4684,2.5692,2.0000,0.4294,0.1525,1.0000,golden
1776503967.8521,0.8851,69.4149,129.6404,2.4083,2.0000,0.3474,0.1695,1.0000,golden
1776503967.8684,4.2610,69.4600,77.8679,2.3805,2.0000,0.3604,0.1864,1.0000,golden
1776503967.8846,8.1810,69.5202,-0.7679,2.3805,2.0000,0.3932,0.2034,1.0000,golden
1776503967.9009,5.4403,69.7186,-83.0943,2.3805,2.0000,0.4780,0.2203,1.0000,golden
1776503967.9171,0.9621,69.9532,-166.3835,2.3805,2.0000,0.5763,0.2373,1.0000,golden
1776503967.9337,-1.3575,69.8289,-17.5384,2.3805,2.0000,0.5627,0.2543,1.0000,golden
1776503967.9504,-2.9902,69.5905,205.1677,2.3805,2.0000,0.5136,0.2712,1.0000,golden
1776503967.9667,4.0679,69.6157,262.5255,2.3805,2.1354,0.5000,0.2881,1.0000,golden
1776503967.9830,14.4368,69.7414,256.8934,2.3805,2.3225,0.5000,0.3051,1.0000,golden
1776503967.9992,16.2698,70.0927,86.5117,2.9436,2.7800,0.5339,0.3220,1.0000,golden
1776503968.0154,14.2616,70.5455,-158.0072,3.7600,3.3593,0.5831,0.3390,1.0000,golden
1776503968.0319,9.6823,70.6963,-161.3731,5.9657,3.9685,0.7288,0.3559,1.0000,golden
1776503968.0487,3.7499,70.6881,-37.8164,8.9027,4.5934,0.9254,0.3729,1.0000,golden
1776503968.0651,5.3660,70.7206,147.8915,12.0077,5.4557,0.8665,0.3898,1.0000,golden
1776503968.0813,11.5950,70.7779,371.5805,15.2155,6.4631,0.6515,0.4068,1.0000,golden
1776503968.0975,19.4367,71.0402,253.7500,18.2492,7.3481,0.5132,0.4237,1.0000,golden
1776503968.1137,28.4169,71.4473,-105.1532,21.1600,8.1468,0.4290,0.4407,1.0000,golden
1776503968.1302,22.6781,71.9918,-298.3653,23.8520,9.0211,0.3957,0.4577,1.0000,golden
1776503968.1469,4.9802,72.6478,-356.9534,26.3664,9.9566,0.4036,0.4746,1.0000,golden
1776503968.1634,-0.9390,72.5648,-223.5881,28.2152,10.9409,0.4071,0.4915,1.0000,golden
1776503968.1796,4.1354,71.7920,88.9335,29.4427,11.9707,0.4065,0.5085,1.0000,golden
1776503968.1958,8.2743,71.8723,57.2006,30.7879,13.0506,0.4093,0.5254,1.0000,golden
1776503968.2121,11.4112,72.8665,-343.3767,32.2590,14.1844,0.4158,0.5423,1.0000,golden
1776503968.2285,3.4453,73.1624,-526.7169,33.3666,15.3927,0.4004,0.5593,1.0000,golden
1776503968.2452,-18.1855,72.5988,-442.6887,34.0270,16.6926,0.3581,0.5763,1.0000,golden
1776503968.2617,-27.2496,72.0831,-186.5879,34.6695,18.0811,0.3277,0.5932,1.0000,golden
1776503968.2779,-18.5108,71.6353,313.2821,35.2867,19.5949,0.3141,0.6102,1.0000,golden
1776503968.2942,-8.6512,71.3646,466.0349,35.8630,21.3683,0.3019,0.6271,1.0000,golden
1776503968.3104,3.0426,71.3835,50.7779,36.3723,23.5665,0.2921,0.6441,1.0000,golden
1776503968.3268,4.1713,71.5103,-327.1599,36.7619,25.8540,0.2851,0.6610,1.0000,golden
1776503968.3435,-14.7737,71.8422,-634.1912,36.9241,28.3111,0.2833,0.6780,1.0000,golden
1776503968.3600,-30.5625,71.6849,-677.3997,37.0360,30.4731,0.2803,0.6949,1.0000,golden
1776503968.3763,-39.3374,70.4409,-134.3351,37.0360,31.9797,0.2745,0.7119,1.0000,golden
1776503968.3925,-40.9305,69.4702,279.1535,36.7651,33.2423,0.2801,0.7288,1.0000,golden
1776503968.4087,-23.6712,69.2170,352.5048,35.7831,33.8645,0.3158,0.7457,1.0000,golden
1776503968.4250,-11.5157,69.0023,344.5511,34.8011,34.2575,0.3418,0.7627,1.0000,golden
1776503968.4417,-15.4005,68.9089,81.0670,33.8192,33.9299,0.3370,0.7797,1.0000,golden
1776503968.4584,-18.5450,68.7288,-93.6613,33.1890,33.7398,0.3453,0.7966,1.0000,golden
1776503968.4746,-18.8514,68.2167,71.8413,33.9070,34.0769,0.4035,0.8136,1.0000,golden
1776503968.4908,-17.8724,67.7732,215.2276,34.7656,34.3283,0.4503,0.8305,1.0000,golden
1776503968.5070,-10.7237,67.6593,252.4559,36.2990,34.1678,0.4426,0.8475,1.0000,golden
1776503968.5233,-4.2609,67.5562,287.4098,38.2343,34.0077,0.4370,0.8644,1.0000,golden
1776503968.5400,-2.0854,67.5206,308.1486,42.6817,33.8505,0.4451,0.8814,1.0000,golden
1776503968.5567,0.7476,67.4919,322.4879,47.0588,33.6069,0.4526,0.8983,1.0000,golden
1776503968.5729,9.2789,67.5231,281.3648,50.8270,32.6148,0.4544,0.9153,1.0000,golden
1776503968.5891,17.1828,67.5889,225.8771,54.4307,31.6460,0.4576,0.9322,1.0000,golden
1776503968.6053,16.6168,68.1221,-23.5323,55.8122,30.9912,0.4792,0.9491,1.0000,golden
1776503968.6216,15.7911,68.6367,-268.2363,56.9693,30.2527,0.5013,0.9661,1.0000,golden
1776503968.6383,7.6951,68.6301,-381.1869,51.8441,27.1714,0.5391,0.9830,1.0000,golden
1776503968.6550,-0.4010,68.6235,-494.1376,46.7190,24.0901,0.5769,1.0000,1.0000,golden
