Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6450,95.5204,72.4883,-2488.5818,29.8719,20.4776,0.2821,0.0000,1.0000,golden
1776503967.6612,54.7470,74.0533,-2388.6250,32.3057,22.4087,0.2880,0.0170,1.0000,golden
1776503967.6774,13.9737,75.6183,-2288.6683,34.7395,24.3397,0.2939,0.0339,1.0000,golden
1776503967.6941,-20.3657,74.5588,-1454.7960,33.0547,22.4213,0.2770,0.0509,1.0000,golden
1776503967.7108,-54.4753,73.4056,-594.7125,31.2229,20.3655,0.2593,0.0678,1.0000,golden
1776503967.7271,-41.4046,72.6661,156.9578,29.8661,18.4325,0.2544,0.0847,1.0000,golden
1776503967.7433,-24.8391,71.9571,900.5975,28.5444,16.5085,0.2504,0.1017,1.0000,golden
1776503967.7595,-9.2590,71.8400,874.1944,27.2360,13.7651,0.2415,0.1186,1.0000,golden
1776503967.7758,6.2074,71.7912,758.9402,25.9291,10.9271,0.2321,0.1356,1.0000,golden
1776503967.7924,15.9975,72.0622,315.0549,24.4043,9.5312,0.2251,0.1525,1.0000,golden
1776503967.8091,24.8794,72.3843,-181.4114,22.8447,8.3659,0.2185,0.1695,1.0000,golden
1776503967.8254,11.8193,72.8895,-444.0644,21.1034,7.4694,0.2420,0.1864,1.0000,golden
1776503967.8416,-5.8120,73.4328,-658.0063,19.3242,6.6289,0.2717,0.2034,1.0000,golden
1776503967.8579,-13.7275,72.8685,-126.1176,17.7096,6.0258,0.2735,0.2203,1.0000,golden
1776503967.8741,-19.1084,72.0152,600.3355,16.1380,5.4847,0.2680,0.2373,1.0000,golden
1776503967.8907,2.9574,71.9492,588.0314,15.2300,5.1066,0.2738,0.2543,1.0000,golden
1776503967.9074,33.7563,72.1338,340.6681,14.5333,4.7804,0.2831,0.2712,1.0000,golden
1776503967.9237,26.4143,73.0536,-71.7012,14.1039,4.5724,0.2857,0.2881,1.0000,golden
1776503967.9400,4.5426,74.2536,-546.9301,13.7764,4.4095,0.2857,0.3051,1.0000,golden
1776503967.9562,-2.8542,73.7477,-75.3126,13.5619,4.1345,0.2932,0.3220,1.0000,golden
1776503967.9724,-3.7373,72.4742,822.3857,13.3982,3.8090,0.3040,0.3390,1.0000,golden
1776503967.9889,20.8382,72.7826,915.1648,13.4568,3.5904,0.2829,0.3559,1.0000,golden
1776503968.0057,58.8130,73.9238,584.3024,13.6325,3.4281,0.2451,0.3729,1.0000,golden
