Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3850,-70.8133,78.9262,1205.3753,10.7393,11.5470,0.8824,0.0000,1.0000,golden
1776503967.4017,-51.0642,77.7660,1322.9439,11.2068,12.6406,0.7490,0.0170,1.0000,golden
1776503967.4184,-31.3151,76.6058,1440.5124,11.6744,13.7343,0.6157,0.0339,1.0000,golden
1776503967.4347,-3.9984,76.7168,613.2343,10.3338,13.7720,0.6131,0.0509,1.0000,golden
1776503967.4509,23.5886,76.8731,-247.7883,8.9287,13.7720,0.6153,0.0678,1.0000,golden
1776503967.4671,-9.5646,77.5160,-733.0057,8.1530,16.0310,0.6541,0.0847,1.0000,golden
1776503967.4833,-47.2170,78.1950,-1190.3856,7.4239,18.4573,0.6957,0.1017,1.0000,golden
1776503967.5000,-53.7166,76.1549,20.4121,7.3485,22.7319,0.7000,0.1186,1.0000,golden
1776503967.5167,-56.6215,73.8012,1423.6918,7.3485,27.2198,0.7000,0.1356,1.0000,golden
1776503967.5330,-8.8330,73.8948,2329.9536,9.9929,30.5427,0.5203,0.1525,1.0000,golden
1776503967.5492,47.0666,74.3800,3156.6926,13.0603,33.6791,0.3118,0.1695,1.0000,golden
1776503967.5654,99.9135,75.5999,1842.4383,18.4296,39.9268,0.4484,0.1864,1.0000,golden
1776503967.5816,152.1244,76.9728,82.1438,24.2785,46.8227,0.6569,0.2034,1.0000,golden
1776503967.5983,114.1878,80.4022,-1427.8977,31.3232,52.5918,0.7862,0.2203,1.0000,golden
1776503967.6150,52.7344,84.3682,-2872.6558,38.6799,58.0670,0.8949,0.2373,1.0000,golden
1776503967.6313,4.4409,83.2590,-1823.0197,44.2836,63.4004,0.8353,0.2543,1.0000,golden
1776503967.6475,-39.6654,80.5350,20.2872,49.3295,68.6887,0.7221,0.2712,1.0000,golden
1776503967.6637,-7.3462,80.5262,301.2800,52.7217,71.7756,0.6823,0.2881,1.0000,golden
1776503967.6800,54.0876,81.5517,-12.8946,55.4840,74.0239,0.6704,0.3051,1.0000,golden
1776503967.6965,28.2903,82.8159,-1222.0756,56.3412,75.6133,0.6667,0.3220,1.0000,golden
1776503967.7132,-36.7610,84.1875,-2834.0094,56.3412,76.9062,0.6667,0.3390,1.0000,golden
1776503967.7296,-89.3491,82.4910,-2279.2357,56.0212,77.7758,0.6335,0.3559,1.0000,golden
1776503967.7458,-135.3777,79.1798,-584.0895,55.5327,78.4227,0.5828,0.3729,1.0000,golden
1776503967.7621,-123.0694,76.8705,524.8421,54.7412,77.7051,0.5668,0.3898,1.0000,golden
1776503967.7783,-75.1109,75.1735,1275.5314,53.7645,76.1536,0.5720,0.4068,1.0000,golden
1776503967.7948,-52.9110,74.4045,1404.4088,53.1648,74.2778,0.5217,0.4237,1.0000,golden
1776503967.8115,-48.8936,74.2905,1094.3601,52.8310,72.1732,0.4323,0.4407,1.0000,golden
1776503967.8279,-32.0369,73.4509,1073.1798,51.8954,69.7298,0.3677,0.4577,1.0000,golden
