Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7700,31.0686,68.5375,1212.5542,2.0817,2.4495,0.2000,0.0000,1.0000,golden
1776503967.7862,50.9353,69.0465,961.9492,2.2286,2.7201,0.2357,0.0170,1.0000,golden
1776503967.8024,70.8020,69.5555,711.3443,2.3754,2.9907,0.2715,0.0339,1.0000,golden
1776503967.8191,74.5379,71.3434,0.1575,2.3805,3.0000,0.2382,0.0509,1.0000,golden
1776503967.8358,77.6976,73.1769,-727.4786,2.3805,3.0000,0.2025,0.0678,1.0000,golden
1776503967.8521,51.2485,73.9734,-1305.6806,2.2064,3.0000,0.2102,0.0847,1.0000,golden
1776503967.8683,22.6061,74.6930,-1872.8134,2.0193,3.0000,0.2211,0.1017,1.0000,golden
1776503967.8845,-11.4217,74.6994,-1708.6712,2.0000,3.0000,0.2222,0.1186,1.0000,golden
1776503967.9008,-46.0708,74.6234,-1460.1512,2.0000,3.0000,0.2222,0.1356,1.0000,golden
1776503967.9174,-61.2589,73.2420,-743.5346,2.0000,3.0000,0.2128,0.1525,1.0000,golden
1776503967.9341,-73.3333,71.6517,47.9774,2.0000,3.0000,0.2019,0.1695,1.0000,golden
1776503967.9504,-60.4206,70.6484,902.4055,2.0000,3.0000,0.2090,0.1864,1.0000,golden
1776503967.9666,-42.3023,69.7675,1769.9411,2.0000,3.0000,0.2199,0.2034,1.0000,golden
1776503967.9829,-2.2602,69.2820,1833.0460,2.0000,3.0000,0.2135,0.2203,1.0000,golden
1776503967.9991,43.5012,68.8996,1686.2994,2.0000,3.0000,0.2026,0.2373,1.0000,golden
1776503968.0157,60.8703,70.4533,418.2835,2.0000,3.0000,0.2083,0.2543,1.0000,golden
1776503968.0324,69.2055,72.6231,-1206.5000,2.0000,3.0000,0.2192,0.2712,1.0000,golden
1776503968.0487,26.2046,73.3472,-1411.8547,2.1354,3.1304,0.2321,0.2881,1.0000,golden
1776503968.0650,-36.3530,73.5204,-1076.4747,2.3225,3.3106,0.2458,0.3051,1.0000,golden
1776503968.0812,-34.5992,72.1944,51.8330,2.7800,4.0717,0.3105,0.3220,1.0000,golden
