Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4610,40.0275,75.6073,-2185.6888,5.7155,14.7535,0.4667,0.0000,1.0000,golden
1776503967.4772,4.2168,76.2631,-1869.8832,6.5182,17.4504,0.4523,0.0170,1.0000,golden
1776503967.4934,-31.5939,76.9189,-1554.0775,7.3208,20.1472,0.4380,0.0339,1.0000,golden
1776503967.5097,-47.0769,75.2697,-775.0930,8.0524,22.5810,0.4197,0.0509,1.0000,golden
1776503967.5259,-61.8339,73.5381,20.4336,8.7815,25.0055,0.4013,0.0678,1.0000,golden
1776503967.5426,-46.8151,73.1133,271.2137,10.1400,26.2079,0.4686,0.0847,1.0000,golden
1776503967.5593,-29.5907,72.7853,481.6422,11.5451,27.3198,0.5424,0.1017,1.0000,golden
1776503967.5755,-28.4620,72.2284,544.1627,15.7368,29.0627,0.5950,0.1186,1.0000,golden
1776503967.5918,-29.1904,71.6452,589.6169,20.2501,30.8784,0.6453,0.1356,1.0000,golden
1776503967.6080,-11.8300,71.2401,776.2152,25.1274,33.0787,0.7586,0.1525,1.0000,golden
1776503967.6242,8.4246,70.8636,985.3966,30.0629,35.3405,0.8819,0.1695,1.0000,golden
1776503967.6408,22.8550,71.4335,1032.5491,35.5104,37.5315,0.8334,0.1864,1.0000,golden
1776503967.6575,36.0720,72.2005,1045.9454,41.0646,39.7077,0.7491,0.2034,1.0000,golden
1776503967.6739,55.5789,72.7594,967.2655,45.4224,41.0071,0.7313,0.2203,1.0000,golden
1776503967.6901,76.7267,73.2640,864.5656,49.4681,42.0776,0.7309,0.2373,1.0000,golden
1776503967.7063,86.6640,75.0372,109.9206,52.5450,42.0934,0.7919,0.2543,1.0000,golden
1776503967.7225,93.0343,77.2141,-852.1616,55.3136,41.7735,0.8725,0.2712,1.0000,golden
1776503967.7391,63.6602,78.4875,-1654.9493,57.3734,41.2109,0.8779,0.2881,1.0000,golden
1776503967.7558,20.6691,79.4168,-2397.0533,59.1633,40.5559,0.8547,0.3051,1.0000,golden
1776503967.7722,-22.3993,79.2299,-1947.1955,60.5048,39.4731,0.7916,0.3220,1.0000,golden
1776503967.7884,-65.5026,78.5407,-960.9547,61.6446,38.1978,0.7105,0.3390,1.0000,golden
1776503967.8046,-65.4552,77.0293,234.9826,61.6391,36.5368,0.6439,0.3559,1.0000,golden
1776503967.8208,-42.6969,75.0850,1541.2865,61.0309,34.6727,0.5849,0.3729,1.0000,golden
1776503967.8374,-6.7642,74.8614,1602.7024,58.7763,32.7031,0.5628,0.3898,1.0000,golden
1776503967.8541,37.2195,75.6895,903.3533,55.5156,30.6690,0.5634,0.4068,1.0000,golden
1776503967.8705,41.4298,76.6113,139.2653,51.2959,28.9250,0.6120,0.4237,1.0000,golden
1776503967.8867,17.5649,77.5992,-670.5209,46.3992,27.3858,0.6947,0.4407,1.0000,golden
1776503967.9029,1.3484,77.6212,-719.2320,41.4965,26.0135,0.7726,0.4577,1.0000,golden
1776503967.9192,-8.6537,76.8582,-149.5696,36.5890,24.7769,0.8466,0.4746,1.0000,golden
1776503967.9356,-6.1827,76.6560,136.0947,32.3355,23.4971,0.8536,0.4915,1.0000,golden
1776503967.9524,7.9299,76.9772,156.6943,28.6924,22.1770,0.7980,0.5085,1.0000,golden
1776503967.9688,11.0639,77.2292,39.4054,25.1308,20.7628,0.8240,0.5254,1.0000,golden
1776503967.9851,2.4350,77.4071,-225.6211,21.6567,19.2479,0.9374,0.5423,1.0000,golden
1776503968.0013,-3.9197,77.3913,-309.7274,18.5427,18.3334,0.9843,0.5593,1.0000,golden
1776503968.0175,-7.4756,77.1372,-171.1627,15.8719,18.1582,0.9492,0.5763,1.0000,golden
1776503968.0339,-9.3081,76.9638,-88.5323,13.6583,19.5192,0.9118,0.5932,1.0000,golden
1776503968.0506,-8.6992,76.9046,-85.1421,12.0925,23.0565,0.8713,0.6102,1.0000,golden
1776503968.0672,-9.5844,76.7869,-205.4937,10.8028,26.6872,0.8410,0.6271,1.0000,golden
1776503968.0834,-12.9142,76.5734,-528.3320,9.9651,30.4707,0.8272,0.6441,1.0000,golden
