Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6960,0.0854,70.5058,49.6479,30.2214,23.3024,0.3684,0.0000,1.0000,golden
1776503967.7122,0.8988,70.5072,96.0276,32.2131,25.0316,0.4194,0.0170,1.0000,golden
1776503967.7284,1.7123,70.5086,142.4074,34.2047,26.7608,0.4704,0.0339,1.0000,golden
1776503967.7451,5.5110,70.5623,107.5782,31.8822,25.5279,0.6210,0.0509,1.0000,golden
1776503967.7618,9.4165,70.6180,69.8486,29.4055,24.1893,0.7751,0.0678,1.0000,golden
1776503967.7781,8.1013,70.8655,-53.8441,26.5199,23.1443,0.8629,0.0847,1.0000,golden
1776503967.7943,6.3995,71.1273,-183.9046,23.6040,22.1210,0.9459,0.1017,1.0000,golden
1776503967.8105,1.9511,71.1025,-207.9573,21.3560,21.7169,0.9746,0.1186,1.0000,golden
1776503967.8268,-2.8142,71.0447,-219.7783,19.1850,21.3844,0.9969,0.1356,1.0000,golden
1776503967.8434,-5.6180,70.9885,-156.8140,17.4930,20.7925,0.9108,0.1525,1.0000,golden
1776503967.8601,-8.1079,70.9325,-81.8840,15.8776,20.1591,0.8073,0.1695,1.0000,golden
1776503967.8764,-8.3468,70.7377,-59.4474,14.3398,19.3983,0.7734,0.1864,1.0000,golden
1776503967.8926,-8.1167,70.5139,-47.9469,12.8181,18.6110,0.7540,0.2034,1.0000,golden
1776503967.9089,-9.4358,70.4354,-48.9041,11.6866,17.4161,0.6628,0.2203,1.0000,golden
1776503967.9251,-11.1590,70.3948,-53.1110,10.6569,16.1149,0.5528,0.2373,1.0000,golden
1776503967.9417,-11.6133,70.1280,46.6504,9.8970,14.9394,0.5067,0.2543,1.0000,golden
1776503967.9584,-11.6637,69.7893,179.4927,9.2229,13.8039,0.4808,0.2712,1.0000,golden
1776503967.9747,-6.5124,69.6641,235.6168,8.5851,12.7472,0.4550,0.2881,1.0000,golden
1776503967.9910,0.6205,69.6201,262.5151,7.9612,11.7204,0.4291,0.3051,1.0000,golden
1776503968.0072,4.0362,69.7008,205.4435,7.4168,10.8408,0.3980,0.3220,1.0000,golden
1776503968.0234,5.7790,69.8376,110.5855,6.9083,10.0273,0.3645,0.3390,1.0000,golden
1776503968.0399,6.9101,69.9321,99.3055,6.3959,9.3215,0.3529,0.3559,1.0000,golden
1776503968.0567,7.7191,70.0044,132.0138,5.8814,8.6723,0.3529,0.3729,1.0000,golden
1776503968.0731,10.4612,70.1502,67.1141,5.4970,8.0973,0.3300,0.3898,1.0000,golden
1776503968.0893,14.3845,70.3410,-57.4349,5.1923,7.5677,0.2931,0.4068,1.0000,golden
1776503968.1055,11.6148,70.6156,-196.1611,4.7828,7.1568,0.2618,0.4237,1.0000,golden
1776503968.1217,4.1206,70.9494,-344.8948,4.2992,6.8299,0.2345,0.4407,1.0000,golden
1776503968.1382,-2.5449,70.9286,-331.9926,3.8883,6.5130,0.2071,0.4577,1.0000,golden
1776503968.1549,-8.5371,70.6197,-187.7612,3.5364,6.2043,0.1799,0.4746,1.0000,golden
1776503968.1714,-10.3327,70.4366,-70.0737,3.2733,5.8770,0.1667,0.4915,1.0000,golden
1776503968.1876,-8.2115,70.3710,22.8394,3.0932,5.5324,0.1667,0.5085,1.0000,golden
1776503968.2038,-7.0168,70.2562,91.1525,2.9307,5.2701,0.1646,0.5254,1.0000,golden
