Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4390,11.4150,76.8033,-3595.7428,56.3708,56.7832,0.6981,0.0000,1.0000,golden
1776503967.4557,-47.4983,76.9903,-2552.4758,64.3047,62.3279,0.5528,0.0170,1.0000,golden
1776503967.4724,-106.4116,77.1774,-1509.2087,72.2385,67.8725,0.4074,0.0339,1.0000,golden
1776503967.4887,-98.1721,73.5722,300.1001,75.9161,67.1585,0.4157,0.0509,1.0000,golden
1776503967.5049,-87.5342,69.8317,2136.7675,79.4417,66.2211,0.4295,0.0678,1.0000,golden
1776503967.5211,-27.6509,70.4081,2189.8476,77.2088,62.7571,0.4329,0.0847,1.0000,golden
1776503967.5373,35.8803,71.3044,2110.8102,74.5494,59.1059,0.4356,0.1017,1.0000,golden
1776503967.5540,47.2658,71.8408,1331.4693,71.0446,55.2056,0.4269,0.1186,1.0000,golden
1776503967.5707,52.6345,72.3356,471.3241,67.4422,51.2765,0.4168,0.1356,1.0000,golden
1776503967.5870,58.7097,73.4850,-87.0766,62.7497,47.0419,0.4134,0.1525,1.0000,golden
1776503967.6032,64.8979,74.7392,-597.1983,57.8829,42.7583,0.4111,0.1695,1.0000,golden
1776503967.6194,42.2632,75.7064,-890.8500,54.0233,39.7526,0.3847,0.1864,1.0000,golden
1776503967.6356,13.6237,76.6138,-1139.4038,50.3736,37.0131,0.3534,0.2034,1.0000,golden
1776503967.6523,-0.5357,76.2819,-680.1202,46.9293,35.2574,0.3295,0.2203,1.0000,golden
1776503967.6690,-10.9178,75.6267,-36.1833,43.5385,33.7584,0.3076,0.2373,1.0000,golden
1776503967.6853,-2.5834,75.6319,226.5152,40.5720,32.7568,0.2854,0.2543,1.0000,golden
1776503967.7015,11.7063,75.8472,367.9107,37.7405,31.9134,0.2632,0.2712,1.0000,golden
1776503967.7177,14.9563,76.1220,190.3011,34.7267,31.2063,0.2657,0.2881,1.0000,golden
1776503967.7340,14.0006,76.4195,-108.8344,31.6435,30.5513,0.2775,0.3051,1.0000,golden
1776503967.7505,9.8056,76.6163,-94.1263,29.5161,30.1221,0.2706,0.3220,1.0000,golden
1776503967.7672,4.1529,76.7679,61.8114,27.8189,29.7945,0.2553,0.3390,1.0000,golden
1776503967.7836,8.3886,76.7682,286.6356,27.1085,29.4621,0.2210,0.3559,1.0000,golden
1776503967.7998,17.8288,76.6888,547.7159,26.9176,29.1271,0.1768,0.3729,1.0000,golden
1776503967.8161,28.7043,77.1434,310.6558,27.4375,28.7058,0.1604,0.3898,1.0000,golden
1776503967.8323,40.4569,77.9244,-230.8234,28.3917,28.2318,0.1610,0.4068,1.0000,golden
1776503967.8488,29.6927,78.6603,-600.5130,28.7866,27.6568,0.2205,0.4237,1.0000,golden
1776503967.8655,3.0342,79.3644,-848.9394,28.7866,27.0105,0.3214,0.4407,1.0000,golden
1776503967.8819,-11.5694,79.1304,-682.9405,27.9223,25.9319,0.3974,0.4577,1.0000,golden
1776503967.8982,-16.3785,78.1341,-180.2211,26.3558,24.5021,0.4531,0.4746,1.0000,golden
1776503967.9144,-15.1538,77.8515,-119.6723,24.5637,23.2989,0.5032,0.4915,1.0000,golden
1776503967.9306,-8.2977,78.2350,-471.8162,22.5610,22.3074,0.5482,0.5085,1.0000,golden
1776503967.9471,-18.4064,78.1731,-788.7579,20.9385,21.2909,0.6494,0.5254,1.0000,golden
1776503967.9638,-46.6917,77.6339,-1067.9832,19.7231,20.2478,0.8109,0.5423,1.0000,golden
1776503967.9803,-67.5686,76.6630,-867.7708,18.9728,20.1601,0.9000,0.5593,1.0000,golden
1776503967.9965,-79.3275,75.1609,-77.4813,18.7948,21.2482,0.9000,0.5763,1.0000,golden
1776503968.0127,-76.1238,73.7328,580.0382,19.4491,22.2219,0.9203,0.5932,1.0000,golden
1776503968.0289,-51.7231,72.4096,1049.4671,21.2823,23.0335,0.9695,0.6102,1.0000,golden
1776503968.0453,-29.1676,71.6355,1171.3634,23.8386,24.7886,0.9867,0.6271,1.0000,golden
1776503968.0621,-9.6312,71.7601,724.5701,27.5779,28.0876,0.9516,0.6441,1.0000,golden
1776503968.0786,1.3114,71.8346,408.9330,33.3255,31.5931,0.8755,0.6610,1.0000,golden
1776503968.0948,-4.0742,71.8139,342.4929,42.8887,35.4911,0.7216,0.6780,1.0000,golden
1776503968.1110,-3.1000,71.7268,392.8789,51.4223,39.3729,0.5967,0.6949,1.0000,golden
1776503968.1273,12.0071,71.4923,702.8786,57.6679,43.2187,0.5366,0.7119,1.0000,golden
1776503968.1436,27.1622,71.5946,845.2800,63.1218,46.1589,0.4930,0.7288,1.0000,golden
1776503968.1603,42.4432,72.5810,547.7358,66.4972,46.7217,0.4930,0.7457,1.0000,golden
1776503968.1769,52.8942,73.5186,224.0231,68.6708,46.6762,0.4801,0.7627,1.0000,golden
1776503968.1931,48.1650,74.3029,-181.9340,67.0670,44.7188,0.4269,0.7797,1.0000,golden
1776503968.2094,41.9764,75.0638,-530.3082,65.2539,42.5879,0.3805,0.7966,1.0000,golden
1776503968.2256,30.1936,75.7349,-657.9479,62.6380,39.7924,0.3607,0.8136,1.0000,golden
1776503968.2419,18.1599,76.2901,-743.8574,59.8843,36.9530,0.3429,0.8305,1.0000,golden
1776503968.2586,4.9213,76.2888,-629.4622,56.4695,33.9026,0.3345,0.8475,1.0000,golden
1776503968.2752,-7.0645,76.2585,-485.4134,52.8868,30.9858,0.3303,0.8644,1.0000,golden
1776503968.2915,-11.2209,76.0471,-156.0300,48.2549,28.9037,0.3524,0.8814,1.0000,golden
1776503968.3077,-14.0453,75.8287,160.9790,43.5446,26.6521,0.3794,0.8983,1.0000,golden
1776503968.3239,-5.3249,75.5504,370.7434,38.1545,22.9317,0.4502,0.9153,1.0000,golden
1776503968.3402,3.4719,75.3167,557.1276,32.8200,19.3382,0.5263,0.9322,1.0000,golden
1776503968.3569,13.2997,75.6866,427.8771,28.2369,17.4576,0.6748,0.9491,1.0000,golden
1776503968.3736,22.7923,76.0568,298.0538,23.6744,15.5314,0.8186,0.9661,1.0000,golden
1776503968.3898,22.8959,76.4336,152.1906,19.6900,12.3301,0.8304,0.9830,1.0000,golden
1776503968.4060,22.9996,76.8105,6.3274,15.7056,9.1287,0.8421,1.0000,1.0000,golden
