Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5250,90.0185,70.5957,-3091.6489,15.2425,16.7432,0.9545,0.0000,1.0000,golden
1776503967.5412,39.3644,72.0706,-2838.7278,16.8181,19.7579,0.7999,0.0170,1.0000,golden
1776503967.5574,-11.2897,73.5455,-2585.8067,18.3938,22.7725,0.6453,0.0339,1.0000,golden
1776503967.5741,-45.6639,71.7599,-1728.8822,18.4481,26.0286,0.6780,0.0509,1.0000,golden
1776503967.5908,-79.4566,69.8579,-850.3862,18.4481,29.2933,0.7173,0.0678,1.0000,golden
1776503967.6071,-74.4205,69.0024,12.3222,22.4237,32.4123,0.7465,0.0847,1.0000,golden
1776503967.6233,-66.5083,68.2244,873.8613,26.6938,35.5207,0.7749,0.1017,1.0000,golden
1776503967.6395,-44.4924,66.9115,1195.2069,31.8341,40.5424,0.8177,0.1186,1.0000,golden
1776503967.6558,-20.8492,65.5369,1454.2224,37.0748,45.7850,0.8623,0.1356,1.0000,golden
1776503967.6724,4.1188,66.0355,1704.5952,45.4006,52.4290,0.8117,0.1525,1.0000,golden
1776503967.6891,29.2987,66.8338,1953.5852,54.2199,59.2972,0.7460,0.1695,1.0000,golden
1776503967.7054,66.9443,67.2230,1098.9988,66.4438,69.5286,0.5953,0.1864,1.0000,golden
1776503967.7216,107.1869,67.5271,14.5006,79.3770,80.4606,0.4268,0.2034,1.0000,golden
1776503967.7379,78.1419,70.3509,-794.2926,94.2467,91.5422,0.3796,0.2203,1.0000,golden
1776503967.7541,31.0220,73.8319,-1531.1629,109.6216,102.6627,0.3641,0.2373,1.0000,golden
1776503967.7707,12.9100,72.5198,298.9695,120.0830,109.4381,0.3296,0.2543,1.0000,golden
1776503967.7874,4.0279,69.6826,2945.8754,128.9811,114.8308,0.2890,0.2712,1.0000,golden
1776503967.8037,95.2381,70.9919,3898.3197,131.6374,114.9774,0.3868,0.2881,1.0000,golden
1776503967.8200,224.5785,73.8808,4205.2549,131.9160,113.1254,0.5372,0.3051,1.0000,golden
1776503967.8362,272.7050,78.7674,2030.6538,126.6728,107.2140,0.6380,0.3220,1.0000,golden
1776503967.8524,284.2852,84.5528,-1260.6387,118.9447,99.4758,0.7164,0.3390,1.0000,golden
1776503967.8689,229.2611,88.9463,-3540.8478,111.4738,92.1656,0.7955,0.3559,1.0000,golden
1776503967.8857,139.1821,92.6073,-5288.9078,104.1382,85.0808,0.8751,0.3729,1.0000,golden
1776503967.9021,39.8684,93.8595,-4482.7719,98.7228,80.7572,0.8475,0.3898,1.0000,golden
1776503967.9183,-65.0888,93.6397,-2115.7385,94.4807,78.1211,0.7543,0.4068,1.0000,golden
1776503967.9345,-68.8195,91.5931,29.9521,90.6560,75.9982,0.7322,0.4237,1.0000,golden
1776503967.9507,-1.0963,88.2569,2019.4007,87.1259,74.2376,0.7602,0.4407,1.0000,golden
1776503967.9672,44.5301,89.1310,1984.1389,82.1207,71.7334,0.7891,0.4577,1.0000,golden
1776503967.9839,72.2029,93.4261,303.7998,75.9171,68.6249,0.8189,0.4746,1.0000,golden
1776503968.0004,62.6487,94.7282,-1226.7278,68.9802,64.0095,0.8711,0.4915,1.0000,golden
1776503968.0166,18.3494,93.2369,-2617.4313,61.3587,57.9874,0.9443,0.5085,1.0000,golden
1776503968.0328,-35.9631,93.1132,-3394.7204,54.0498,51.8913,0.9863,0.5254,1.0000,golden
1776503968.0491,-101.0039,94.4550,-3514.7798,47.0758,45.7156,0.9951,0.5423,1.0000,golden
1776503968.0655,-160.3348,92.5830,-2312.2883,40.7461,40.1113,0.9633,0.5593,1.0000,golden
1776503968.0822,-212.6382,86.7556,517.9580,35.2092,35.2100,0.8813,0.5763,1.0000,golden
1776503968.0987,-192.1365,82.4520,2216.6651,30.2655,30.9280,0.7994,0.5932,1.0000,golden
1776503968.1149,-68.4941,80.3069,2312.3584,26.1620,27.5233,0.7175,0.6102,1.0000,golden
1776503968.1312,-9.1700,79.8916,1285.9724,22.6127,24.6654,0.6304,0.6271,1.0000,golden
1776503968.1474,-55.0938,82.3070,-1576.5435,19.9704,22.7025,0.5348,0.6441,1.0000,golden
1776503968.1638,-108.3515,82.0941,-2949.7530,17.8632,21.2338,0.4628,0.6610,1.0000,golden
1776503968.1805,-175.5436,76.8874,-1493.2801,16.7728,20.7041,0.4355,0.6780,1.0000,golden
1776503968.1970,-206.0013,72.6560,-117.3205,16.1325,20.4961,0.4319,0.6949,1.0000,golden
1776503968.2133,-154.8268,70.5920,1079.7208,16.4925,21.0028,0.4807,0.7119,1.0000,golden
1776503968.2295,-114.2907,68.6021,1931.4016,16.9780,21.6990,0.5242,0.7288,1.0000,golden
1776503968.2457,-101.6801,66.8071,1876.5109,17.7934,22.8924,0.5535,0.7457,1.0000,golden
1776503968.2620,-80.6443,65.1500,1905.1983,18.7777,24.1564,0.5794,0.7627,1.0000,golden
1776503968.2787,-33.1292,63.9266,2196.5602,20.2927,25.6421,0.5943,0.7797,1.0000,golden
1776503968.2954,11.1830,63.2404,2199.6275,22.0503,27.3077,0.6215,0.7966,1.0000,golden
1776503968.3116,43.2178,64.6130,1097.5657,24.7383,29.6630,0.6960,0.8136,1.0000,golden
1776503968.3278,65.2542,65.9063,168.4837,27.7323,32.4198,0.7532,0.8305,1.0000,golden
1776503968.3440,39.2984,66.8186,69.7047,32.1947,37.1039,0.7278,0.8475,1.0000,golden
1776503968.3603,20.4330,67.5558,98.3209,37.0167,42.2579,0.6875,0.8644,1.0000,golden
1776503968.3770,45.8825,67.1980,923.1564,44.0865,50.3485,0.5543,0.8814,1.0000,golden
1776503968.3937,71.7027,67.1471,1553.0274,51.5155,58.4652,0.4358,0.8983,1.0000,golden
1776503968.4099,100.7360,69.7560,493.2066,62.0576,66.8086,0.4455,0.9153,1.0000,golden
1776503968.4261,124.6494,72.2938,-554.3202,72.4417,74.8915,0.4609,0.9322,1.0000,golden
1776503968.4423,79.4442,73.8716,-1435.8791,80.6933,79.4580,0.5531,0.9491,1.0000,golden
1776503968.4586,34.7724,75.3810,-2279.0388,88.5145,83.6569,0.6467,0.9661,1.0000,golden
1776503968.4753,5.0350,74.9763,-2047.0210,84.2843,77.5648,0.7788,0.9830,1.0000,golden
1776503968.4920,-24.7023,74.5715,-1815.0032,80.0541,71.4726,0.9109,1.0000,1.0000,golden
