Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6070,62.7235,79.3640,-1682.5596,3.6968,3.6968,0.4545,0.0000,1.0000,golden
1776503967.6237,35.1561,80.3916,-1698.5362,4.0222,4.0222,0.3823,0.0170,1.0000,golden
1776503967.6404,7.5887,81.4193,-1714.5128,4.3477,4.3477,0.3102,0.0339,1.0000,golden
1776503967.6567,-21.0070,80.6725,-1201.4196,4.0447,4.1886,0.3077,0.0509,1.0000,golden
1776503967.6729,-49.6394,79.8624,-669.4310,3.7192,4.0122,0.3077,0.0678,1.0000,golden
1776503967.6891,-44.2603,78.9861,137.6819,3.5456,4.0000,0.2650,0.0847,1.0000,golden
1776503967.7053,-36.3618,78.1050,965.1744,3.3833,4.0000,0.2190,0.1017,1.0000,golden
1776503967.7220,-11.7558,77.7596,1041.3015,3.2050,4.0000,0.2143,0.1186,1.0000,golden
1776503967.7387,14.7779,77.4760,1030.7325,3.0248,4.0000,0.2143,0.1356,1.0000,golden
1776503967.7550,24.6394,78.2022,400.4056,3.0000,4.1521,0.2143,0.1525,1.0000,golden
1776503967.7712,31.8334,79.0899,-329.0825,3.0000,4.3285,0.2143,0.1695,1.0000,golden
1776503967.7874,14.7850,79.4052,-464.3795,3.0000,4.4937,0.2143,0.1864,1.0000,golden
1776503967.8036,-7.3139,79.6012,-475.8867,3.0000,4.6567,0.2143,0.2034,1.0000,golden
1776503967.8203,-6.7889,79.1774,-248.1644,3.0000,4.8111,0.2207,0.2203,1.0000,golden
1776503967.8370,-0.3621,78.5919,41.9656,3.0000,4.9633,0.2288,0.2373,1.0000,golden
1776503967.8533,-0.9022,78.9243,-429.4278,3.0000,4.8846,0.2308,0.2543,1.0000,golden
1776503967.8695,-3.6591,79.5487,-1143.1242,3.0000,4.7324,0.2308,0.2712,1.0000,golden
1776503967.8857,-34.2200,79.1639,-1412.7159,3.0000,4.5724,0.2376,0.2881,1.0000,golden
1776503967.9020,-75.3730,78.3946,-1513.1249,3.0000,4.4095,0.2471,0.3051,1.0000,golden
1776503967.9185,-94.6624,76.6945,-910.3752,3.0000,4.4952,0.2500,0.3220,1.0000,golden
1776503967.9352,-104.1131,74.5754,8.7959,3.0000,4.6928,0.2500,0.3390,1.0000,golden
1776503967.9516,-94.1866,72.9279,916.0082,3.1180,5.8308,0.2573,0.3559,1.0000,golden
1776503967.9678,-74.0615,71.5286,1816.9263,3.2982,7.4636,0.2685,0.3729,1.0000,golden
1776503967.9841,-35.0144,70.5153,2151.6842,3.5849,8.7875,0.3929,0.3898,1.0000,golden
1776503968.0003,15.5960,69.7379,2140.4555,3.9369,9.9226,0.5866,0.4068,1.0000,golden
1776503968.0168,47.8969,70.5738,1593.7291,4.8816,11.0577,0.7147,0.4237,1.0000,golden
1776503968.0335,67.2735,72.5485,669.0043,6.2447,12.1928,0.7966,0.4407,1.0000,golden
1776503968.0499,69.8696,73.7175,-6.3196,7.8017,13.5163,0.7972,0.4577,1.0000,golden
1776503968.0662,58.8317,74.2319,-479.0054,9.5163,14.9928,0.7316,0.4746,1.0000,golden
1776503968.0824,47.2259,75.1210,-840.7566,11.9303,16.6359,0.6673,0.4915,1.0000,golden
1776503968.0986,35.0901,76.3598,-1098.9689,14.9969,18.4346,0.6041,0.5085,1.0000,golden
1776503968.1151,15.1740,76.8583,-1035.3119,17.9700,20.2583,0.5287,0.5254,1.0000,golden
1776503968.1318,-13.0781,76.5636,-626.7948,20.8427,22.1090,0.4401,0.5423,1.0000,golden
1776503968.1483,-21.8970,76.1120,-234.1993,23.7207,24.4877,0.3838,0.5593,1.0000,golden
1776503968.1645,-6.7984,75.4674,138.8005,26.6052,27.5163,0.3670,0.5763,1.0000,golden
1776503968.1807,0.6517,75.3841,-47.2989,30.2179,31.1638,0.3461,0.5932,1.0000,golden
1776503968.1969,-2.7337,76.0960,-1025.4555,34.8621,35.6884,0.3195,0.6102,1.0000,golden
1776503968.2133,-23.8429,76.2078,-1664.5381,38.9694,43.0469,0.2846,0.6271,1.0000,golden
1776503968.2301,-73.9548,75.3374,-1748.7723,42.1980,55.0427,0.2359,0.6441,1.0000,golden
1776503968.2466,-109.8905,73.8607,-1354.3439,46.3720,65.2691,0.2110,0.6610,1.0000,golden
1776503968.2628,-118.8914,71.2318,-50.4565,52.3421,72.1337,0.2311,0.6780,1.0000,golden
