Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8080,-46.0213,71.6463,3838.4823,23.2737,40.8248,0.3103,0.0000,1.0000,golden
1776503967.8242,16.8691,70.8923,2819.5155,25.0048,44.5437,0.3509,0.0170,1.0000,golden
1776503967.8404,79.7595,70.1383,1800.5487,26.7358,48.2626,0.3915,0.0339,1.0000,golden
1776503967.8567,77.0612,73.4324,161.9891,25.1649,47.6008,0.3921,0.0509,1.0000,golden
1776503967.8729,72.0205,76.8711,-1498.6988,23.4760,46.7826,0.3914,0.0678,1.0000,golden
1776503967.8896,27.1488,76.0933,-1348.2534,21.1161,43.8208,0.3902,0.0847,1.0000,golden
1776503967.9063,-20.6734,75.0033,-1063.6500,18.7065,40.7002,0.3890,0.1017,1.0000,golden
1776503967.9225,-13.1290,75.1151,81.2003,16.5192,37.3099,0.3870,0.1186,1.0000,golden
1776503967.9388,0.8038,75.3656,1325.3099,14.3576,33.8885,0.3849,0.1356,1.0000,golden
1776503967.9550,33.0002,75.2612,1290.5706,12.5663,29.6622,0.3911,0.1525,1.0000,golden
1776503967.9712,68.1187,75.1000,1051.2155,10.8343,25.3070,0.3987,0.1695,1.0000,golden
1776503967.9878,72.4984,77.2171,306.2724,9.7962,23.0089,0.4915,0.1864,1.0000,golden
1776503968.0045,70.4743,79.8089,-544.0016,8.9027,21.1393,0.6021,0.2034,1.0000,golden
1776503968.0209,52.9511,80.1102,-591.8069,8.3137,20.2350,0.6737,0.2203,1.0000,golden
1776503968.0371,31.3846,79.8140,-430.2725,7.8041,19.5826,0.7352,0.2373,1.0000,golden
1776503968.0533,32.8129,80.6180,-1307.0892,7.9589,18.8937,0.7367,0.2543,1.0000,golden
1776503968.0695,41.5576,81.7720,-2514.2902,8.3251,18.1932,0.7191,0.2712,1.0000,golden
1776503968.0861,-29.9257,82.2980,-3020.0862,8.9445,18.7827,0.6380,0.2881,1.0000,golden
1776503968.1028,-131.9722,82.5849,-3258.6803,9.6604,19.8636,0.5327,0.3051,1.0000,golden
1776503968.1192,-168.5807,78.7780,-1410.8076,11.4992,21.9365,0.5282,0.3220,1.0000,golden
1776503968.1354,-175.7422,73.1289,1375.9750,13.8432,24.4559,0.5692,0.3390,1.0000,golden
1776503968.1516,-123.3482,71.0560,2473.7152,16.9984,26.6933,0.5404,0.3559,1.0000,golden
1776503968.1678,-39.6093,70.8654,2682.4857,20.5806,28.7824,0.4749,0.3729,1.0000,golden
1776503968.1844,-3.6525,70.7518,2122.3905,24.0969,31.5477,0.4347,0.3898,1.0000,golden
1776503968.2011,3.1041,70.6853,1092.4329,27.5731,34.7263,0.4102,0.4068,1.0000,golden
1776503968.2175,14.7371,70.8101,615.5779,30.4855,36.8829,0.3753,0.4237,1.0000,golden
1776503968.2337,29.8123,71.0699,529.1482,33.0000,38.3181,0.3332,0.4407,1.0000,golden
1776503968.2499,37.1188,71.7042,145.4309,34.3742,39.6980,0.3244,0.4577,1.0000,golden
1776503968.2662,38.1134,72.6427,-479.8327,34.8220,41.0329,0.3426,0.4746,1.0000,golden
1776503968.2826,24.8302,73.2645,-932.7180,34.4878,41.2572,0.3622,0.4915,1.0000,golden
1776503968.2994,-1.7789,73.5906,-1224.7170,33.4238,40.4451,0.3831,0.5085,1.0000,golden
1776503968.3158,-24.4597,73.3560,-1027.9508,31.9202,39.7115,0.4021,0.5254,1.0000,golden
1776503968.3321,-42.9317,72.5206,-307.5078,29.9455,39.0622,0.4192,0.5423,1.0000,golden
1776503968.3483,-43.5209,71.6539,285.3370,28.0327,38.4026,0.4487,0.5593,1.0000,golden
1776503968.3645,-22.1005,70.7485,721.1378,26.1963,37.7304,0.4937,0.5763,1.0000,golden
1776503968.3809,-5.1652,70.4630,877.5170,24.4558,37.3363,0.5437,0.5932,1.0000,golden
1776503968.3976,5.4162,71.0556,638.0489,22.8514,37.3363,0.6009,0.6102,1.0000,golden
1776503968.4142,14.0534,71.3476,584.9298,21.2405,37.4617,0.6628,0.6271,1.0000,golden
1776503968.4304,19.5093,71.1477,836.7455,19.6187,37.7922,0.7323,0.6441,1.0000,golden
1776503968.4466,32.5215,71.3465,881.7003,18.0332,38.1208,0.7590,0.6610,1.0000,golden
1776503968.4628,59.8906,72.3028,533.6192,16.5164,38.4455,0.7044,0.6780,1.0000,golden
1776503968.4792,73.2573,73.4665,71.1773,15.1533,38.9300,0.6589,0.6949,1.0000,golden
