Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4320,-136.2117,72.6177,2027.0565,8.5829,32.6854,1.0000,0.0000,1.0000,golden
1776503967.4482,-103.0001,70.3860,2171.9891,10.9892,38.6270,0.7976,0.0170,1.0000,golden
1776503967.4644,-69.7884,68.1544,2316.9216,13.3954,44.5686,0.5952,0.0339,1.0000,golden
1776503967.4811,-27.2478,68.0604,2016.9962,16.3857,47.9554,0.7587,0.0509,1.0000,golden
1776503967.4978,15.6261,68.0427,1701.1829,19.3967,51.2509,0.9352,0.0678,1.0000,golden
1776503967.5141,29.9019,68.6248,958.2708,23.6357,53.5829,0.8698,0.0847,1.0000,golden
1776503967.5303,42.0593,69.2514,183.7217,27.9657,55.8434,0.7864,0.1017,1.0000,golden
1776503967.5465,35.4607,70.0271,80.6808,31.8767,58.6790,0.6732,0.1186,1.0000,golden
1776503967.5628,26.6980,70.8199,55.1217,35.7393,61.5809,0.5566,0.1356,1.0000,golden
1776503967.5794,34.5010,70.9658,406.1221,39.7287,65.7410,0.5775,0.1525,1.0000,golden
1776503967.5961,44.9545,71.0082,817.3720,43.7384,70.1023,0.6205,0.1695,1.0000,golden
1776503967.6124,62.1945,72.2484,500.8911,47.2534,73.1404,0.6384,0.1864,1.0000,golden
1776503967.6286,80.8484,73.7383,32.7996,50.6653,75.9029,0.6512,0.2034,1.0000,golden
1776503967.6449,68.2488,75.0664,-490.6217,52.9377,75.4553,0.6409,0.2203,1.0000,golden
1776503967.6611,47.4962,76.3523,-1028.4769,54.9128,74.1704,0.6246,0.2373,1.0000,golden
1776503967.6777,29.4363,76.7433,-925.9271,54.8264,70.3972,0.6290,0.2543,1.0000,golden
1776503967.6944,12.2332,76.8496,-619.6121,54.0842,65.8323,0.6399,0.2712,1.0000,golden
1776503967.7107,7.2474,76.9796,-269.4445,52.1318,60.1855,0.6413,0.2881,1.0000,golden
1776503967.7270,6.9158,77.1187,97.4288,49.7184,54.1266,0.6390,0.3051,1.0000,golden
1776503967.7432,11.8164,77.2199,216.3945,46.5016,49.3943,0.6584,0.3220,1.0000,golden
1776503967.7594,19.0715,77.3041,223.8018,42.9232,45.2590,0.6876,0.3390,1.0000,golden
1776503967.7759,21.6796,77.7411,29.3885,39.7944,41.9884,0.6624,0.3559,1.0000,golden
1776503967.7927,21.8418,78.3639,-271.2463,36.9021,39.1730,0.6086,0.3729,1.0000,golden
1776503967.8091,13.9664,78.6590,-341.7000,33.5786,36.7142,0.5876,0.3898,1.0000,golden
1776503967.8253,1.1792,78.7540,-271.4874,29.9916,34.4733,0.5866,0.4068,1.0000,golden
1776503967.8415,-1.2731,78.6586,-154.7892,26.7513,32.2328,0.6643,0.4237,1.0000,golden
1776503967.8577,3.5700,78.4289,-5.2775,23.7557,29.9927,0.7974,0.4407,1.0000,golden
1776503967.8742,4.1853,78.5565,-65.1854,20.7271,27.5179,0.8506,0.4577,1.0000,golden
1776503967.8909,1.3655,78.9744,-295.2465,17.6717,24.8523,0.8389,0.4746,1.0000,golden
1776503967.9074,-5.4239,78.9600,-335.8083,15.0511,22.2759,0.7546,0.4915,1.0000,golden
1776503967.9236,-15.9182,78.5423,-199.5040,12.8361,19.7828,0.6025,0.5085,1.0000,golden
1776503967.9398,-18.3208,78.1902,9.4699,10.9531,17.6405,0.4899,0.5254,1.0000,golden
1776503967.9561,-12.0536,77.9084,296.3042,9.4256,15.8742,0.4197,0.5423,1.0000,golden
