Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5000,114.5842,70.0713,-1345.9007,49.9733,52.4150,0.5000,0.0000,1.0000,golden
1776503967.5167,92.5327,71.9487,-2100.6316,53.2266,56.9221,0.4912,0.0170,1.0000,golden
1776503967.5334,70.4812,73.8261,-2855.3625,56.4799,61.4292,0.4824,0.0339,1.0000,golden
1776503967.5497,-0.1506,74.2840,-2611.0822,51.7860,59.2628,0.4700,0.0509,1.0000,golden
1776503967.5659,-72.5175,74.6913,-2331.1228,46.8083,56.8580,0.4574,0.0678,1.0000,golden
1776503967.5821,-80.6622,71.9755,-1090.4464,42.4076,56.5343,0.5353,0.0847,1.0000,golden
1776503967.5983,-84.0498,69.0284,221.3943,38.0496,56.3646,0.6198,0.1017,1.0000,golden
1776503967.6150,-70.8720,68.8862,547.0609,34.8861,56.6425,0.6747,0.1186,1.0000,golden
1776503967.6317,-55.7828,69.0677,758.9382,31.8604,56.9720,0.7262,0.1356,1.0000,golden
1776503967.6480,-44.4449,67.4193,1059.0064,30.8363,57.8647,0.7879,0.1525,1.0000,golden
1776503967.6642,-33.7073,65.4781,1373.1852,30.1325,58.8475,0.8512,0.1695,1.0000,golden
1776503967.6804,-2.0344,65.8860,1263.5011,33.0289,63.4400,0.9051,0.1864,1.0000,golden
1776503967.6966,34.0000,66.7833,1065.5121,36.6754,68.7846,0.9570,0.2034,1.0000,golden
1776503967.7133,39.5031,67.3346,698.8623,39.9245,77.3917,0.8291,0.2203,1.0000,golden
1776503967.7300,37.0415,67.7958,288.2139,43.0700,86.8499,0.6544,0.2373,1.0000,golden
1776503967.7463,43.0153,68.4633,53.7826,47.0792,96.4531,0.6275,0.2543,1.0000,golden
1776503967.7625,51.6731,69.1965,-124.5797,51.3634,106.1024,0.6476,0.2712,1.0000,golden
1776503967.7787,43.6684,70.1507,-287.8864,54.5021,115.3804,0.6076,0.2881,1.0000,golden
1776503967.7950,29.3159,71.1890,-445.4576,57.2044,124.5170,0.5449,0.3051,1.0000,golden
1776503967.8115,23.5880,71.3570,-376.7250,65.1529,137.1912,0.5715,0.3220,1.0000,golden
1776503967.8282,21.7411,71.1333,-206.1557,75.4620,151.4573,0.6384,0.3390,1.0000,golden
1776503967.8446,19.1511,71.6558,106.4565,89.4088,165.7910,0.6110,0.3559,1.0000,golden
1776503967.8608,16.1699,72.5710,493.8281,105.2701,180.1603,0.5340,0.3729,1.0000,golden
1776503967.8771,29.9220,72.6560,523.8260,117.7047,188.3497,0.4827,0.3898,1.0000,golden
1776503967.8933,53.8999,72.2336,335.4289,128.0452,192.7625,0.4471,0.4068,1.0000,golden
1776503967.9098,54.7116,73.5324,-11.7177,133.4457,191.1428,0.4601,0.4237,1.0000,golden
1776503967.9265,39.1706,76.0461,-470.9228,135.3590,185.2648,0.5074,0.4407,1.0000,golden
1776503967.9429,28.5428,76.3683,-87.5104,131.9550,174.4019,0.5858,0.4577,1.0000,golden
1776503967.9592,21.9070,74.9098,980.5286,124.2307,159.4887,0.6895,0.4746,1.0000,golden
1776503967.9754,47.4940,75.2771,1149.1216,117.0766,146.9132,0.7390,0.4915,1.0000,golden
1776503967.9916,103.1556,77.3485,478.2317,110.4547,136.5197,0.7379,0.5085,1.0000,golden
1776503968.0081,107.1508,79.5072,-409.5682,104.5361,127.7229,0.7323,0.5254,1.0000,golden
1776503968.0248,55.7890,81.7595,-1529.7718,99.3709,120.6371,0.7216,0.5423,1.0000,golden
1776503968.0413,18.9259,82.3958,-1873.6077,94.6853,113.6279,0.6832,0.5593,1.0000,golden
1776503968.0575,-0.0927,81.0430,-1261.9143,90.5899,106.7131,0.6107,0.5763,1.0000,golden
1776503968.0737,-15.6203,80.6573,-981.0781,85.0841,99.3318,0.5769,0.5932,1.0000,golden
1776503968.0899,-26.2025,81.6417,-1168.9563,77.5800,91.2896,0.5980,0.6102,1.0000,golden
1776503968.1063,-44.7357,81.4720,-971.0547,70.0762,82.5131,0.6294,0.6271,1.0000,golden
1776503968.1231,-76.2795,79.4138,-141.8773,62.5729,72.5349,0.6775,0.6441,1.0000,golden
1776503968.1396,-81.5337,77.6796,625.9877,55.2655,64.3784,0.7180,0.6610,1.0000,golden
1776503968.1558,-36.8374,76.5610,1277.3589,48.3300,59.6829,0.7440,0.6780,1.0000,golden
1776503968.1720,-2.3252,76.0756,1265.7614,41.8455,55.3494,0.7830,0.6949,1.0000,golden
1776503968.1883,9.5557,76.9971,-219.0997,36.3633,51.8202,0.8508,0.7119,1.0000,golden
1776503968.2046,3.1813,77.5743,-1383.7873,31.2364,48.2521,0.9074,0.7288,1.0000,golden
1776503968.2213,-51.1131,77.2479,-1708.0195,27.0424,44.5816,0.9342,0.7457,1.0000,golden
1776503968.2379,-94.6517,76.3489,-1681.7555,23.2985,41.5467,0.9429,0.7627,1.0000,golden
1776503968.2541,-104.3863,73.6509,-553.9320,20.9695,40.5092,0.8951,0.7797,1.0000,golden
1776503968.2704,-107.7839,71.3092,456.7438,19.0465,39.6863,0.8523,0.7966,1.0000,golden
1776503968.2866,-86.8901,70.3338,1018.3534,18.6794,39.6863,0.8289,0.8136,1.0000,golden
1776503968.3029,-64.8218,69.3015,1453.5394,18.4942,39.7759,0.8115,0.8305,1.0000,golden
1776503968.3196,-37.1157,67.9963,1281.8926,19.1813,40.2953,0.8232,0.8475,1.0000,golden
1776503968.3362,-11.9277,66.9913,1044.0149,20.0864,40.8827,0.8342,0.8644,1.0000,golden
1776503968.3525,-2.4770,67.8629,392.1940,22.3533,41.8946,0.8405,0.8814,1.0000,golden
1776503968.3687,4.3668,68.5746,-159.1295,24.7281,43.1735,0.8439,0.8983,1.0000,golden
1776503968.3849,-11.3818,67.8994,160.5253,28.0372,46.7656,0.8211,0.9153,1.0000,golden
1776503968.4012,-23.9229,67.2585,498.5383,31.2920,50.5837,0.7920,0.9322,1.0000,golden
1776503968.4179,6.8381,67.0802,1084.3857,33.8140,57.4532,0.6761,0.9491,1.0000,golden
1776503968.4346,37.3421,66.9555,1646.1764,36.1744,63.9882,0.5663,0.9661,1.0000,golden
1776503968.4508,60.6499,68.3311,1534.3792,34.0089,61.1560,0.6293,0.9830,1.0000,golden
1776503968.4670,83.9577,69.7067,1422.5819,31.8434,58.3238,0.6923,1.0000,1.0000,golden
