Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6180,35.0340,78.6619,-376.9753,28.1721,30.2214,0.2857,0.0000,1.0000,golden
1776503967.6342,28.8576,79.2359,-724.9484,31.8757,34.0620,0.2898,0.0170,1.0000,golden
1776503967.6504,22.6812,79.8099,-1072.9214,35.5794,37.9027,0.2940,0.0339,1.0000,golden
1776503967.6671,-5.8935,79.9864,-689.8451,36.8617,39.0308,0.2794,0.0509,1.0000,golden
1776503967.6838,-35.2682,80.1486,-280.6598,38.0576,40.0620,0.2642,0.0678,1.0000,golden
1776503967.7001,-17.6468,78.8709,611.0700,39.3163,42.2941,0.2735,0.0847,1.0000,golden
1776503967.7163,3.4558,77.4866,1538.5437,40.5797,44.6152,0.2846,0.1017,1.0000,golden
1776503967.7325,34.7381,78.7502,1038.5611,41.2787,46.2778,0.3067,0.1186,1.0000,golden
1776503967.7488,67.1951,80.3193,373.8720,41.9126,47.8645,0.3301,0.1356,1.0000,golden
1776503967.7654,51.6633,81.2077,-466.6610,41.8599,48.4804,0.3434,0.1525,1.0000,golden
1776503967.7821,28.4533,81.9872,-1335.3289,41.6973,48.9410,0.3551,0.1695,1.0000,golden
1776503967.7984,3.3860,82.1396,-1203.7272,41.5337,47.8536,0.3508,0.1864,1.0000,golden
1776503967.8146,-22.0683,82.1613,-863.7361,41.3699,46.4436,0.3431,0.2034,1.0000,golden
1776503967.8309,-27.7661,81.4381,-388.2858,41.0761,44.1483,0.3415,0.2203,1.0000,golden
1776503967.8471,-28.3100,80.5207,122.5016,40.7485,41.6220,0.3415,0.2373,1.0000,golden
1776503967.8637,-21.9185,80.2882,140.8012,40.1849,39.2087,0.3447,0.2543,1.0000,golden
1776503967.8804,-13.3202,80.2737,2.4002,39.5462,36.8313,0.3488,0.2712,1.0000,golden
1776503967.8967,-18.0236,80.0204,56.0414,39.2474,35.1651,0.4178,0.2881,1.0000,golden
1776503967.9130,-27.7943,79.6762,182.8415,39.0781,33.7697,0.5114,0.3051,1.0000,golden
1776503967.9292,-19.0669,79.1101,322.1526,40.1384,32.5883,0.5607,0.3220,1.0000,golden
1776503967.9454,-2.0153,78.4442,467.0936,41.7520,31.5030,0.5899,0.3390,1.0000,golden
1776503967.9619,3.7938,78.7338,-18.4831,43.6747,30.4876,0.5514,0.3559,1.0000,golden
1776503967.9787,3.6859,79.5264,-835.9113,45.7600,29.5088,0.4772,0.3729,1.0000,golden
1776503967.9951,-19.5960,79.4092,-1172.1836,46.7290,28.0998,0.4341,0.3898,1.0000,golden
1776503968.0113,-57.0396,78.7361,-1214.4162,47.0159,26.4277,0.4100,0.4068,1.0000,golden
1776503968.0275,-74.2472,77.4589,-601.1793,45.7247,25.0140,0.4014,0.4237,1.0000,golden
1776503968.0437,-77.1707,75.7551,474.7421,43.3196,23.7827,0.4037,0.4407,1.0000,golden
1776503968.0602,-59.5656,74.5125,1312.0176,40.0197,22.2311,0.4265,0.4577,1.0000,golden
1776503968.0769,-25.2811,73.6445,1955.3933,35.9930,20.4194,0.4658,0.4746,1.0000,golden
1776503968.0934,11.9432,73.5265,1746.7549,32.0788,18.7611,0.4937,0.4915,1.0000,golden
1776503968.1096,51.9115,74.1084,742.9032,28.2698,17.2458,0.5111,0.5085,1.0000,golden
1776503968.1258,56.8280,75.2767,-383.3501,24.8871,16.1204,0.5215,0.5254,1.0000,golden
1776503968.1421,24.1890,77.0733,-1640.7481,21.9613,15.4127,0.5246,0.5423,1.0000,golden
1776503968.1585,-13.4793,77.3499,-1860.4443,19.6225,14.8721,0.5480,0.5593,1.0000,golden
1776503968.1752,-57.3376,75.7559,-802.9692,18.0062,14.5373,0.5966,0.5763,1.0000,golden
1776503968.1917,-67.3817,74.3550,132.5758,16.8434,14.3411,0.6377,0.5932,1.0000,golden
1776503968.2079,-29.5223,73.2277,895.3866,16.3230,14.3411,0.6684,0.6102,1.0000,golden
1776503968.2242,-3.3698,72.8807,1231.2717,16.4141,14.6211,0.6875,0.6271,1.0000,golden
1776503968.2404,3.6260,73.8107,868.5514,17.5057,15.3593,0.6875,0.6441,1.0000,golden
1776503968.2568,12.9260,74.1921,862.7311,18.8149,16.3825,0.6557,0.6610,1.0000,golden
1776503968.2735,26.6040,73.5311,1535.0208,20.5376,17.9472,0.5636,0.6780,1.0000,golden
1776503968.2900,52.1176,73.6469,1661.7839,22.3511,19.6676,0.4765,0.6949,1.0000,golden
1776503968.3063,103.9327,75.4887,576.2656,24.3667,21.7342,0.4009,0.7119,1.0000,golden
1776503968.3225,125.2637,77.5930,-637.1932,26.2214,23.7685,0.3413,0.7288,1.0000,golden
1776503968.3387,66.5738,80.3864,-2186.4956,27.6537,25.7179,0.3237,0.7457,1.0000,golden
1776503968.3550,9.6263,82.0057,-3039.0809,29.1876,27.6684,0.3079,0.7627,1.0000,golden
1776503968.3717,-41.8455,79.9349,-1701.9839,31.0413,29.6221,0.2981,0.7797,1.0000,golden
1776503968.3884,-76.3679,78.1605,-377.3183,32.9237,31.8526,0.2910,0.7966,1.0000,golden
1776503968.4046,-45.9180,77.5224,899.6936,34.9161,35.1442,0.2945,0.8136,1.0000,golden
1776503968.4208,-14.9141,76.9874,1820.6792,36.8610,38.5293,0.2990,0.8305,1.0000,golden
1776503968.4370,18.7482,76.9465,1032.7379,38.5781,42.3636,0.3087,0.8475,1.0000,golden
1776503968.4533,44.7221,77.1328,262.1866,40.1449,45.9926,0.3182,0.8644,1.0000,golden
1776503968.4700,22.6426,78.7389,-399.6776,40.7729,48.3384,0.3262,0.8814,1.0000,golden
1776503968.4867,1.7649,80.0224,-919.2748,41.2868,50.5216,0.3325,0.8983,1.0000,golden
1776503968.5029,-8.6969,78.5096,-205.8915,40.8116,51.2972,0.3245,0.9153,1.0000,golden
1776503968.5191,-16.6801,77.1638,457.8991,40.2915,51.9847,0.3179,0.9322,1.0000,golden
1776503968.5353,8.7992,78.0724,452.1877,39.1658,51.4837,0.3302,0.9491,1.0000,golden
1776503968.5516,33.0261,78.9561,427.8859,37.9390,50.8414,0.3426,0.9661,1.0000,golden
1776503968.5683,22.1835,79.1419,-116.9446,33.8832,46.2413,0.3570,0.9830,1.0000,golden
1776503968.5850,11.3409,79.3277,-661.7752,29.8273,41.6413,0.3714,1.0000,1.0000,golden
