Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4100,164.3003,73.5633,-3114.8849,32.4602,38.9572,0.8571,0.0000,1.0000,golden
1776503967.4262,113.2655,76.2552,-2640.0998,38.6275,47.6050,0.7709,0.0170,1.0000,golden
1776503967.4424,62.2306,78.9472,-2165.3148,44.7947,56.2527,0.6848,0.0339,1.0000,golden
1776503967.4587,41.7566,78.3541,-1363.6140,47.3023,60.6954,0.6219,0.0509,1.0000,golden
1776503967.4749,22.3741,77.6437,-550.2376,49.6792,64.9880,0.5599,0.0678,1.0000,golden
1776503967.4916,24.0077,78.8979,-1025.9580,50.3994,67.4487,0.6154,0.0847,1.0000,golden
1776503967.5083,27.1980,80.2977,-1597.1670,50.9970,69.7738,0.6797,0.1017,1.0000,golden
1776503967.5245,-23.9906,79.9963,-1549.9352,50.1605,69.5737,0.7052,0.1186,1.0000,golden
1776503967.5408,-81.4538,79.4986,-1431.3449,49.1586,69.0823,0.7263,0.1356,1.0000,golden
1776503967.5570,-79.8139,77.3341,-37.5112,48.1733,65.8502,0.6674,0.1525,1.0000,golden
1776503967.5732,-68.7177,74.9031,1560.3613,47.1907,62.1796,0.5957,0.1695,1.0000,golden
1776503967.5898,-26.2017,74.6842,1778.6798,46.1009,57.5640,0.5991,0.1864,1.0000,golden
1776503967.6065,22.8600,74.9262,1709.5911,44.9887,52.7515,0.6182,0.2034,1.0000,golden
1776503967.6229,38.1582,75.6422,898.6073,42.6860,46.1590,0.5413,0.2203,1.0000,golden
1776503967.6391,44.6486,76.4819,-105.9143,40.0727,39.1022,0.4392,0.2373,1.0000,golden
1776503967.6553,32.6311,77.1965,-395.9836,36.8577,34.3546,0.4645,0.2543,1.0000,golden
1776503967.6715,14.7247,77.8712,-458.7273,33.4512,30.3417,0.5303,0.2712,1.0000,golden
1776503967.6881,11.4559,77.8009,-321.6801,29.5264,26.8514,0.5389,0.2881,1.0000,golden
1776503967.7048,13.7634,77.4468,-108.5220,25.4040,23.5603,0.5258,0.3051,1.0000,golden
1776503967.7212,11.9307,77.9083,-174.2526,21.9120,20.7175,0.6838,0.3220,1.0000,golden
1776503967.7374,8.2348,78.7369,-365.4830,18.7036,18.0766,0.9189,0.3390,1.0000,golden
1776503967.7536,0.1196,78.6292,-299.4339,16.0081,15.7156,0.9195,0.3559,1.0000,golden
1776503967.7698,-10.3216,78.0287,-97.9746,13.5824,13.5020,0.7966,0.3729,1.0000,golden
1776503967.7864,-8.2398,77.8832,-84.2783,11.6449,11.7936,0.7173,0.3898,1.0000,golden
1776503967.8031,1.4949,78.0157,-185.3260,10.0057,10.3941,0.6647,0.4068,1.0000,golden
1776503967.8195,-4.5466,78.0989,-404.8248,8.6975,10.4526,0.5812,0.4237,1.0000,golden
1776503967.8357,-21.7243,78.1475,-707.9360,7.6231,11.5402,0.4758,0.4407,1.0000,golden
1776503967.8519,-35.2027,77.6104,-519.4515,6.8319,13.6624,0.5158,0.4577,1.0000,golden
1776503967.8682,-45.6753,76.5977,68.4547,6.2708,16.6252,0.6737,0.4746,1.0000,golden
1776503967.8846,-39.3435,75.7728,586.8463,6.1864,19.9269,0.7772,0.4915,1.0000,golden
1776503967.9014,-17.3275,75.1231,1040.3577,6.5466,23.5451,0.8299,0.5085,1.0000,golden
1776503967.9178,3.6001,75.0068,960.8457,7.9563,26.4684,0.8646,0.5254,1.0000,golden
1776503967.9341,23.3615,75.4618,310.2372,10.4903,28.6474,0.8803,0.5423,1.0000,golden
