Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5500,-91.9844,76.0717,949.9500,26.6896,35.9258,0.8889,0.0000,1.0000,golden
1776503967.5667,-76.4202,74.5646,723.5804,28.3522,38.9582,0.9271,0.0170,1.0000,golden
1776503967.5834,-60.8561,73.0575,497.2107,30.0148,41.9905,0.9654,0.0339,1.0000,golden
1776503967.5997,-59.8629,72.5522,85.4561,28.3358,43.3078,0.9460,0.0509,1.0000,golden
1776503967.6159,-59.3900,72.0828,-332.9194,26.5374,44.5639,0.9246,0.0678,1.0000,golden
1776503967.6321,-70.8348,70.6766,-194.6156,27.2911,46.7822,0.8506,0.0847,1.0000,golden
1776503967.6483,-83.1623,69.2010,-15.0763,28.2339,49.0717,0.7728,0.1017,1.0000,golden
1776503967.6650,-73.2826,67.8907,529.5282,30.2411,52.7906,0.7906,0.1186,1.0000,golden
1776503967.6817,-60.8405,66.5993,1116.2557,32.3712,56.6744,0.8195,0.1356,1.0000,golden
1776503967.6980,-36.0315,65.8643,1372.1240,38.1582,61.8547,0.7952,0.1525,1.0000,golden
1776503967.7142,-9.2440,65.2182,1575.0549,44.5303,67.2425,0.7625,0.1695,1.0000,golden
1776503967.7304,16.8677,65.5161,1426.7869,55.5368,75.3874,0.5890,0.1864,1.0000,golden
1776503967.7466,42.8386,66.0106,1205.3523,67.5087,84.1068,0.3862,0.2034,1.0000,golden
1776503967.7633,57.7492,66.9736,654.2194,85.4816,92.3012,0.2936,0.2203,1.0000,golden
1776503967.7800,69.7745,68.0589,17.0781,105.0199,100.3586,0.2297,0.2373,1.0000,golden
1776503967.7963,60.1560,69.3042,1777.0849,119.9580,106.1946,0.1863,0.2543,1.0000,golden
1776503967.8125,43.6508,70.6004,4299.8207,133.4325,111.3237,0.1493,0.2712,1.0000,golden
1776503967.8287,169.5928,70.9471,5625.4314,141.7480,111.9688,0.1883,0.2881,1.0000,golden
1776503967.8450,349.8005,70.9321,6494.9946,148.0982,110.9057,0.2563,0.3051,1.0000,golden
1776503967.8615,434.3240,80.1068,1947.0678,147.6944,107.9583,0.4047,0.3220,1.0000,golden
1776503967.8782,475.7897,93.4168,-5038.7294,144.2514,104.1630,0.5892,0.3390,1.0000,golden
1776503967.8946,303.0285,99.8078,-7756.6916,137.7211,99.0362,0.6822,0.3559,1.0000,golden
1776503967.9108,17.5164,102.5571,-8228.4247,129.5660,93.2087,0.7272,0.3729,1.0000,golden
