Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8080,-16.2927,69.9641,249.8497,38.1445,46.8899,0.2353,0.0000,1.0000,golden
1776503967.8247,-12.1991,69.6972,70.7567,40.7472,49.4095,0.2952,0.0170,1.0000,golden
1776503967.8414,-8.1056,69.4302,-108.3363,43.3499,51.9291,0.3550,0.0339,1.0000,golden
1776503967.8577,-15.5398,69.4267,476.7673,39.9375,47.7280,0.4381,0.0509,1.0000,golden
1776503967.8739,-23.3857,69.4327,1089.1636,36.3103,43.2869,0.5220,0.0678,1.0000,golden
1776503967.8901,17.8952,68.6976,1429.4616,32.9731,43.7055,0.5861,0.0847,1.0000,golden
1776503967.9063,62.8152,67.9076,1749.6041,29.6574,44.4841,0.6487,0.1017,1.0000,golden
1776503967.9230,79.5628,70.5161,716.5465,26.4806,45.2370,0.7022,0.1186,1.0000,golden
1776503967.9397,93.0597,73.5167,-472.6496,23.3198,45.9870,0.7547,0.1356,1.0000,golden
1776503967.9560,65.3008,74.0253,-1163.9054,20.6317,46.7163,0.7631,0.1525,1.0000,golden
1776503967.9722,30.9411,74.1351,-1775.4908,18.0193,47.4423,0.7645,0.1695,1.0000,golden
1776503967.9884,2.4442,74.7416,-970.4265,16.3124,45.2202,0.8314,0.1864,1.0000,golden
1776503968.0046,-24.8313,75.4515,129.7732,14.7940,42.3839,0.9119,0.2034,1.0000,golden
1776503968.0213,0.4462,74.2433,968.1964,14.0459,40.3117,0.8265,0.2203,1.0000,golden
1776503968.0380,39.4331,72.5347,1738.3302,13.4987,38.4389,0.6978,0.2373,1.0000,golden
1776503968.0543,67.1013,74.6327,270.1947,13.3666,35.7486,0.7661,0.2543,1.0000,golden
1776503968.0705,91.1681,77.9418,-1910.1174,13.3666,32.7983,0.8972,0.2712,1.0000,golden
1776503968.0867,20.7827,78.7793,-2695.7291,13.7135,31.3254,0.9062,0.2881,1.0000,golden
1776503968.1030,-85.5846,78.6751,-2950.0263,14.1924,30.4154,0.8687,0.3051,1.0000,golden
1776503968.1195,-113.6892,76.0345,-1268.3888,15.9619,31.1612,0.7926,0.3220,1.0000,golden
1776503968.1362,-106.5756,72.2525,1284.4193,18.3120,32.6521,0.6990,0.3390,1.0000,golden
1776503968.1526,-62.3095,71.1908,1908.5832,23.8072,34.5693,0.5759,0.3559,1.0000,golden
1776503968.1688,1.5105,71.5609,1517.6713,30.9577,36.7110,0.4372,0.3729,1.0000,golden
1776503968.1851,13.9578,71.9947,671.9965,38.9541,43.6225,0.3283,0.3898,1.0000,golden
1776503968.2013,-4.9894,72.4673,-451.5888,47.4674,53.4491,0.2375,0.4068,1.0000,golden
1776503968.2178,-19.3281,72.1394,-578.1069,57.4383,64.5894,0.1890,0.4237,1.0000,golden
1776503968.2345,-30.4138,71.2463,-0.8127,68.4380,76.6573,0.1702,0.4407,1.0000,golden
1776503968.2509,-24.6031,70.6990,421.1833,77.0483,87.1490,0.1493,0.4577,1.0000,golden
1776503968.2672,-5.0640,70.4326,716.9994,83.7173,96.3600,0.1267,0.4746,1.0000,golden
1776503968.2834,8.8353,70.5159,649.9782,88.1701,102.2288,0.1158,0.4915,1.0000,golden
1776503968.2996,17.4706,70.9254,244.3089,90.5545,104.9781,0.1158,0.5085,1.0000,golden
1776503968.3161,18.3138,71.2866,-167.0122,90.1324,104.4045,0.1190,0.5254,1.0000,golden
1776503968.3328,10.8083,71.5959,-584.3887,86.7035,100.2706,0.1257,0.5423,1.0000,golden
1776503968.3493,-1.9350,71.7258,-727.4633,82.4765,95.9619,0.1341,0.5593,1.0000,golden
1776503968.3655,-21.1247,71.6349,-532.9354,77.2673,91.4382,0.1446,0.5763,1.0000,golden
1776503968.3817,-30.1133,71.1803,-379.0256,72.2728,86.0603,0.1556,0.5932,1.0000,golden
1776503968.3979,-24.6503,70.2103,-282.6582,67.5823,79.4725,0.1673,0.6102,1.0000,golden
1776503968.4143,-26.1015,69.7119,51.2603,62.8153,73.5665,0.1780,0.6271,1.0000,golden
1776503968.4311,-38.8667,69.9853,773.8988,57.9229,68.7763,0.1871,0.6441,1.0000,golden
1776503968.4476,-28.7339,69.5365,1469.1399,53.0466,63.6936,0.2006,0.6610,1.0000,golden
1776503968.4638,24.9050,67.7154,2112.3258,48.2009,58.0550,0.2228,0.6780,1.0000,golden
1776503968.4800,71.2430,67.6541,1925.7461,43.0884,52.7177,0.2399,0.6949,1.0000,golden
