Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8140,153.8045,79.8987,1348.3315,31.0376,21.7332,0.1538,0.0000,1.0000,golden
1776503967.8307,175.8958,82.4187,-213.5615,32.9829,23.7197,0.1579,0.0170,1.0000,golden
1776503967.8474,197.9871,84.9386,-1775.4545,34.9281,25.7062,0.1621,0.0339,1.0000,golden
1776503967.8637,119.5428,88.8806,-2916.3681,32.2316,23.8239,0.1869,0.0509,1.0000,golden
1776503967.8799,37.5079,92.8733,-4042.2468,29.3693,21.8034,0.2125,0.0678,1.0000,golden
1776503967.8961,-17.4641,90.4030,-3529.3908,25.7397,21.4972,0.2764,0.0847,1.0000,golden
1776503967.9123,-70.4313,87.4540,-2895.1471,22.0532,21.3180,0.3431,0.1017,1.0000,golden
1776503967.9290,-111.5504,87.5627,-2329.5307,19.4116,21.1360,0.3426,0.1186,1.0000,golden
1776503967.9457,-151.3024,88.0242,-1771.8328,16.8906,20.9536,0.3344,0.1356,1.0000,golden
1776503967.9620,-170.3952,83.2610,-597.3373,15.8985,21.2759,0.5250,0.1525,1.0000,golden
1776503967.9782,-186.1826,77.6619,675.8457,15.1511,21.6791,0.7474,0.1695,1.0000,golden
1776503967.9944,-151.5582,76.2075,1003.2776,15.6079,21.2084,0.7760,0.1864,1.0000,golden
1776503968.0106,-106.4314,75.6166,1133.6781,16.3157,20.5557,0.7643,0.2034,1.0000,golden
1776503968.0273,-102.7211,73.4396,927.1435,17.6638,19.8668,0.7498,0.2203,1.0000,golden
1776503968.0440,-109.8151,70.8488,632.7129,19.1791,19.1685,0.7345,0.2373,1.0000,golden
1776503968.0603,-92.1841,69.4164,674.3843,21.2138,20.5856,0.8013,0.2543,1.0000,golden
1776503968.0765,-66.6859,68.3526,822.9973,23.4139,22.6756,0.8943,0.2712,1.0000,golden
1776503968.0927,-57.6145,67.4140,707.1251,25.9393,25.5146,0.8994,0.2881,1.0000,golden
1776503968.1090,-54.8011,66.5233,490.4967,28.5887,28.6390,0.8709,0.3051,1.0000,golden
1776503968.1255,-46.3029,65.6424,551.8003,31.2910,31.3763,0.7539,0.3220,1.0000,golden
1776503968.1422,-35.2466,64.7661,738.1732,34.0171,33.9395,0.5970,0.3390,1.0000,golden
1776503968.1586,-21.4503,64.3632,730.3143,36.7689,36.2014,0.5049,0.3559,1.0000,golden
1776503968.1748,-6.2120,64.2095,620.2282,39.5343,38.3046,0.4470,0.3729,1.0000,golden
1776503968.1911,1.8753,64.2378,411.0106,41.5480,39.8183,0.3816,0.3898,1.0000,golden
1776503968.2073,5.5925,64.3774,141.2126,43.1023,40.9716,0.3116,0.4068,1.0000,golden
1776503968.2238,5.5197,64.4902,129.9735,43.7455,42.0886,0.2716,0.4237,1.0000,golden
1776503968.2405,2.7715,64.5843,301.2465,43.7455,43.1800,0.2528,0.4407,1.0000,golden
1776503968.2569,9.8902,64.6024,716.8611,43.1139,44.4235,0.2391,0.4577,1.0000,golden
1776503968.2732,25.0256,64.5588,1331.0031,41.9692,45.7907,0.2296,0.4746,1.0000,golden
1776503968.2894,52.0881,65.1084,1547.8340,40.7226,47.3132,0.2134,0.4915,1.0000,golden
1776503968.3056,90.2828,66.2114,1393.8412,39.3808,48.9806,0.1911,0.5085,1.0000,golden
1776503968.3221,112.3893,67.9902,1443.9396,38.5259,50.5967,0.2139,0.5254,1.0000,golden
1776503968.3388,117.2585,70.4929,1712.7074,38.1927,52.1577,0.2850,0.5423,1.0000,golden
1776503968.3553,145.0989,72.5137,1648.8588,37.5805,53.3838,0.3224,0.5593,1.0000,golden
1776503968.3715,201.2113,73.9415,1175.6364,36.6249,54.1977,0.3182,0.5763,1.0000,golden
1776503968.3877,223.0652,77.3619,-258.0659,35.6707,54.0496,0.3132,0.5932,1.0000,golden
1776503968.4039,196.3863,83.6054,-3052.4483,34.7183,52.5388,0.3069,0.6102,1.0000,golden
1776503968.4203,130.4485,87.3476,-4073.6225,33.8593,50.9916,0.2946,0.6271,1.0000,golden
1776503968.4371,0.2688,86.9967,-2193.1833,33.1532,49.3849,0.2726,0.6441,1.0000,golden
1776503968.4536,-50.9925,85.9271,304.4872,32.8068,46.7396,0.2493,0.6610,1.0000,golden
1776503968.4698,47.6912,83.4920,3974.8976,33.1440,42.1210,0.2236,0.6780,1.0000,golden
1776503968.4860,151.2878,83.7454,5058.6434,33.1967,37.8968,0.2006,0.6949,1.0000,golden
1776503968.5023,265.8021,89.9735,394.2458,32.6171,34.5491,0.1837,0.7119,1.0000,golden
1776503968.5186,290.1674,95.9177,-3826.9865,31.6627,30.9431,0.1783,0.7288,1.0000,golden
1776503968.5353,77.8912,101.1168,-6884.9095,29.7249,26.6592,0.2033,0.7457,1.0000,golden
1776503968.5519,-104.7125,103.1484,-8244.1363,27.5502,23.2823,0.2297,0.7627,1.0000,golden
1776503968.5681,-194.0596,95.2246,-4264.6037,24.6311,22.7558,0.2609,0.7797,1.0000,golden
1776503968.5844,-253.9503,88.7836,-895.8762,22.0167,22.3722,0.2849,0.7966,1.0000,golden
1776503968.6006,-200.9243,88.0263,131.4320,20.5704,22.5360,0.2810,0.8136,1.0000,golden
1776503968.6169,-160.6373,86.6429,924.4864,19.4691,22.5934,0.3078,0.8305,1.0000,golden
1776503968.6336,-181.4972,82.2543,593.1227,20.0238,22.1397,0.4817,0.8475,1.0000,golden
1776503968.6502,-195.2131,78.1747,386.0441,20.7359,21.7728,0.6396,0.8644,1.0000,golden
1776503968.6665,-164.2780,76.0267,955.7471,22.4313,21.9484,0.6978,0.8814,1.0000,golden
1776503968.6827,-134.7720,73.8602,1456.7795,24.1668,22.1058,0.7500,0.8983,1.0000,golden
1776503968.6989,-117.6518,71.5340,1362.6674,26.2501,22.1058,0.7500,0.9153,1.0000,golden
1776503968.7152,-100.0115,69.2987,1262.3689,28.3503,22.1476,0.7500,0.9322,1.0000,golden
1776503968.7319,-75.3506,68.2920,1078.5542,30.6774,22.7533,0.7500,0.9491,1.0000,golden
1776503968.7486,-51.3723,67.2966,890.8392,32.8523,23.2608,0.7475,0.9661,1.0000,golden
1776503968.7648,-46.5064,66.6143,593.9135,30.7673,21.0201,0.6764,0.9830,1.0000,golden
1776503968.7810,-41.6405,65.9321,296.9879,28.6822,18.7794,0.6053,1.0000,1.0000,golden
