Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4680,48.4442,74.7803,-973.6668,41.0284,22.8765,0.7636,0.0000,1.0000,golden
1776503967.4842,32.4915,75.5740,-958.6538,43.0967,25.4007,0.7378,0.0170,1.0000,golden
1776503967.5004,16.5388,76.3677,-943.6408,45.1651,27.9249,0.7120,0.0339,1.0000,golden
1776503967.5171,1.5524,76.1346,-610.4981,40.3060,27.3873,0.7763,0.0509,1.0000,golden
1776503967.5338,-13.3995,75.8648,-265.9937,35.1995,26.7404,0.8438,0.0678,1.0000,golden
1776503967.5501,-7.9002,75.6571,-94.2289,30.3378,25.7166,0.8987,0.0847,1.0000,golden
1776503967.5663,-0.8859,75.4540,64.7404,25.4944,24.6649,0.9527,0.1017,1.0000,golden
1776503967.5825,-4.0638,75.6104,-226.9006,21.6374,22.8409,0.8718,0.1186,1.0000,golden
1776503967.5988,-8.4178,75.8082,-570.5350,17.8944,20.9279,0.7752,0.1356,1.0000,golden
1776503967.6154,-22.7207,75.4102,-550.3361,15.1520,19.1694,0.6610,0.1525,1.0000,golden
1776503967.6321,-38.6154,74.9169,-471.9239,12.5696,17.4356,0.5440,0.1695,1.0000,golden
1776503967.6484,-40.6329,74.1186,-308.6381,10.8984,16.4061,0.4734,0.1864,1.0000,golden
1776503967.6646,-39.7593,73.2567,-127.6703,9.4169,15.5233,0.4126,0.2034,1.0000,golden
1776503967.6809,-42.6164,72.7333,-148.7559,8.6775,16.2388,0.4173,0.2203,1.0000,golden
1776503967.6971,-46.4466,72.2982,-222.5511,8.1317,17.3712,0.4391,0.2373,1.0000,golden
1776503967.7137,-50.4405,71.3457,-105.9128,8.4140,18.5011,0.4444,0.2543,1.0000,golden
1776503967.7304,-54.4866,70.2286,71.3180,8.9598,19.6301,0.4444,0.2712,1.0000,golden
1776503967.7467,-49.8204,69.4100,220.8712,10.6695,21.4452,0.4428,0.2881,1.0000,golden
1776503967.7630,-41.8353,68.7051,359.8806,12.8225,23.5217,0.4407,0.3051,1.0000,golden
1776503967.7792,-35.7563,68.0830,493.8285,17.3378,24.9620,0.5592,0.3220,1.0000,golden
1776503967.7954,-30.5351,67.4982,625.4988,22.9160,26.1161,0.7321,0.3390,1.0000,golden
1776503967.8119,-17.7519,67.0628,1038.7922,28.3708,27.6617,0.7108,0.3559,1.0000,golden
1776503967.8287,-0.9887,66.7060,1600.3081,33.7606,29.4133,0.5873,0.3729,1.0000,golden
1776503967.8451,31.8456,66.9014,1748.1895,39.8337,30.6864,0.5480,0.3898,1.0000,golden
1776503967.8613,74.5011,67.4341,1643.2942,46.3244,31.6670,0.5602,0.4068,1.0000,golden
1776503967.8775,97.8791,69.1124,995.1733,52.1262,32.4370,0.5535,0.4237,1.0000,golden
1776503967.8937,107.6493,71.5994,-36.4010,57.4418,33.0582,0.5335,0.4407,1.0000,golden
1776503967.9102,97.6201,73.3675,-825.3473,63.1001,32.9939,0.5063,0.4577,1.0000,golden
1776503967.9269,71.5041,74.5515,-1417.1584,69.0367,32.3727,0.4731,0.4746,1.0000,golden
1776503967.9434,43.5426,75.5089,-1652.0772,73.0761,31.6455,0.4420,0.4915,1.0000,golden
1776503967.9596,13.8586,76.2548,-1553.8965,75.3446,30.8192,0.4127,0.5085,1.0000,golden
1776503967.9758,-10.9430,76.2569,-1097.1691,76.9652,29.7605,0.3969,0.5254,1.0000,golden
1776503967.9921,-30.5136,75.4620,-256.2845,77.8917,28.4525,0.3955,0.5423,1.0000,golden
1776503968.0085,-29.4879,74.7730,399.0103,76.2076,27.1759,0.3889,0.5593,1.0000,golden
1776503968.0252,-3.1128,74.2141,825.8867,71.3105,25.9380,0.3760,0.5763,1.0000,golden
1776503968.0417,16.0261,74.2852,793.1798,66.0085,24.5203,0.3830,0.5932,1.0000,golden
1776503968.0579,24.9139,75.2487,109.3964,60.1329,22.8479,0.4182,0.6102,1.0000,golden
1776503968.0742,23.1437,75.8595,-323.3700,53.1119,21.2990,0.4460,0.6271,1.0000,golden
1776503968.0904,3.9332,75.8931,-345.3811,44.2164,19.9523,0.4618,0.6441,1.0000,golden
1776503968.1068,-6.0943,75.8058,-306.6526,36.4822,18.6841,0.4871,0.6610,1.0000,golden
1776503968.1235,1.3261,75.4886,-152.5189,30.9541,17.5648,0.5302,0.6780,1.0000,golden
1776503968.1400,3.6707,75.4338,-103.4153,25.8660,16.3993,0.5643,0.6949,1.0000,golden
1776503968.1563,-5.2642,75.9622,-287.7117,21.7558,15.1311,0.5782,0.7119,1.0000,golden
1776503968.1725,-13.0767,76.0930,-328.3275,18.0404,13.9239,0.6214,0.7288,1.0000,golden
1776503968.1887,-17.9428,75.1801,8.2186,15.3615,12.8771,0.7419,0.7457,1.0000,golden
1776503968.2050,-18.3753,74.5367,251.9341,13.0182,11.9952,0.8175,0.7627,1.0000,golden
1776503968.2217,-4.8738,74.7407,203.8963,11.7300,11.6315,0.7520,0.7797,1.0000,golden
1776503968.2384,4.1649,74.8999,99.5237,10.5733,11.6586,0.7203,0.7966,1.0000,golden
1776503968.2546,-3.9036,74.8871,-220.7994,9.9208,13.1834,0.8186,0.8136,1.0000,golden
1776503968.2708,-11.9351,74.8189,-435.0367,9.3808,14.6930,0.9085,0.8305,1.0000,golden
