Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3370,166.3399,81.8476,-6521.8620,53.6066,58.1148,0.6714,0.0000,1.0000,golden
1776503967.3532,59.4845,84.5730,-5317.2952,56.6630,61.5720,0.6234,0.0170,1.0000,golden
1776503967.3694,-47.3708,87.2983,-4112.7284,59.7193,65.0293,0.5755,0.0339,1.0000,golden
1776503967.3857,-76.6909,83.1456,-1864.8749,54.4588,61.0179,0.5801,0.0509,1.0000,golden
1776503967.4019,-103.2418,78.7472,420.2388,48.9013,56.7397,0.5866,0.0678,1.0000,golden
1776503967.4186,-62.7243,79.3333,948.2961,43.0605,51.0559,0.5799,0.0847,1.0000,golden
1776503967.4353,-17.2387,80.2886,1346.2012,37.1987,45.2680,0.5722,0.1017,1.0000,golden
1776503967.4515,-12.5548,79.1628,751.1746,32.7796,40.8101,0.6077,0.1186,1.0000,golden
1776503967.4678,-12.5787,77.7968,41.5790,28.5270,36.5056,0.6482,0.1356,1.0000,golden
1776503967.4840,-14.1517,78.4305,-556.6027,25.5064,31.2003,0.7399,0.1525,1.0000,golden
1776503967.5002,-15.9725,79.3842,-1136.9580,22.6829,25.7348,0.8399,0.1695,1.0000,golden
1776503967.5168,-48.3258,78.3177,-890.0799,22.3566,26.6388,0.8938,0.1864,1.0000,golden
1776503967.5335,-87.0401,76.8303,-470.8615,22.5505,28.8698,0.9382,0.2034,1.0000,golden
1776503967.5499,-74.3285,75.2320,-63.4308,26.3457,33.3238,0.9102,0.2203,1.0000,golden
1776503967.5661,-48.2014,73.6048,340.9248,31.0803,38.3576,0.8632,0.2373,1.0000,golden
1776503967.5823,-50.8141,73.4050,548.7404,39.3885,49.6799,0.7000,0.2543,1.0000,golden
1776503967.5985,-62.5713,73.6594,694.0206,48.8337,63.0030,0.4997,0.2712,1.0000,golden
1776503967.6151,-39.8816,71.9836,1265.6913,63.5065,72.7482,0.3752,0.2881,1.0000,golden
1776503967.6318,-4.0692,69.5726,1999.7965,80.1707,81.1303,0.2797,0.3051,1.0000,golden
1776503967.6482,32.6885,70.6463,1971.4231,94.4540,91.2018,0.2157,0.3220,1.0000,golden
1776503967.6644,69.8716,73.2883,1599.9344,107.6657,102.0335,0.1660,0.3390,1.0000,golden
1776503967.6806,89.9308,74.2437,946.5834,119.4877,109.9474,0.1538,0.3559,1.0000,golden
1776503967.6968,100.9773,74.3115,144.8838,130.5782,116.3255,0.1613,0.3729,1.0000,golden
1776503967.7134,95.0727,76.4341,-316.5581,137.4393,122.3117,0.2295,0.3898,1.0000,golden
1776503967.7301,78.8092,79.8125,-570.0647,141.7157,128.0584,0.3348,0.4068,1.0000,golden
1776503967.7465,68.6479,80.6146,884.7604,142.6125,131.7535,0.4504,0.4237,1.0000,golden
1776503967.7627,62.7939,79.5981,3545.4668,141.1238,134.0002,0.5733,0.4407,1.0000,golden
1776503967.7789,149.0618,80.7911,3013.0729,136.1975,130.9700,0.7207,0.4577,1.0000,golden
1776503967.7952,310.1787,83.7792,-113.7152,128.4783,123.6521,0.8880,0.4746,1.0000,golden
1776503967.8116,277.1111,90.2517,-3756.9198,118.7597,115.1016,0.8937,0.4915,1.0000,golden
1776503967.8284,62.8046,99.9764,-7882.1130,107.1751,105.4004,0.7486,0.5085,1.0000,golden
1776503967.8448,-103.0279,99.5517,-7237.4916,96.8684,93.5115,0.6929,0.5254,1.0000,golden
1776503967.8611,-216.9238,88.2527,-1482.3545,87.9310,79.2786,0.7329,0.5423,1.0000,golden
1776503967.8773,-203.8388,82.9744,2046.3776,80.4750,69.2992,0.7896,0.5593,1.0000,golden
1776503967.8935,-34.4695,85.1060,2834.9187,74.8422,64.5549,0.8671,0.5763,1.0000,golden
1776503967.9099,39.4395,86.3524,2453.0197,69.9221,59.9701,0.9208,0.5932,1.0000,golden
1776503967.9266,-21.8870,86.3447,412.9970,66.0117,55.6112,0.9407,0.6102,1.0000,golden
1776503967.9432,-47.2951,85.5977,-518.1742,61.6428,51.4310,0.9439,0.6271,1.0000,golden
1776503967.9594,-13.9273,83.6408,365.1388,56.5235,47.5434,0.9197,0.6441,1.0000,golden
1776503967.9756,7.0934,83.1232,337.4878,51.2318,44.1594,0.8870,0.6610,1.0000,golden
1776503967.9918,4.6544,85.3401,-1420.9952,45.6126,41.7322,0.8384,0.6780,1.0000,golden
1776503968.0082,-23.0546,86.2111,-2729.6884,40.2352,39.6485,0.8296,0.6949,1.0000,golden
1776503968.0249,-106.9190,84.0917,-3038.8486,35.3952,38.3281,0.9091,0.7119,1.0000,golden
1776503968.0415,-174.0069,81.6261,-2713.1852,30.8598,37.1037,0.9511,0.7288,1.0000,golden
1776503968.0577,-197.0566,78.2520,-721.1099,27.1240,36.1309,0.8947,0.7457,1.0000,golden
1776503968.0739,-202.7294,74.8098,1010.5683,24.1083,35.2688,0.8387,0.7627,1.0000,golden
1776503968.0901,-153.7888,71.1537,1923.8559,23.3562,34.7543,0.7840,0.7797,1.0000,golden
1776503968.1065,-107.1456,68.2310,2592.9546,23.1871,34.8021,0.7530,0.7966,1.0000,golden
1776503968.1232,-69.3095,68.1196,2325.9959,25.2531,37.0054,0.8127,0.8136,1.0000,golden
1776503968.1398,-32.6272,67.8319,2139.5797,28.0312,39.5040,0.8464,0.8305,1.0000,golden
1776503968.1560,-1.4839,66.6983,2339.7675,34.2271,43.4208,0.7551,0.8475,1.0000,golden
1776503968.1722,32.4235,65.9920,2396.7580,40.6225,47.8379,0.6545,0.8644,1.0000,golden
1776503968.1885,83.6055,67.9568,1558.7649,48.2640,55.3817,0.4949,0.8814,1.0000,golden
