Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6120,69.0010,63.2287,-907.6424,8.2057,11.0303,0.7778,0.0000,1.0000,golden
1776503967.6287,54.1300,64.3592,-982.9336,9.2726,12.5017,0.7083,0.0170,1.0000,golden
1776503967.6454,39.2591,65.4897,-1058.2248,10.3395,13.9731,0.6388,0.0339,1.0000,golden
1776503967.6617,19.5418,65.6631,-1053.6540,10.8351,15.4873,0.7227,0.0509,1.0000,golden
1776503967.6779,-0.3486,65.8022,-1046.2310,11.3103,17.0030,0.8120,0.0678,1.0000,golden
1776503967.6941,-15.1050,65.6298,-838.6494,11.6564,18.7498,0.8251,0.0847,1.0000,golden
1776503967.7103,-29.4811,65.4342,-616.2411,11.9929,20.5137,0.8325,0.1017,1.0000,golden
1776503967.7270,-35.5077,64.6795,-352.0098,12.3131,21.7178,0.8729,0.1186,1.0000,golden
1776503967.7437,-40.5709,63.8602,-82.9526,12.6315,22.8573,0.9170,0.1356,1.0000,golden
1776503967.7600,-38.1994,63.2877,51.8049,13.4302,23.4380,0.9231,0.1525,1.0000,golden
1776503967.7762,-34.6384,62.7546,165.0746,14.3058,23.9292,0.9231,0.1695,1.0000,golden
1776503967.7924,-31.9653,62.1812,292.8430,15.7842,24.1513,0.8108,0.1864,1.0000,golden
1776503967.8086,-29.4772,61.5993,423.6320,17.3881,24.3173,0.6752,0.2034,1.0000,golden
1776503967.8253,-19.2228,61.1877,604.8337,19.5349,24.3516,0.5898,0.2203,1.0000,golden
1776503967.8420,-6.9425,60.8205,799.1865,21.8232,24.3516,0.5175,0.2373,1.0000,golden
1776503967.8583,7.7386,60.9116,706.3044,23.6527,23.6508,0.4655,0.2543,1.0000,golden
1776503967.8745,23.1835,61.1484,522.0295,25.3361,22.7270,0.4200,0.2712,1.0000,golden
1776503967.8907,27.4408,61.6934,262.6064,26.7118,21.5297,0.4277,0.2881,1.0000,golden
1776503967.9070,27.4361,62.3559,-25.4446,27.9702,20.2281,0.4556,0.3051,1.0000,golden
1776503967.9235,24.8427,62.7246,-173.3617,28.4697,19.3270,0.4538,0.3220,1.0000,golden
1776503967.9402,21.0843,62.9611,-258.2186,28.6277,18.6062,0.4386,0.3390,1.0000,golden
