Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4740,-19.5527,75.3223,-559.3037,6.9522,13.7720,0.7273,0.0000,1.0000,golden
1776503967.4902,-28.7164,75.0019,-215.7595,7.9769,15.8365,0.6300,0.0170,1.0000,golden
1776503967.5064,-37.8801,74.6815,127.7847,9.0017,17.9010,0.5328,0.0339,1.0000,golden
1776503967.5231,-24.9306,73.7714,393.7957,11.1271,20.1570,0.5418,0.0509,1.0000,golden
1776503967.5398,-11.1914,72.8401,657.0377,13.2919,22.4197,0.5547,0.0678,1.0000,golden
1776503967.5561,-2.4365,73.3304,360.4101,15.4122,24.5040,0.7349,0.0847,1.0000,golden
1776503967.5723,5.9492,73.9260,22.3106,17.5292,26.5751,0.9275,0.1017,1.0000,golden
1776503967.5885,-1.0736,73.6539,-13.4406,21.5026,28.5474,0.9514,0.1186,1.0000,golden
1776503967.6048,-9.8744,73.2816,-14.3054,25.6903,30.5083,0.9559,0.1356,1.0000,golden
1776503967.6214,-3.9089,73.2380,332.0331,30.4504,31.4390,0.8296,0.1525,1.0000,golden
1776503967.6381,4.4191,73.2469,733.9240,35.3021,32.2048,0.6825,0.1695,1.0000,golden
1776503967.6544,20.7449,73.3998,585.4873,40.9678,32.6107,0.6321,0.1864,1.0000,golden
1776503967.6706,38.7369,73.5828,322.3989,46.8031,32.9416,0.6019,0.2034,1.0000,golden
1776503967.6869,35.1540,74.5790,-226.1097,52.3033,33.1413,0.5485,0.2203,1.0000,golden
1776503967.7031,25.9429,75.7873,-849.0758,57.7161,33.3068,0.4890,0.2373,1.0000,golden
1776503967.7197,5.8622,75.7520,-793.8284,60.6816,33.7158,0.4489,0.2543,1.0000,golden
1776503967.7364,-17.6769,75.3209,-522.7859,62.8685,34.2024,0.4151,0.2712,1.0000,golden
1776503967.7527,-17.7557,74.9406,43.7078,63.8085,34.1064,0.3991,0.2881,1.0000,golden
1776503967.7690,-8.8973,74.5797,722.7543,64.2736,33.7885,0.3900,0.3051,1.0000,golden
1776503967.7852,8.8385,74.5777,827.9840,61.9598,32.8543,0.3762,0.3220,1.0000,golden
1776503967.8014,30.5692,74.7371,674.9961,58.3955,31.6428,0.3603,0.3390,1.0000,golden
1776503967.8179,37.1840,75.5048,93.3726,55.0092,30.0396,0.3946,0.3559,1.0000,golden
1776503967.8347,35.8431,76.5926,-713.8486,51.7167,28.2302,0.4553,0.3729,1.0000,golden
1776503967.8511,15.4203,77.0487,-1044.9489,47.2207,26.4796,0.4663,0.3898,1.0000,golden
1776503967.8673,-16.6638,77.1187,-1085.0866,41.9893,24.7650,0.4470,0.4068,1.0000,golden
1776503967.8835,-32.2945,76.5315,-702.4712,37.7174,23.3130,0.4612,0.4237,1.0000,golden
1776503967.8997,-36.3112,75.4804,-21.4418,34.1229,22.0465,0.4991,0.4407,1.0000,golden
1776503967.9162,-30.7640,74.9001,299.0465,30.2986,20.6862,0.5412,0.4577,1.0000,golden
1776503967.9329,-17.4461,74.7024,326.5953,26.2878,19.2497,0.5867,0.4746,1.0000,golden
1776503967.9494,-12.1444,74.5224,294.9348,22.7132,17.7717,0.6334,0.4915,1.0000,golden
1776503967.9656,-14.3246,74.3592,208.0125,19.5456,16.2549,0.6812,0.5085,1.0000,golden
1776503967.9818,-11.8204,74.1091,285.8005,16.7640,15.0501,0.7559,0.5254,1.0000,golden
1776503967.9981,-4.2973,73.7661,540.0640,14.3959,14.1795,0.8595,0.5423,1.0000,golden
1776503968.0145,6.4748,73.7284,747.5505,12.3679,13.9538,0.8800,0.5593,1.0000,golden
1776503968.0312,21.2456,74.0666,897.4654,10.7585,14.5219,0.7980,0.5763,1.0000,golden
1776503968.0477,37.1529,74.5304,857.3317,9.7339,15.2652,0.7137,0.5932,1.0000,golden
1776503968.0639,54.6703,75.1721,547.9623,9.5379,16.2567,0.6259,0.6102,1.0000,golden
1776503968.0802,63.3228,76.1417,209.5019,9.9212,17.2721,0.6114,0.6271,1.0000,golden
1776503968.0964,57.4690,77.6478,-176.5619,11.2523,18.3266,0.7167,0.6441,1.0000,golden
