Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5700,-164.6812,85.1471,-303.3978,41.1177,49.0985,0.9643,0.0000,1.0000,golden
1776503967.5862,-169.6521,82.4489,38.6682,43.1820,52.4028,0.9605,0.0170,1.0000,golden
1776503967.6024,-174.6230,79.7507,380.7341,45.2462,55.7072,0.9566,0.0339,1.0000,golden
1776503967.6191,-157.5759,76.7326,1846.1372,40.9767,53.1470,0.8430,0.0509,1.0000,golden
1776503967.6358,-139.7424,73.7030,3351.6595,36.4810,50.3773,0.7255,0.0678,1.0000,golden
1776503967.6521,-49.6944,72.0889,2959.5628,33.3926,48.7314,0.6876,0.0847,1.0000,golden
1776503967.6683,45.7028,70.5796,2426.9018,30.4085,47.1688,0.6555,0.1017,1.0000,golden
1776503967.6845,39.7229,73.4093,210.3072,29.1902,47.9063,0.7254,0.1186,1.0000,golden
1776503967.7008,22.0456,76.7396,-2200.5873,28.1756,48.9093,0.8069,0.1356,1.0000,golden
1776503967.7174,-36.7108,74.8819,-1678.9004,30.5941,51.9859,0.8290,0.1525,1.0000,golden
1776503967.7341,-102.0399,72.1941,-688.0004,33.5618,55.3944,0.8415,0.1695,1.0000,golden
1776503967.7504,-73.2626,70.8824,507.2473,41.9038,60.2710,0.7355,0.1864,1.0000,golden
1776503967.7666,-24.8799,69.8574,1745.0676,51.3653,65.4535,0.6048,0.2034,1.0000,golden
1776503967.7829,-1.2344,70.0718,1676.3951,61.2400,72.8742,0.4552,0.2203,1.0000,golden
1776503967.7991,15.9578,70.6096,1266.8984,71.2224,80.8788,0.3005,0.2373,1.0000,golden
1776503967.8157,36.1017,70.8313,1028.7880,82.1541,90.4193,0.2461,0.2543,1.0000,golden
1776503967.8324,57.1846,70.9524,845.2096,93.3877,100.4484,0.2236,0.2712,1.0000,golden
1776503967.8487,66.5878,72.3930,650.8502,106.0079,108.4674,0.2008,0.2881,1.0000,golden
1776503967.8650,71.5415,74.3363,452.3837,119.1563,115.7207,0.1780,0.3051,1.0000,golden
1776503967.8812,78.4940,75.2507,2028.4460,128.8817,124.4607,0.2215,0.3220,1.0000,golden
1776503967.8974,86.3458,75.7021,4403.0462,137.0668,133.8698,0.2950,0.3390,1.0000,golden
1776503967.9139,196.0170,77.4739,4677.6749,141.0079,137.2132,0.3596,0.3559,1.0000,golden
1776503967.9307,359.2774,79.9406,3847.0555,142.7155,137.3642,0.4195,0.3729,1.0000,golden
1776503967.9471,391.7069,87.9121,789.1379,138.6420,135.3454,0.4799,0.3898,1.0000,golden
1776503967.9633,344.1841,99.2475,-3629.9064,131.0355,132.0006,0.5407,0.4068,1.0000,golden
1776503967.9795,247.5256,103.5268,-5643.3170,122.1727,124.1021,0.5691,0.4237,1.0000,golden
1776503967.9957,116.1831,102.8253,-5958.6332,112.4230,112.9893,0.5745,0.4407,1.0000,golden
1776503968.0122,19.4881,103.9339,-4956.6501,103.0108,103.2964,0.5576,0.4577,1.0000,golden
1776503968.0289,-49.0558,106.5132,-2884.3611,93.8728,94.7572,0.5226,0.4746,1.0000,golden
1776503968.0454,-78.6235,105.0319,-591.7027,85.8767,87.4681,0.4924,0.4915,1.0000,golden
1776503968.0616,-71.8134,99.7609,1906.6340,78.9461,81.3460,0.4666,0.5085,1.0000,golden
1776503968.0778,-20.9749,98.4988,2014.5029,72.6593,75.8196,0.4414,0.5254,1.0000,golden
1776503968.0941,77.0370,101.5321,-438.8438,67.0621,70.9317,0.4168,0.5423,1.0000,golden
1776503968.1105,60.8470,103.7718,-2906.5097,61.4348,65.9474,0.4017,0.5593,1.0000,golden
1776503968.1272,-95.8995,105.0349,-5391.7994,55.7705,60.8446,0.3982,0.5763,1.0000,golden
1776503968.1437,-215.7884,102.7065,-5306.9530,50.4376,55.9818,0.3919,0.5932,1.0000,golden
1776503968.1599,-283.4624,95.2900,-1581.0806,45.5744,51.4590,0.3815,0.6102,1.0000,golden
1776503968.1762,-290.7051,89.4544,1139.0977,40.8052,46.7001,0.4041,0.6271,1.0000,golden
1776503968.1924,-199.0599,86.2059,2213.5947,36.1900,41.5549,0.4809,0.6441,1.0000,golden
1776503968.2088,-137.6514,83.6270,2281.1920,32.1648,37.8769,0.5520,0.6610,1.0000,golden
1776503968.2255,-133.6924,82.3201,435.6795,29.2608,36.9869,0.6122,0.6780,1.0000,golden
1776503968.2420,-140.7034,80.4926,-594.9581,26.6731,37.5538,0.6734,0.6949,1.0000,golden
1776503968.2583,-172.0925,77.5080,185.2374,24.7884,41.3584,0.7368,0.7119,1.0000,golden
1776503968.2745,-179.3819,74.4090,1141.9043,23.3740,45.1641,0.8121,0.7288,1.0000,golden
1776503968.2907,-123.4098,71.0095,2561.8086,23.1943,48.9727,0.9189,0.7457,1.0000,golden
1776503968.3070,-65.6758,68.6109,3384.3254,23.6009,52.8440,0.9858,0.7627,1.0000,golden
1776503968.3237,-2.4046,69.3578,2329.3386,25.8504,56.9122,0.9268,0.7797,1.0000,golden
1776503968.3404,44.8049,70.1196,1245.8969,28.6084,60.3653,0.8544,0.7966,1.0000,golden
1776503968.3566,30.4445,70.9382,53.3781,33.3155,61.4607,0.7309,0.8136,1.0000,golden
1776503968.3728,15.7618,71.5794,-864.2090,38.3661,62.5648,0.6089,0.8305,1.0000,golden
1776503968.3890,-0.4682,71.3690,-462.1239,45.0648,63.7111,0.4944,0.8475,1.0000,golden
1776503968.4053,-12.7430,71.1513,-61.0156,51.8436,65.9685,0.3888,0.8644,1.0000,golden
1776503968.4220,-0.2977,70.8879,333.9887,59.1223,75.1705,0.3379,0.8814,1.0000,golden
1776503968.4387,11.9054,70.7158,795.0699,67.0213,85.3548,0.2978,0.8983,1.0000,golden
1776503968.4549,22.0089,71.3350,1828.8185,80.2951,104.0525,0.3507,0.9153,1.0000,golden
1776503968.4711,37.0269,71.9399,2868.2336,93.4953,122.1804,0.3999,0.9322,1.0000,golden
1776503968.4873,118.3888,72.3501,3984.1457,105.7019,132.6173,0.3992,0.9491,1.0000,golden
1776503968.5036,199.8589,72.9545,5063.2002,117.3273,142.4317,0.3987,0.9661,1.0000,golden
1776503968.5203,284.3566,78.9979,5110.2372,112.6775,134.8168,0.4086,0.9830,1.0000,golden
1776503968.5370,368.8543,85.0413,5157.2742,108.0278,127.2019,0.4184,1.0000,1.0000,golden
