Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7770,-16.9638,72.6991,-668.2640,21.7332,35.9351,0.4167,0.0000,1.0000,golden
1776503967.7932,-27.9128,72.4211,-806.3621,23.7197,39.4229,0.3814,0.0170,1.0000,golden
1776503967.8094,-38.8617,72.1432,-944.4602,25.7062,42.9107,0.3460,0.0339,1.0000,golden
1776503967.8257,-58.6998,71.1605,-686.8506,25.0961,42.7198,0.3591,0.0509,1.0000,golden
1776503967.8419,-78.8553,70.1526,-415.1086,24.3932,42.3975,0.3740,0.0678,1.0000,golden
1776503967.8586,-73.5724,68.5733,656.4479,22.3297,40.2320,0.3720,0.0847,1.0000,golden
1776503967.8753,-66.4052,66.9517,1787.2499,20.1655,37.9298,0.3687,0.1017,1.0000,golden
1776503967.8915,-16.1461,66.3087,2412.1895,18.9584,35.4878,0.3438,0.1186,1.0000,golden
1776503967.9078,39.0852,65.7786,2978.7603,17.8619,33.0296,0.3163,0.1356,1.0000,golden
1776503967.9240,85.4435,67.4818,1506.2552,17.4178,30.1821,0.2978,0.1525,1.0000,golden
1776503967.9402,130.3821,69.5422,-292.5021,17.0782,27.2723,0.2807,0.1695,1.0000,golden
1776503967.9568,84.5970,71.9382,-1575.9464,17.1498,26.0504,0.2605,0.1864,1.0000,golden
1776503967.9735,19.9111,74.4040,-2752.0339,17.3071,25.1801,0.2396,0.2034,1.0000,golden
1776503967.9899,-20.0152,73.1282,-1843.6663,17.3397,25.0000,0.2353,0.2203,1.0000,golden
1776503968.0061,-53.4824,70.8762,-391.5278,17.3397,25.0000,0.2353,0.2373,1.0000,golden
1776503968.0223,-37.1913,70.5107,216.7981,17.7260,24.8774,0.2304,0.2543,1.0000,golden
1776503968.0385,-5.0679,70.7454,556.6382,18.2352,24.7158,0.2240,0.2712,1.0000,golden
1776503968.0551,-4.0351,70.7302,413.9609,19.1093,25.4450,0.2321,0.2881,1.0000,golden
1776503968.0718,-14.8464,70.6198,87.4674,20.1225,26.5136,0.2458,0.3051,1.0000,golden
1776503968.0882,-11.0588,70.2504,250.6795,20.9822,28.7068,0.2684,0.3220,1.0000,golden
1776503968.1044,-0.7016,69.7643,634.2592,21.7728,31.4060,0.2951,0.3390,1.0000,golden
1776503968.1206,12.5406,69.9768,483.1970,22.4617,33.9166,0.3183,0.3559,1.0000,golden
1776503968.1368,27.3014,70.5569,50.7442,23.0971,36.3278,0.3397,0.3729,1.0000,golden
1776503968.1534,21.4343,71.0860,-378.5626,23.2394,37.5056,0.3688,0.3898,1.0000,golden
1776503968.1701,2.9612,71.5839,-805.9470,23.0803,37.9296,0.4027,0.4068,1.0000,golden
1776503968.1865,-12.7323,71.4081,-681.7473,22.9199,37.3535,0.4276,0.4237,1.0000,golden
1776503968.2027,-26.4639,70.7567,-168.1940,22.7586,36.0713,0.4462,0.4407,1.0000,golden
1776503968.2189,-23.9221,70.2344,378.9602,22.3251,34.7328,0.4545,0.4577,1.0000,golden
1776503968.2352,-8.1583,69.8169,953.4152,21.6703,33.3486,0.4545,0.4746,1.0000,golden
1776503968.2516,12.1581,69.8220,1130.0615,21.1044,32.4235,0.4915,0.4915,1.0000,golden
1776503968.2684,36.7235,70.2216,935.4197,20.6213,31.9270,0.5630,0.5085,1.0000,golden
1776503968.2848,50.7756,71.0173,395.9163,19.9065,31.4381,0.6325,0.5254,1.0000,golden
1776503968.3011,53.5633,72.2375,-513.0816,18.9434,30.9573,0.6997,0.5423,1.0000,golden
1776503968.3173,38.9480,73.1731,-886.0225,17.9824,30.4694,0.7397,0.5593,1.0000,golden
1776503968.3335,2.9136,73.7585,-599.2008,17.0239,29.9727,0.7462,0.5763,1.0000,golden
1776503968.3499,-9.1442,73.6125,-291.4614,15.9248,29.2848,0.7282,0.5932,1.0000,golden
1776503968.3666,12.7650,72.4304,45.9115,14.6263,28.3260,0.6756,0.6102,1.0000,golden
1776503968.3832,21.2268,72.4728,106.5808,13.3447,27.1148,0.6756,0.6271,1.0000,golden
1776503968.3994,7.6839,74.5187,-285.5378,12.0909,25.4908,0.7617,0.6441,1.0000,golden
1776503968.4156,-2.6483,75.1403,-281.7907,10.8562,23.7781,0.8302,0.6610,1.0000,golden
1776503968.4318,-6.8804,73.0554,474.1012,9.6581,21.8968,0.8649,0.6780,1.0000,golden
1776503968.4482,1.6371,72.1649,660.5645,8.6055,20.2029,0.8720,0.6949,1.0000,golden
1776503968.4649,38.4870,73.9287,-418.3691,7.8765,18.9252,0.8173,0.7119,1.0000,golden
1776503968.4815,44.1615,75.3084,-1353.2917,7.3485,17.9557,0.8079,0.7288,1.0000,golden
1776503968.4977,-31.9995,75.6802,-1910.1855,7.3485,17.7949,0.9171,0.7457,1.0000,golden
1776503968.5139,-89.8435,75.1624,-1864.8765,7.5245,17.6335,0.9703,0.7627,1.0000,golden
1776503968.5301,-90.1199,71.8488,73.0698,8.2536,17.4696,0.8475,0.7797,1.0000,golden
1776503968.5465,-79.3662,69.2939,1592.8311,9.2583,17.6990,0.7384,0.7966,1.0000,golden
1776503968.5632,-26.3308,69.6472,1509.5496,11.3196,19.4355,0.6826,0.8136,1.0000,golden
1776503968.5798,16.5557,69.9779,1268.6047,13.4130,21.2803,0.6248,0.8305,1.0000,golden
1776503968.5960,10.7272,70.2000,270.8763,15.6601,23.6453,0.5578,0.8475,1.0000,golden
1776503968.6122,3.8434,70.3866,-557.0579,17.9388,25.9581,0.5000,0.8644,1.0000,golden
1776503968.6285,-9.6364,70.3514,-323.7779,20.4149,27.9451,0.5000,0.8814,1.0000,golden
1776503968.6447,-20.7158,70.2498,-61.0077,22.7776,29.9572,0.4991,0.8983,1.0000,golden
1776503968.6614,-10.9923,69.5733,457.3440,24.1577,32.1874,0.4900,0.9153,1.0000,golden
1776503968.6781,-0.4857,68.9857,931.6819,25.4843,34.3408,0.4828,0.9322,1.0000,golden
1776503968.6943,20.5913,69.5987,811.8335,26.0880,35.4585,0.5009,0.9491,1.0000,golden
1776503968.7106,41.0013,70.2156,686.1126,26.5855,36.4583,0.5182,0.9661,1.0000,golden
1776503968.7268,42.7349,70.9442,395.9624,24.1133,34.1561,0.5091,0.9830,1.0000,golden
1776503968.7430,44.4685,71.6728,105.8121,21.6410,31.8538,0.5000,1.0000,1.0000,golden
