Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4410,-4.8443,76.8202,787.6133,20.0083,23.6784,0.2500,0.0000,1.0000,golden
1776503967.4572,8.0601,76.7408,770.3373,23.3688,26.2941,0.2058,0.0170,1.0000,golden
1776503967.4734,20.9645,76.6614,753.0613,26.7293,28.9098,0.1615,0.0339,1.0000,golden
1776503967.4897,32.7569,77.4127,179.4862,27.7665,28.5424,0.1606,0.0509,1.0000,golden
1776503967.5059,44.5096,78.1936,-413.9567,28.7208,28.0684,0.1613,0.0678,1.0000,golden
1776503967.5226,20.5001,78.9031,-686.1773,28.7866,27.4340,0.2553,0.0847,1.0000,golden
1776503967.5393,-6.1583,79.6073,-934.6036,28.7866,26.7877,0.3563,0.1017,1.0000,golden
1776503967.5555,-13.2277,78.7868,-509.5890,27.3821,25.4389,0.4166,0.1186,1.0000,golden
1776503967.5718,-18.0368,77.7905,-6.8696,25.8156,24.0090,0.4723,0.1356,1.0000,golden
1776503967.5880,-12.7896,77.9837,-241.1012,23.8731,22.9570,0.5187,0.1525,1.0000,golden
1776503967.6042,-5.9335,78.3673,-593.2451,21.8705,21.9655,0.5637,0.1695,1.0000,golden
1776503967.6208,-28.1599,77.9872,-885.0425,20.5194,20.9312,0.7051,0.1864,1.0000,golden
1776503967.6375,-56.4453,77.4480,-1164.2678,19.3041,19.8881,0.8666,0.2034,1.0000,golden
1776503967.6539,-71.6234,76.1450,-595.2572,18.9114,20.5353,0.9000,0.2203,1.0000,golden
1776503967.6701,-83.3823,74.6429,195.0323,18.7335,21.6234,0.9000,0.2373,1.0000,golden
1776503967.6863,-67.7098,73.2765,741.9102,20.0812,22.5018,0.9373,0.2543,1.0000,golden
1776503967.7025,-43.3091,71.9533,1211.3391,21.9145,23.3133,0.9864,0.2712,1.0000,golden
1776503967.7191,-22.4309,71.6785,1017.2967,25.1280,25.9261,0.9746,0.2881,1.0000,golden
1776503967.7358,-2.8945,71.8030,570.5034,28.8673,29.2252,0.9395,0.3051,1.0000,golden
1776503967.7522,-0.5457,71.8274,386.0226,36.6231,32.9373,0.8224,0.3220,1.0000,golden
1776503967.7684,-5.9313,71.8067,319.5825,46.1863,36.8353,0.6685,0.3390,1.0000,golden
1776503967.7846,2.1093,71.6460,499.7753,53.5760,40.6991,0.5760,0.3559,1.0000,golden
1776503967.8008,17.2164,71.4115,809.7750,59.8216,44.5449,0.5158,0.3729,1.0000,golden
1776503967.8174,32.4315,71.9347,742.6785,64.2857,46.3530,0.4930,0.3898,1.0000,golden
1776503967.8341,47.7125,72.9211,445.1344,67.6612,46.9158,0.4930,0.4068,1.0000,golden
1776503967.8505,51.2634,73.7890,84.0379,68.1178,46.0012,0.4618,0.4237,1.0000,golden
1776503967.8667,46.5342,74.5733,-321.9192,66.5140,44.0438,0.4085,0.4407,1.0000,golden
1776503967.8829,37.9134,75.2952,-574.3219,64.3518,41.6240,0.3737,0.4577,1.0000,golden
1776503967.8992,26.1306,75.9663,-701.9616,61.7359,38.8285,0.3539,0.4746,1.0000,golden
1776503967.9156,13.5949,76.2896,-704.4108,58.7068,35.9011,0.3400,0.4915,1.0000,golden
1776503967.9324,0.3563,76.2884,-590.0155,55.2920,32.8508,0.3316,0.5085,1.0000,golden
1776503967.9488,-8.4978,76.1856,-371.8329,51.2896,30.2678,0.3379,0.5254,1.0000,golden
1776503967.9651,-12.6542,75.9742,-42.4496,46.6577,28.1857,0.3600,0.5423,1.0000,golden
1776503967.9813,-11.0383,75.7327,233.3115,41.6859,25.3692,0.4038,0.5593,1.0000,golden
1776503967.9975,-2.3179,75.4544,443.0760,36.2958,21.6488,0.4746,0.5763,1.0000,golden
1776503968.0139,6.8608,75.4443,423.4166,31.2396,18.6897,0.5775,0.5932,1.0000,golden
1776503968.0306,16.6887,75.8142,78.7401,26.6565,16.8091,0.7260,0.6102,1.0000,golden
1776503968.0472,17.3805,76.1867,-388.1335,22.5308,14.5868,0.8227,0.6271,1.0000,golden
1776503968.0634,3.1224,76.5636,-1054.9657,19.1537,11.8055,0.8344,0.6441,1.0000,golden
1776503968.0796,-18.1596,76.6103,-1268.2887,16.1247,9.5520,0.7975,0.6610,1.0000,golden
1776503968.0958,-52.7872,76.0296,-619.9440,13.7572,8.3012,0.6681,0.6780,1.0000,golden
1776503968.1122,-67.6792,75.0297,212.8386,11.6221,7.3789,0.5584,0.6949,1.0000,golden
1776503968.1289,-38.7143,73.0980,1455.4834,10.0037,7.1867,0.4923,0.7119,1.0000,golden
1776503968.1455,-4.4389,72.0717,2069.1810,8.6307,7.3148,0.4341,0.7288,1.0000,golden
1776503968.1617,43.7765,73.4221,1031.8920,7.9016,8.2836,0.3967,0.7457,1.0000,golden
1776503968.1779,70.6532,74.7561,-74.9706,7.5422,9.5825,0.3735,0.7627,1.0000,golden
1776503968.1941,30.4655,76.0388,-1400.4928,8.3449,11.9189,0.3949,0.7797,1.0000,golden
1776503968.2105,-9.7150,76.7812,-2220.5323,9.6458,14.4340,0.4280,0.7966,1.0000,golden
1776503968.2272,-49.8677,75.4524,-1102.8879,12.8564,17.6335,0.5065,0.8136,1.0000,golden
1776503968.2438,-77.1800,74.1123,-22.3599,16.1392,20.7785,0.6003,0.8305,1.0000,golden
1776503968.2600,-42.8581,72.7182,880.0095,19.7691,23.6616,0.7683,0.8475,1.0000,golden
1776503968.2762,-10.5109,71.6486,1513.4112,23.5287,26.7891,0.8986,0.8644,1.0000,golden
1776503968.2925,9.4943,72.6079,465.7641,28.0994,31.4445,0.7939,0.8814,1.0000,golden
1776503968.3087,23.7554,73.4617,-496.3484,32.6322,35.9416,0.6966,0.8983,1.0000,golden
1776503968.3254,-11.7658,73.4013,-717.1618,36.8368,39.0667,0.6643,0.9153,1.0000,golden
1776503968.3421,-44.4729,73.2478,-859.6128,40.9945,42.1467,0.6306,0.9322,1.0000,golden
1776503968.3583,-39.1886,71.8391,55.8297,44.5216,44.6196,0.5797,0.9491,1.0000,golden
1776503968.3746,-33.2069,70.4890,950.1660,47.8210,46.8678,0.5322,0.9661,1.0000,golden
1776503968.3908,-7.6986,70.7807,1253.5261,44.7472,42.8267,0.5774,0.9830,1.0000,golden
1776503968.4070,17.8098,71.0725,1556.8863,41.6733,38.7857,0.6226,1.0000,1.0000,golden
