Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4800,180.0689,71.0402,-618.6401,74.8443,71.9676,0.8660,0.0000,1.0000,golden
1776503967.4962,169.9330,73.9905,-1351.4333,81.2855,76.4881,0.9204,0.0170,1.0000,golden
1776503967.5124,159.7971,76.9408,-2084.2265,87.7267,81.0085,0.9748,0.0339,1.0000,golden
1776503967.5287,102.4929,79.2386,-2065.9017,83.8159,76.1563,0.8145,0.0509,1.0000,golden
1776503967.5449,43.5041,81.5131,-2020.7512,79.5353,70.9693,0.6465,0.0678,1.0000,golden
1776503967.5616,32.8015,80.7554,-699.7731,78.5874,67.5931,0.6022,0.0847,1.0000,golden
1776503967.5783,25.6756,79.7731,715.7107,77.8864,64.3510,0.5671,0.1017,1.0000,golden
1776503967.5945,56.6555,81.2849,597.3470,78.2724,63.7203,0.5889,0.1186,1.0000,golden
1776503967.6108,92.0323,83.0844,302.0009,78.7838,63.3910,0.6173,0.1356,1.0000,golden
1776503967.6270,73.7950,84.5189,-785.9829,79.2416,62.1658,0.7576,0.1525,1.0000,golden
1776503967.6432,46.9794,85.8950,-2000.7888,79.6909,60.7973,0.9159,0.1695,1.0000,golden
1776503967.6598,4.6096,86.1421,-1729.5215,77.8097,58.1903,0.9556,0.1864,1.0000,golden
1776503967.6765,-41.0007,86.1539,-1148.6556,75.4430,55.3254,0.9706,0.2034,1.0000,golden
1776503967.6929,-40.9924,84.8361,-400.5951,71.0672,51.9313,0.9374,0.2203,1.0000,golden
1776503967.7091,-29.0836,83.1716,391.0815,66.1673,48.3991,0.8916,0.2373,1.0000,golden
1776503967.7253,-20.7712,83.3810,-447.8277,60.8495,45.2352,0.8964,0.2543,1.0000,golden
1776503967.7415,-13.6030,84.1867,-1805.5597,55.3987,42.1886,0.9173,0.2712,1.0000,golden
1776503967.7581,-68.5477,83.5497,-1960.9628,49.3385,39.0445,0.9416,0.2881,1.0000,golden
1776503967.7748,-147.1544,82.3631,-1658.3358,43.0462,35.8633,0.9671,0.3051,1.0000,golden
1776503967.7912,-152.6921,78.9364,91.5665,37.7717,32.5794,0.9336,0.3220,1.0000,golden
1776503967.8074,-125.3488,74.5016,2492.7426,32.9552,29.2493,0.8736,0.3390,1.0000,golden
1776503967.8236,-62.5421,73.3892,2676.5005,29.1418,26.8116,0.8056,0.3559,1.0000,golden
