Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3530,-0.9709,77.3941,-408.4202,5.3229,14.2009,0.5455,0.0000,1.0000,golden
1776503967.3692,-7.6625,77.3782,-485.3306,5.9916,19.8292,0.5421,0.0170,1.0000,golden
1776503967.3854,-14.3542,77.3622,-562.2409,6.6602,25.4574,0.5386,0.0339,1.0000,golden
1776503967.4021,-25.9963,76.9156,-945.8552,7.9887,29.5786,0.4906,0.0509,1.0000,golden
1776503967.4188,-37.8153,76.4537,-1340.4232,9.3408,33.6459,0.4409,0.0678,1.0000,golden
1776503967.4351,-69.3510,75.6734,-893.7144,13.4802,37.4130,0.5678,0.0847,1.0000,golden
1776503967.4513,-102.3472,74.8696,-384.6887,17.8261,41.1578,0.7077,0.1017,1.0000,golden
1776503967.4675,-85.9324,72.4000,1090.7036,22.0958,46.6014,0.7345,0.1186,1.0000,golden
1776503967.4838,-63.8163,69.7382,2677.5997,26.3567,52.2410,0.7481,0.1356,1.0000,golden
1776503967.5004,1.9901,69.9492,2863.0749,32.6957,59.2106,0.7228,0.1525,1.0000,golden
1776503967.5171,74.7870,70.6197,2824.3227,39.3672,66.3931,0.6911,0.1695,1.0000,golden
1776503967.5334,103.5031,72.5488,1532.2416,44.2251,71.6940,0.6252,0.1864,1.0000,golden
1776503967.5496,123.0357,74.7402,-20.9498,48.7051,76.6030,0.5521,0.2034,1.0000,golden
1776503967.5659,102.6896,76.7582,-1174.1170,52.8009,77.7332,0.5191,0.2203,1.0000,golden
1776503967.5821,71.9404,78.7309,-2222.9300,56.7965,77.8775,0.4966,0.2373,1.0000,golden
1776503967.5987,26.2926,79.3144,-2429.7702,58.3606,75.1583,0.4824,0.2543,1.0000,golden
1776503967.6154,-24.0957,79.4558,-2368.7098,59.1509,71.5281,0.4709,0.2712,1.0000,golden
1776503967.6317,-57.3148,78.4908,-1689.1740,61.3540,66.9394,0.4460,0.2881,1.0000,golden
1776503967.6480,-83.9933,77.1043,-774.0284,64.0953,61.9857,0.4161,0.3051,1.0000,golden
1776503967.6642,-84.9477,75.5449,248.8140,67.1948,57.3328,0.3664,0.3220,1.0000,golden
1776503967.6804,-74.3263,73.9078,1320.1200,70.4554,52.8153,0.3079,0.3390,1.0000,golden
1776503967.6969,-41.3500,72.8988,1622.1801,72.4215,48.1350,0.2626,0.3559,1.0000,golden
1776503967.7137,3.3918,72.2204,1519.3739,73.7061,43.3690,0.2244,0.3729,1.0000,golden
1776503967.7301,22.7015,72.7983,840.4985,72.3949,38.9339,0.2311,0.3898,1.0000,golden
1776503967.7463,26.4692,74.1440,-190.4192,69.4974,34.7010,0.2653,0.4068,1.0000,golden
1776503967.7625,13.9675,74.4504,-596.5421,65.0345,31.3500,0.2859,0.4237,1.0000,golden
1776503967.7787,-10.0185,74.0232,-561.6333,59.4667,28.6214,0.2969,0.4407,1.0000,golden
1776503967.7952,-17.4081,73.6919,-133.0247,54.2736,26.9299,0.3104,0.4577,1.0000,golden
1776503967.8119,-11.3132,73.4384,615.4649,49.3849,26.0809,0.3258,0.4746,1.0000,golden
1776503967.8284,5.0327,73.3053,854.8194,45.3589,25.2708,0.3268,0.4915,1.0000,golden
