Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5780,34.0041,65.6376,3242.5701,71.9004,66.5382,0.2571,0.0000,1.0000,golden
1776503967.5942,87.1309,66.1947,3070.7950,86.8339,91.1809,0.2118,0.0170,1.0000,golden
1776503967.6104,140.2577,66.7518,2899.0200,101.7674,115.8236,0.1666,0.0339,1.0000,golden
1776503967.6271,182.3278,70.7286,2545.9333,114.5701,131.1119,0.1583,0.0509,1.0000,golden
1776503967.6438,224.0030,74.8275,2186.3712,127.2967,146.0662,0.1513,0.0678,1.0000,golden
1776503967.6601,254.0225,78.2157,1306.5306,132.2461,157.3032,0.2727,0.0847,1.0000,golden
1776503967.6763,283.1785,81.5511,388.1509,136.6194,168.2649,0.4037,0.1017,1.0000,golden
1776503967.6925,268.6669,87.3137,-64.5397,137.6180,165.6123,0.5150,0.1186,1.0000,golden
1776503967.7088,249.1168,93.3563,-463.4969,138.2272,161.3888,0.6241,0.1356,1.0000,golden
1776503967.7254,248.6262,95.9417,-901.3864,133.7198,156.9595,0.6616,0.1525,1.0000,golden
1776503967.7421,251.1851,97.9738,-1345.5050,128.3938,152.4972,0.6878,0.1695,1.0000,golden
1776503967.7584,210.9438,103.4662,-3188.2430,124.4126,141.6167,0.7218,0.1864,1.0000,golden
1776503967.7746,161.7857,109.6794,-5322.3600,120.7115,129.3991,0.7573,0.2034,1.0000,golden
1776503967.7909,40.8062,109.9775,-4422.8961,115.2396,120.3947,0.7147,0.2203,1.0000,golden
1776503967.8071,-98.9094,108.7324,-2732.0632,109.3057,112.2285,0.6516,0.2373,1.0000,golden
1776503967.8237,-84.4127,106.0793,-2045.0457,102.6116,101.5157,0.6798,0.2543,1.0000,golden
1776503967.8404,-20.8485,102.9782,-1677.4240,95.6755,89.9928,0.7369,0.2712,1.0000,golden
1776503967.8567,-86.7397,104.2897,-3042.9314,88.1450,81.4438,0.6936,0.2881,1.0000,golden
1776503967.8730,-201.9472,107.2823,-5068.6786,80.3881,74.0278,0.6120,0.3051,1.0000,golden
1776503967.8892,-287.0017,100.7754,-3229.0293,73.1593,66.8756,0.5654,0.3220,1.0000,golden
1776503967.9054,-358.4874,89.9937,350.0484,66.1681,59.8420,0.5345,0.3390,1.0000,golden
1776503967.9219,-302.2908,85.1142,2188.2131,59.9494,53.7855,0.5256,0.3559,1.0000,golden
1776503967.9387,-178.8930,83.3410,3110.1079,54.1372,48.2433,0.5284,0.3729,1.0000,golden
1776503967.9551,-138.3100,81.0825,2492.5131,48.6467,43.7294,0.5400,0.3898,1.0000,golden
1776503967.9713,-148.3360,78.5274,934.1192,43.3529,39.8439,0.5570,0.4068,1.0000,golden
1776503967.9875,-141.0509,76.0388,433.6954,39.3358,37.2913,0.5875,0.4237,1.0000,golden
1776503968.0037,-121.5461,73.5973,680.0739,36.2201,35.6796,0.6273,0.4407,1.0000,golden
1776503968.0202,-109.2720,71.8105,693.4264,34.6240,33.9754,0.6537,0.4577,1.0000,golden
1776503968.0369,-102.8727,70.5557,517.4452,34.2626,32.1959,0.6691,0.4746,1.0000,golden
1776503968.0534,-95.7630,68.9078,500.1132,35.4213,32.9120,0.6419,0.4915,1.0000,golden
1776503968.0696,-87.9904,66.8928,630.8537,37.9987,35.9571,0.5751,0.5085,1.0000,golden
