Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4410,-32.9116,78.4334,-881.5739,15.9687,16.3299,0.5714,0.0000,1.0000,golden
1776503967.4577,-47.3555,77.8942,-841.2987,17.4845,17.9728,0.7329,0.0170,1.0000,golden
1776503967.4744,-61.7993,77.3550,-801.0235,19.0003,19.6156,0.8944,0.0339,1.0000,golden
1776503967.4907,-73.6508,75.8860,-237.0594,18.8808,20.7229,0.9000,0.0509,1.0000,golden
1776503967.5069,-85.4096,74.3839,345.6079,18.7028,21.8111,0.9000,0.0678,1.0000,golden
1776503967.5231,-63.5028,73.0484,822.8462,20.3973,22.6417,0.9458,0.0847,1.0000,golden
1776503967.5393,-39.1021,71.7252,1292.2751,22.2306,23.4532,0.9949,0.1017,1.0000,golden
1776503967.5560,-19.0625,71.7000,940.2634,25.7727,26.4949,0.9685,0.1186,1.0000,golden
1776503967.5727,0.4738,71.8245,493.4701,29.5120,29.7940,0.9334,0.1356,1.0000,golden
1776503967.5890,-1.4743,71.8239,374.5674,38.2720,33.6093,0.7959,0.1525,1.0000,golden
1776503967.6052,-6.8598,71.8032,308.1273,47.8352,37.5073,0.6419,0.1695,1.0000,golden
1776503967.6214,4.7140,71.6055,553.2236,54.6528,41.3621,0.5656,0.1864,1.0000,golden
1776503967.6376,19.8211,71.3710,863.2232,60.8984,45.2079,0.5054,0.2034,1.0000,golden
1776503967.6543,35.0661,72.1048,691.3778,64.8677,46.4500,0.4930,0.2203,1.0000,golden
1776503967.6710,50.3472,73.0912,393.8337,68.2431,47.0128,0.4930,0.2373,1.0000,golden
1776503967.6873,50.4480,73.9243,14.0453,67.8413,45.6637,0.4526,0.2543,1.0000,golden
1776503967.7035,45.7188,74.7085,-391.9118,66.2375,43.7063,0.3993,0.2712,1.0000,golden
1776503967.7197,35.8819,75.4109,-596.3287,63.9008,41.1420,0.3703,0.2881,1.0000,golden
1776503967.7360,24.0991,76.0820,-723.9684,61.2849,38.3465,0.3504,0.3051,1.0000,golden
1776503967.7525,11.3124,76.2894,-684.6874,58.1180,35.3752,0.3385,0.3220,1.0000,golden
1776503967.7692,-1.9262,76.2881,-570.2922,54.7032,32.3248,0.3302,0.3390,1.0000,golden
1776503967.7856,-9.2144,76.1492,-315.0427,50.4910,29.9089,0.3417,0.3559,1.0000,golden
1776503967.8018,-13.3708,75.9377,14.3407,45.8591,27.8268,0.3637,0.3729,1.0000,golden
1776503967.8181,-9.5347,75.6847,269.4778,40.7566,24.7278,0.4160,0.3898,1.0000,golden
1776503967.8343,-0.8143,75.4064,479.2423,35.3665,21.0074,0.4868,0.4068,1.0000,golden
1776503967.8508,8.5553,75.5081,363.9896,30.4494,18.3655,0.6031,0.4237,1.0000,golden
1776503967.8675,18.3831,75.8780,19.3131,25.8663,16.4848,0.7516,0.4407,1.0000,golden
1776503967.8839,14.9222,76.2517,-503.1045,21.9486,14.1073,0.8247,0.4577,1.0000,golden
1776503967.9002,0.6641,76.6286,-1169.9368,18.5714,11.3260,0.8364,0.4746,1.0000,golden
1776503967.9164,-24.1299,76.5102,-1156.5051,15.7165,9.3363,0.7752,0.4915,1.0000,golden
1776503967.9326,-58.7575,75.9295,-508.1605,13.3490,8.0856,0.6458,0.5085,1.0000,golden
1776503967.9491,-62.6852,74.6967,427.0877,11.3431,7.3458,0.5470,0.5254,1.0000,golden
1776503967.9658,-33.7203,72.7650,1669.7325,9.7247,7.1536,0.4809,0.5423,1.0000,golden
1776503967.9823,3.8741,72.3045,1890.3381,8.5050,7.4818,0.4277,0.5593,1.0000,golden
1776503967.9985,52.0895,73.6549,853.0491,7.7759,8.4506,0.3903,0.5763,1.0000,golden
1776503968.0147,63.7243,74.9773,-303.5089,7.6806,9.9853,0.3772,0.5932,1.0000,golden
1776503968.0309,23.5366,76.2600,-1629.0311,8.4833,12.3218,0.3986,0.6102,1.0000,golden
1776503968.0473,-16.6379,76.5521,-2027.8350,10.1993,14.9856,0.4416,0.6271,1.0000,golden
1776503968.0641,-56.7906,75.2233,-910.1906,13.4099,18.1852,0.5200,0.6441,1.0000,golden
1776503968.0806,-71.2624,73.8720,133.2211,16.7651,21.2756,0.6293,0.6610,1.0000,golden
1776503968.0968,-36.9405,72.4778,1035.5905,20.3949,24.1587,0.7972,0.6780,1.0000,golden
1776503968.1130,-7.0617,71.8140,1332.7824,24.3168,27.5918,0.8805,0.6949,1.0000,golden
1776503968.1293,12.9435,72.7733,285.1353,28.8875,32.2472,0.7758,0.7119,1.0000,golden
1776503968.1456,17.6310,73.4513,-534.4197,33.3572,36.4804,0.6911,0.7288,1.0000,golden
1776503968.1623,-17.8902,73.3909,-755.2331,37.5617,39.6055,0.6587,0.7457,1.0000,golden
1776503968.1789,-43.5618,73.0050,-763.6052,41.6027,42.5731,0.6218,0.7627,1.0000,golden
1776503968.1951,-38.2775,71.5962,-104.3044,45.1297,45.0459,0.5709,0.7797,1.0000,golden
1776503968.2114,-32.3419,70.5393,472.5280,48.4531,46.9418,0.5400,0.7966,1.0000,golden
1776503968.2276,-23.9097,70.8310,733.2310,50.9960,46.6259,0.5852,0.8136,1.0000,golden
1776503968.2439,-13.0236,70.9265,1039.9615,53.4389,46.0758,0.6234,0.8305,1.0000,golden
1776503968.2606,9.6409,70.0799,1567.6232,55.4016,44.4010,0.6278,0.8475,1.0000,golden
1776503968.2772,35.1943,69.5988,1866.4845,57.2470,42.5985,0.6221,0.8644,1.0000,golden
1776503968.2935,78.8040,71.4015,735.3434,58.3599,39.9973,0.5534,0.8814,1.0000,golden
1776503968.3097,112.4459,73.2310,-372.5522,59.3741,37.4476,0.4863,0.8983,1.0000,golden
1776503968.3259,59.7010,75.2917,-1278.9860,59.5323,35.3446,0.4330,0.9153,1.0000,golden
