Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8090,-24.7881,76.4510,1221.9303,28.4077,39.4968,0.8462,0.0000,1.0000,golden
1776503967.8257,-4.7678,76.0449,950.8929,30.1067,42.8636,0.8771,0.0170,1.0000,golden
1776503967.8424,15.2525,75.6388,679.8554,31.8057,46.2304,0.9080,0.0339,1.0000,golden
1776503967.8587,17.8268,76.5213,743.8022,28.6414,42.9692,0.8372,0.0509,1.0000,golden
1776503967.8749,19.7779,77.4499,819.7127,25.3034,39.4713,0.7627,0.0678,1.0000,golden
1776503967.8911,43.2638,77.2569,1061.4827,22.7934,36.0093,0.6744,0.0847,1.0000,golden
1776503967.9073,68.3448,76.9809,1315.5387,20.3448,32.5500,0.5850,0.1017,1.0000,golden
1776503967.9240,87.8737,79.2839,-153.7066,18.0026,28.1859,0.5865,0.1186,1.0000,golden
1776503967.9407,106.7619,81.8845,-1821.7942,15.6728,23.7175,0.5984,0.1356,1.0000,golden
1776503967.9570,35.1216,83.0907,-2837.6080,13.9018,19.2699,0.6925,0.1525,1.0000,golden
1776503967.9732,-51.0032,84.0739,-3749.0579,12.2203,14.8257,0.7997,0.1695,1.0000,golden
1776503967.9894,-100.5075,81.6439,-1879.6773,10.7981,12.8761,0.7566,0.1864,1.0000,golden
1776503968.0056,-142.3826,78.5029,569.0430,9.4300,11.4463,0.6821,0.2034,1.0000,golden
1776503968.0223,-89.8797,76.4187,2517.8983,8.4810,9.5876,0.7409,0.2203,1.0000,golden
1776503968.0390,-12.7565,74.6101,4336.3540,7.6413,7.6171,0.8345,0.2373,1.0000,golden
1776503968.0553,66.0599,75.6913,3443.6569,7.0330,6.8466,0.9104,0.2543,1.0000,golden
1776503968.0715,145.4152,77.6918,1688.3203,6.4984,6.4581,0.9806,0.2712,1.0000,golden
1776503968.0877,138.4138,80.7650,589.2720,6.4869,7.2002,0.9407,0.2881,1.0000,golden
1776503968.1040,98.5145,84.2468,-259.7616,6.6747,8.3729,0.8587,0.3051,1.0000,golden
1776503968.1205,101.8238,84.8726,15.5286,7.0837,9.3680,0.8898,0.3220,1.0000,golden
1776503968.1372,124.5768,84.2132,796.7645,7.5922,10.2831,0.9717,0.3390,1.0000,golden
1776503968.1536,140.4048,87.2608,-634.6334,8.0612,14.7539,0.9642,0.3559,1.0000,golden
1776503968.1698,152.5879,92.2595,-3230.5754,8.5095,21.0961,0.9096,0.3729,1.0000,golden
1776503968.1861,63.9134,94.2504,-4306.0443,11.4491,28.0541,0.8889,0.3898,1.0000,golden
1776503968.2023,-86.3964,94.4032,-4452.3353,15.9112,35.3883,0.8889,0.4068,1.0000,golden
1776503968.2188,-147.1688,91.5225,-2818.3895,21.3075,41.4687,0.7357,0.4237,1.0000,golden
