Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7810,-36.4620,70.1499,842.7475,24.9332,41.6853,0.3448,0.0000,1.0000,golden
1776503967.7972,-22.6543,69.5525,732.3720,28.4527,47.4776,0.3443,0.0170,1.0000,golden
1776503967.8134,-8.8465,68.9551,621.9965,31.9722,53.2699,0.3437,0.0339,1.0000,golden
1776503967.8301,-2.1434,69.2464,436.6001,33.0123,53.7286,0.3162,0.0509,1.0000,golden
1776503967.8468,4.3059,69.5695,248.5244,33.9638,53.9969,0.2877,0.0678,1.0000,golden
1776503967.8631,5.9325,69.4359,168.7230,34.1744,52.6160,0.2988,0.0847,1.0000,golden
1776503967.8793,7.2018,69.2685,96.9419,34.3302,51.1130,0.3128,0.1017,1.0000,golden
1776503967.8955,8.8249,69.6167,-75.1529,34.1980,49.5237,0.3227,0.1186,1.0000,golden
1776503967.9118,10.4889,70.0245,-258.8225,34.0326,47.9245,0.3320,0.1356,1.0000,golden
1776503967.9284,1.2570,70.0320,-265.8539,33.4508,47.8382,0.3167,0.1525,1.0000,golden
1776503967.9451,-9.7183,69.9754,-244.6233,32.8023,47.9939,0.2974,0.1695,1.0000,golden
1776503967.9614,-9.0622,69.6976,747.0498,32.0421,46.6194,0.3057,0.1864,1.0000,golden
1776503967.9776,-5.9829,69.3737,1940.8984,31.2587,44.9261,0.3197,0.2034,1.0000,golden
1776503967.9939,49.0727,69.4247,1823.4869,29.4972,43.1199,0.4196,0.2203,1.0000,golden
1776503968.0101,117.6873,69.5735,1364.0077,27.4806,41.2843,0.5419,0.2373,1.0000,golden
1776503968.0267,113.3475,72.8338,-190.0573,25.2132,39.0774,0.6424,0.2543,1.0000,golden
1776503968.0434,85.7949,77.0841,-2092.3996,22.8661,36.7523,0.7361,0.2712,1.0000,golden
1776503968.0597,36.0434,77.0342,-2020.9882,20.2697,34.8771,0.8022,0.2881,1.0000,golden
1776503968.0760,-22.1648,75.3462,-1197.6706,17.5784,33.1734,0.8577,0.3051,1.0000,golden
1776503968.0922,-21.3775,75.0774,-241.6065,15.4438,31.3289,0.8913,0.3220,1.0000,golden
1776503968.1084,5.9577,75.4472,774.1937,13.5596,29.4212,0.9149,0.3390,1.0000,golden
1776503968.1249,21.6155,75.6627,694.2419,12.0155,28.1955,0.8942,0.3559,1.0000,golden
1776503968.1417,31.1273,75.7970,37.5787,10.6503,27.3288,0.8500,0.3729,1.0000,golden
1776503968.1581,24.5296,76.4710,-116.9086,9.7983,26.3552,0.7825,0.3898,1.0000,golden
1776503968.1743,8.0873,77.4750,35.4895,9.2598,25.3163,0.7006,0.4068,1.0000,golden
1776503968.1905,12.8153,77.3265,-34.5943,9.2612,24.2206,0.7627,0.4237,1.0000,golden
1776503968.2067,32.4870,76.3646,-261.7242,9.6436,23.0849,0.9266,0.4407,1.0000,golden
1776503968.2232,23.8795,77.2109,-915.6473,10.3658,21.8773,0.9322,0.4577,1.0000,golden
1776503968.2399,-7.7049,79.5262,-1916.3399,11.3642,20.6112,0.8093,0.4746,1.0000,golden
1776503968.2564,-47.2841,79.0574,-1931.7684,12.3235,20.8614,0.7228,0.4915,1.0000,golden
1776503968.2726,-94.3253,75.9899,-1027.6170,13.2462,22.5266,0.6701,0.5085,1.0000,golden
1776503968.2888,-104.8054,74.0071,-108.3809,14.0317,24.0894,0.6327,0.5254,1.0000,golden
1776503968.3051,-76.1130,73.1864,827.0174,14.6700,25.5423,0.6116,0.5423,1.0000,golden
1776503968.3215,-53.4157,72.2160,1261.7007,15.2422,27.5660,0.6193,0.5593,1.0000,golden
1776503968.3382,-38.0969,71.0613,1080.1195,15.7331,30.2923,0.6623,0.5763,1.0000,golden
1776503968.3547,-22.2534,70.4674,793.7001,16.6107,33.4632,0.6793,0.5932,1.0000,golden
1776503968.3709,-5.6664,70.6679,358.7599,18.0361,37.2640,0.6594,0.6102,1.0000,golden
1776503968.3872,-0.5589,70.7739,32.9956,19.4822,40.8263,0.6156,0.6271,1.0000,golden
1776503968.4034,-14.2362,70.7250,-114.1172,20.9621,43.9980,0.5327,0.6441,1.0000,golden
1776503968.4198,-20.8594,70.4477,-45.8555,22.2289,46.5213,0.4650,0.6610,1.0000,golden
1776503968.4365,-14.0799,69.7365,431.6178,23.0909,47.8126,0.4265,0.6780,1.0000,golden
1776503968.4530,-3.7703,69.3711,643.3475,23.6854,48.0456,0.3987,0.6949,1.0000,golden
1776503968.4693,14.3839,69.7742,264.5358,23.6854,45.9266,0.3944,0.7119,1.0000,golden
1776503968.4855,22.4337,70.2038,-93.8238,23.7337,43.7444,0.3972,0.7288,1.0000,golden
1776503968.5017,3.9590,70.7028,-398.4969,23.9088,41.3962,0.4186,0.7457,1.0000,golden
1776503968.5180,-10.5769,70.8813,-528.5968,24.1195,39.0707,0.4380,0.7627,1.0000,golden
1776503968.5347,-12.7342,70.0528,-110.0382,24.4422,36.8164,0.4511,0.7797,1.0000,golden
1776503968.5514,-12.4942,69.4692,289.2194,24.5801,34.9602,0.4715,0.7966,1.0000,golden
1776503968.5676,-3.0649,69.8244,614.4894,24.0095,34.6296,0.5199,0.8136,1.0000,golden
1776503968.5838,8.1055,70.0838,807.5243,23.2896,34.2419,0.5661,0.8305,1.0000,golden
1776503968.6000,27.6329,69.8839,365.8307,21.8535,33.5804,0.6013,0.8475,1.0000,golden
1776503968.6163,41.7058,69.9402,-65.9343,20.3757,33.0562,0.6287,0.8644,1.0000,golden
1776503968.6330,21.6889,71.5972,-435.6452,18.6371,33.3903,0.6073,0.8814,1.0000,golden
1776503968.6497,3.2130,72.9241,-696.2296,16.9630,33.5935,0.5854,0.8983,1.0000,golden
1776503968.6659,-1.9070,71.3897,-11.0515,15.8480,32.6628,0.5584,0.9153,1.0000,golden
1776503968.6821,-4.9041,70.0518,614.4906,14.7230,31.7527,0.5322,0.9322,1.0000,golden
1776503968.6983,20.7575,71.3675,434.9463,13.4635,31.1216,0.5158,0.9491,1.0000,golden
1776503968.7146,44.9449,72.6439,239.4804,12.1866,30.3826,0.5028,0.9661,1.0000,golden
1776503968.7313,27.8553,72.8203,-401.7876,10.4235,26.6223,0.5848,0.9830,1.0000,golden
1776503968.7480,10.7657,72.9967,-1043.0557,8.6603,22.8619,0.6667,1.0000,1.0000,golden
