Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8190,293.4222,81.7746,-4053.7766,16.3503,11.4310,0.1905,0.0000,1.0000,golden
1776503967.8352,227.0044,86.5821,-4786.0643,17.6871,12.2399,0.2262,0.0170,1.0000,golden
1776503967.8514,160.5866,91.3896,-5518.3520,19.0239,13.0488,0.2620,0.0339,1.0000,golden
1776503967.8677,47.0330,91.9219,-6258.0100,17.9893,12.9112,0.2500,0.0509,1.0000,golden
1776503967.8839,-68.2040,92.3015,-6997.9312,16.8701,12.7397,0.2362,0.0678,1.0000,golden
1776503967.9006,-183.9148,89.6510,-4838.1491,16.0029,12.7279,0.3238,0.0847,1.0000,golden
1776503967.9173,-299.6607,86.7760,-2463.5742,15.1543,12.7279,0.4188,0.1017,1.0000,golden
1776503967.9335,-273.0217,79.9008,535.9359,14.5965,13.1452,0.5860,0.1186,1.0000,golden
1776503967.9498,-229.9537,72.5641,3607.5539,14.0723,13.6106,0.7615,0.1356,1.0000,golden
1776503967.9660,-147.2644,71.5488,3287.7542,14.7809,13.6748,0.8463,0.1525,1.0000,golden
1776503967.9822,-58.2358,71.5451,2425.3275,15.6868,13.6748,0.9165,0.1695,1.0000,golden
1776503967.9988,-54.8257,70.3845,1264.5683,17.6451,13.9647,0.9148,0.1864,1.0000,golden
1776503968.0155,-69.2528,68.9830,41.6564,19.8226,14.3150,0.8981,0.2034,1.0000,golden
1776503968.0319,-66.2885,67.9272,103.0049,21.9744,14.6522,0.8458,0.2203,1.0000,golden
1776503968.0481,-58.7873,66.9616,499.3777,24.1196,14.9859,0.7841,0.2373,1.0000,golden
1776503968.0643,-47.8750,66.0447,669.7329,26.1802,16.2427,0.7487,0.2543,1.0000,golden
1776503968.0805,-35.8772,65.1433,768.1735,28.2140,17.7932,0.7217,0.2712,1.0000,golden
1776503968.0971,-22.3833,64.7746,743.6739,31.1071,19.4683,0.6714,0.2881,1.0000,golden
1776503968.1138,-8.3194,64.6088,672.3399,34.3275,21.1910,0.6121,0.3051,1.0000,golden
1776503968.1302,1.0399,64.5823,566.9437,38.0809,22.7470,0.5157,0.3220,1.0000,golden
1776503968.1464,8.2820,64.6184,446.2195,42.0741,24.2279,0.4026,0.3390,1.0000,golden
1776503968.1626,14.7206,64.8386,441.2239,45.5052,25.5951,0.3456,0.3559,1.0000,golden
1776503968.1788,20.7362,65.1557,497.1381,48.6405,26.9024,0.3181,0.3729,1.0000,golden
