Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4810,-163.2797,72.1874,-337.8983,18.3757,40.4681,0.7586,0.0000,1.0000,golden
1776503967.4977,-168.8159,69.5122,740.6691,21.0063,45.8607,0.7283,0.0170,1.0000,golden
1776503967.5144,-174.3521,66.8370,1819.2365,23.6369,51.2533,0.6980,0.0339,1.0000,golden
1776503967.5307,-110.4632,63.8055,2717.1701,25.7806,53.6630,0.7401,0.0509,1.0000,golden
1776503967.5469,-44.0949,60.7612,3608.6525,27.9069,55.9661,0.7848,0.0678,1.0000,golden
1776503967.5631,10.6612,62.1799,2332.0507,30.5146,60.0063,0.8850,0.0847,1.0000,golden
1776503967.5793,64.5572,63.9292,894.8501,33.1580,64.1752,0.9892,0.1017,1.0000,golden
1776503967.5960,43.7336,64.6022,101.9875,37.3624,69.5432,0.9887,0.1186,1.0000,golden
1776503967.6127,14.2885,65.1510,-616.5284,41.7469,75.0495,0.9761,0.1356,1.0000,golden
1776503967.6290,15.3952,65.0425,334.9213,47.9551,82.6765,0.8467,0.1525,1.0000,golden
1776503967.6452,21.3901,64.8289,1553.5654,54.4551,90.6428,0.6986,0.1695,1.0000,golden
1776503967.6614,65.2909,65.5770,1603.9504,63.9027,101.2659,0.6285,0.1864,1.0000,golden
1776503967.6776,117.0888,66.5254,1410.9480,73.9643,112.4424,0.5746,0.2034,1.0000,golden
1776503967.6943,122.3555,69.2909,128.6247,86.0469,123.0320,0.5586,0.2203,1.0000,golden
1776503967.7110,115.4835,72.5304,-1437.8693,98.6567,133.4685,0.5525,0.2373,1.0000,golden
1776503967.7273,73.8948,73.6844,-1607.3258,106.9150,137.6708,0.5407,0.2543,1.0000,golden
1776503967.7435,21.2597,74.1747,-1332.2704,113.7887,139.8895,0.5271,0.2712,1.0000,golden
1776503967.7597,15.0420,74.1148,-813.2093,115.8875,136.4202,0.5674,0.2881,1.0000,golden
1776503967.7760,26.5071,73.8453,-201.1935,116.1672,130.7840,0.6282,0.3051,1.0000,golden
1776503967.7925,21.9038,74.6270,-378.7136,111.8039,121.0030,0.6854,0.3220,1.0000,golden
1776503967.8092,10.0699,75.8817,-911.5248,105.3512,109.3567,0.7409,0.3390,1.0000,golden
1776503967.8256,-9.7714,75.6209,-713.4417,101.4517,100.0700,0.7531,0.3559,1.0000,golden
1776503967.8418,-33.8270,74.5625,-130.6774,98.8962,92.0253,0.7426,0.3729,1.0000,golden
1776503967.8581,-26.1825,73.9444,405.8839,96.9234,85.3959,0.6585,0.3898,1.0000,golden
