Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5690,19.8669,74.8850,-153.4412,18.4120,26.9444,0.7500,0.0000,1.0000,golden
1776503967.5852,17.3529,75.2105,-1084.4950,20.1979,30.7794,0.7254,0.0170,1.0000,golden
1776503967.6014,14.8389,75.5361,-2015.5489,21.9838,34.6145,0.7008,0.0339,1.0000,golden
1776503967.6177,-47.6050,75.6997,-2638.8661,21.7099,35.3722,0.7114,0.0509,1.0000,golden
1776503967.6339,-112.1892,75.8576,-3251.1928,21.3625,36.0201,0.7233,0.0678,1.0000,golden
1776503967.6506,-156.9904,72.1629,-1148.2858,23.6262,38.1100,0.7656,0.0847,1.0000,golden
1776503967.6673,-200.3262,68.1827,1155.7496,26.0834,40.3067,0.8102,0.1017,1.0000,golden
1776503967.6835,-124.9999,65.3224,3156.3864,33.1485,44.8241,0.8057,0.1186,1.0000,golden
1776503967.6998,-35.9819,62.5913,5122.0157,40.7453,49.6093,0.7955,0.1356,1.0000,golden
1776503967.7160,51.9053,63.8994,4771.1554,54.6123,59.5448,0.5988,0.1525,1.0000,golden
1776503967.7322,139.6114,65.8538,4049.6568,69.4825,70.3044,0.3724,0.1695,1.0000,golden
1776503967.7488,188.5965,68.7695,2938.2056,86.7718,84.8192,0.2681,0.1864,1.0000,golden
1776503967.7655,229.5148,71.8854,1745.5143,104.5652,100.1163,0.1894,0.2034,1.0000,golden
1776503967.7819,244.4788,76.2437,852.8202,117.7989,118.1246,0.2085,0.2203,1.0000,golden
1776503967.7981,252.6722,80.9260,38.3861,129.8432,136.8401,0.2531,0.2373,1.0000,golden
1776503967.8143,244.5015,84.8344,-1394.5416,139.1132,146.4731,0.2626,0.2543,1.0000,golden
1776503967.8305,231.1241,88.4965,-3024.2627,147.5006,153.2162,0.2608,0.2712,1.0000,golden
1776503967.8471,154.6908,92.2516,-5001.1975,148.5938,153.5814,0.4094,0.2881,1.0000,golden
1776503967.8638,54.2361,96.0421,-7110.4043,146.9084,151.5170,0.6153,0.3051,1.0000,golden
1776503967.8802,-83.1403,95.1254,-5759.0416,142.3292,141.3752,0.7242,0.3220,1.0000,golden
1776503967.8964,-237.1315,92.0906,-2850.4227,136.4478,127.5986,0.7895,0.3390,1.0000,golden
1776503967.9126,-229.0039,86.8015,1076.6496,127.6271,115.4403,0.8448,0.3559,1.0000,golden
1776503967.9288,-135.5506,80.3259,5539.7499,117.2595,104.1336,0.8948,0.3729,1.0000,golden
1776503967.9454,-11.0035,79.8530,6185.5038,108.8109,95.2152,0.9245,0.3898,1.0000,golden
1776503967.9621,132.5453,83.0484,4498.4349,101.5349,87.7563,0.9418,0.4068,1.0000,golden
1776503967.9785,180.7963,86.1845,1517.9397,95.4026,81.6927,0.9415,0.4237,1.0000,golden
1776503967.9947,161.7783,89.2789,-2375.5623,90.0777,76.6138,0.9288,0.4407,1.0000,golden
1776503968.0109,89.2431,91.7295,-4537.7592,84.0834,72.9878,0.9364,0.4577,1.0000,golden
1776503968.0272,-26.7749,93.6570,-5293.2706,77.5450,70.5421,0.9605,0.4746,1.0000,golden
1776503968.0436,-118.6726,92.1874,-4570.4144,70.3413,67.3498,0.9702,0.4915,1.0000,golden
1776503968.0604,-188.0580,87.5472,-2467.7484,62.5167,63.4608,0.9663,0.5085,1.0000,golden
1776503968.0768,-212.2837,83.8445,-748.5775,55.3486,60.1137,0.9624,0.5254,1.0000,golden
1776503968.0931,-188.1239,81.1464,559.7059,48.8840,57.3474,0.9586,0.5423,1.0000,golden
1776503968.1093,-166.8001,78.2996,1760.5280,43.3021,54.5795,0.9038,0.5593,1.0000,golden
1776503968.1255,-148.9666,75.2701,2829.0901,38.8063,51.8099,0.7863,0.5763,1.0000,golden
1776503968.1419,-99.0378,72.8696,3235.0771,34.9361,49.5397,0.7041,0.5932,1.0000,golden
1776503968.1586,-3.6406,71.3603,2702.4161,31.9520,47.9770,0.6721,0.6102,1.0000,golden
1776503968.1752,48.8663,71.6867,1457.3217,29.7150,47.3875,0.6831,0.6271,1.0000,golden
1776503968.1914,31.1891,75.0170,-953.5729,28.7004,48.3905,0.7647,0.6441,1.0000,golden
