Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4700,-32.7358,74.1971,893.0958,7.3937,15.9269,1.0000,0.0000,1.0000,golden
1776503967.4867,-18.1032,73.6607,894.7563,8.7399,17.9371,0.9553,0.0170,1.0000,golden
1776503967.5034,-3.4706,73.1244,896.4168,10.0861,19.9474,0.9106,0.0339,1.0000,golden
1776503967.5197,11.2690,73.5299,697.0981,10.8921,20.6588,0.8336,0.0509,1.0000,golden
1776503967.5359,26.0123,73.9691,490.6014,11.6788,21.3239,0.7554,0.0678,1.0000,golden
1776503967.5521,27.8356,74.4151,73.0209,13.4187,23.0158,0.7199,0.0847,1.0000,golden
1776503967.5683,28.7018,74.8616,-360.1955,15.2291,24.7837,0.6875,0.1017,1.0000,golden
1776503967.5850,16.1162,75.3533,-561.4051,18.1764,26.7314,0.7499,0.1186,1.0000,golden
1776503967.6017,1.9784,75.8503,-735.8448,21.2549,28.6998,0.8232,0.1356,1.0000,golden
1776503967.6180,-9.2502,75.4912,-422.1689,25.3503,29.9827,0.9039,0.1525,1.0000,golden
1776503967.6342,-20.0133,74.9952,-30.3946,29.6083,31.1558,0.9859,0.1695,1.0000,golden
1776503967.6504,-11.9541,74.7271,186.5826,34.2081,32.0424,0.8957,0.1864,1.0000,golden
1776503967.6666,0.0265,74.5065,367.1437,38.8791,32.8693,0.7697,0.2034,1.0000,golden
1776503967.6833,3.5159,74.7010,221.5450,42.6332,32.9120,0.7322,0.2203,1.0000,golden
1776503967.7000,4.7902,75.0037,-9.1388,46.1481,32.7500,0.7178,0.2373,1.0000,golden
1776503967.7163,2.5197,74.9738,-28.8075,48.0030,32.8300,0.6989,0.2543,1.0000,golden
1776503967.7325,-0.8787,74.8381,18.6649,49.3297,32.9870,0.6787,0.2712,1.0000,golden
1776503967.7487,1.3984,74.8559,190.5146,48.8143,31.8004,0.6486,0.2881,1.0000,golden
1776503967.7650,5.8375,74.9321,409.7461,47.5971,30.1019,0.6147,0.3051,1.0000,golden
1776503967.7815,14.9511,75.0662,422.6295,45.2455,28.3912,0.6143,0.3220,1.0000,golden
1776503967.7982,26.1681,75.2264,342.6563,42.3834,26.6750,0.6290,0.3390,1.0000,golden
1776503967.8146,29.4513,75.8216,4.6197,39.0854,24.5854,0.6383,0.3559,1.0000,golden
1776503967.8308,28.5589,76.6456,-469.2398,35.5579,22.2993,0.6447,0.3729,1.0000,golden
1776503967.8471,15.5747,77.0206,-731.0757,32.6011,20.7115,0.6726,0.3898,1.0000,golden
1776503967.8633,-4.7989,77.1214,-863.3417,29.9929,19.5504,0.7138,0.4068,1.0000,golden
1776503967.8798,-18.9214,76.8499,-699.1315,27.1278,18.3360,0.6975,0.4237,1.0000,golden
1776503967.8965,-28.6316,76.3156,-325.6440,24.0813,17.0840,0.6408,0.4407,1.0000,golden
1776503967.9129,-30.4875,75.7745,-16.3358,21.4368,15.7405,0.7016,0.4577,1.0000,golden
1776503967.9292,-25.9620,75.2280,240.8269,19.1190,14.3227,0.8579,0.4746,1.0000,golden
1776503967.9454,-19.9320,74.8438,315.8248,16.1501,13.0696,0.8776,0.4915,1.0000,golden
1776503967.9616,-12.4980,74.6113,220.8024,12.5737,11.9704,0.7700,0.5085,1.0000,golden
1776503967.9781,-9.5262,74.4664,47.2752,10.1069,11.4939,0.6726,0.5254,1.0000,golden
1776503967.9948,-11.3354,74.4154,-210.3642,8.8290,11.6846,0.5862,0.5423,1.0000,golden
1776503968.0113,-16.7007,74.2290,-325.9340,8.0360,12.4128,0.5227,0.5593,1.0000,golden
1776503968.0275,-26.4426,73.8758,-266.6489,7.8395,13.8026,0.4874,0.5763,1.0000,golden
1776503968.0437,-31.2666,73.3789,9.3471,8.1838,15.2845,0.4633,0.5932,1.0000,golden
1776503968.0599,-29.1236,72.6784,592.3501,9.2941,16.8970,0.4551,0.6102,1.0000,golden
1776503968.0763,-16.7460,72.1639,931.8345,10.7827,18.5028,0.4715,0.6271,1.0000,golden
1776503968.0931,12.3789,71.9536,872.8338,12.8904,20.0976,0.5281,0.6441,1.0000,golden
1776503968.1096,30.8435,72.2438,646.9748,15.2506,21.6479,0.6094,0.6610,1.0000,golden
1776503968.1258,29.0532,73.4851,104.0848,18.0910,23.1138,0.7377,0.6780,1.0000,golden
1776503968.1420,25.6251,74.2388,-212.9875,21.3114,24.6370,0.8369,0.6949,1.0000,golden
1776503968.1583,18.5574,73.9091,-28.2431,25.3761,26.2879,0.8715,0.7119,1.0000,golden
1776503968.1746,16.3431,73.8828,70.4435,29.6423,28.0346,0.8996,0.7288,1.0000,golden
1776503968.1913,26.8691,74.6529,-56.7718,34.4371,30.0329,0.9106,0.7457,1.0000,golden
1776503968.2079,31.1012,75.3269,-219.6636,38.9829,31.7681,0.9013,0.7627,1.0000,golden
1776503968.2241,15.5525,75.6989,-494.6819,42.7463,32.6763,0.8285,0.7797,1.0000,golden
1776503968.2404,1.6051,75.9389,-611.9317,46.3823,33.3056,0.7642,0.7966,1.0000,golden
1776503968.2566,-6.2034,75.6724,-124.4025,49.5297,32.8655,0.7323,0.8136,1.0000,golden
1776503968.2729,-9.7426,75.4262,300.5949,52.4726,32.1924,0.6966,0.8305,1.0000,golden
1776503968.2896,7.2106,75.2777,425.4401,54.4340,30.4006,0.6429,0.8475,1.0000,golden
1776503968.3062,21.8964,75.2688,475.8695,56.2093,28.6650,0.5945,0.8644,1.0000,golden
1776503968.3225,22.4108,76.1325,61.2006,56.8214,27.2801,0.5798,0.8814,1.0000,golden
